timestamp, gforce
156250,-0.32114991037
164062,-0.322271563746
171875,-0.323238044626
179687,-0.323948558068
187500,-0.32392984409
195312,-0.323877172555
203125,-0.324464805828
210937,-0.325917671893
218750,-0.326584497007
226562,-0.327075856039
234375,-0.327989386964
242187,-0.328549846115
250000,-0.328762758665
257812,-0.330526641766
265625,-0.333028005845
273437,-0.335259873097
281250,-0.338150191387
289062,-0.340171795345
296875,-0.342066715137
304687,-0.343297054138
312500,-0.344122756113
320312,-0.344657175104
328125,-0.345560466427
335937,-0.346274053311
343750,-0.345809894793
351562,-0.345569628327
359375,-0.345546792751
367187,-0.345971344819
375000,-0.345971168741
382812,-0.345559699601
390625,-0.34510669862
398437,-0.344098547692
406250,-0.342564441274
414062,-0.340834000963
421875,-0.3399379864
429687,-0.339754103901
437500,-0.338624445828
445312,-0.337119898671
453125,-0.335339445781
460937,-0.33426892637
468750,-0.333245811373
476562,-0.332410221027
484375,-0.33310730388
492187,-0.326659800305
500000,-0.331561808733
507812,-0.333473435048
515625,-0.338833783913
523437,-0.341415946454
531250,-0.343073565996
539062,-0.342165304677
546875,-0.341258312904
554687,-0.339006752003
562500,-0.336854570226
570312,-0.336116339556
578125,-0.336621267974
585937,-0.336960971034
593750,-0.337870080778
601562,-0.338363744145
609375,-0.339613313737
617187,-0.340218789591
625000,-0.339456605982
632812,-0.338948131743
640625,-0.338366817752
648437,-0.337457598423
656250,-0.336669922833
664062,-0.336334038866
671875,-0.337837089287
679687,-0.339553488053
687500,-0.341249383095
695312,-0.342716476058
703125,-0.343901303132
710937,-0.343839864063
718769,-0.343457186533
726581,-0.343667156129
734394,-0.344472328474
742206,-0.345283416003
750019,-0.346253568521
757831,-0.347252112422
765644,-0.348519464942
773456,-0.348574709623
781269,-0.349916941948
789081,-0.350492515582
796894,-0.351194253564
804706,-0.350557151464
812519,-0.350342497827
