timestamp, gforce
0,-0.5693174936079792
7812,-0.20125556142529888
15625,0.21449720910596426
23437,0.05244254724269659
31250,-0.28303277943658145
39062,-0.6834796387509989
46875,-0.23826771530150204
54687,-0.13290361236018988
62500,-0.40214683308058774
70312,-0.48988531607162145
78125,-0.2918561925286802
85937,-0.2919170928157957
93750,-0.26347698011990595
101562,-0.4064397241602524
109375,-0.37688343530992796
117187,-0.2995944446687968
125000,-0.3760892606777162
132812,-0.36342657186120597
140625,-0.37790938901150106
148437,-0.3602463762082735
156250,-0.324818964845182
164062,-0.436994008047785
171875,-0.3730031963649374
179687,-0.3831622923055953
187500,-0.29876730050111533
195312,-0.3893888954474036
203125,-0.3155524002543597
210937,-0.34699851299790296
218750,-0.3397010060549821
226562,-0.29774769501051246
234375,-0.3373618769674902
242187,-0.29492924947909316
250000,-0.31590678389359006
257812,-0.29408888080693174
265625,-0.32732248485105764
273437,-0.38506678290943697
281250,-0.3637578930760803
289062,-0.38986199025693224
296875,-0.3899731287113628
304687,-0.3372174603663911
312500,-0.3373129427736288
320312,-0.3558484261406072
328125,-0.30928639343902375
335937,-0.29672189588616327
343750,-0.36811565737388996
351562,-0.35834783826505934
359375,-0.2998613934858714
367187,-0.3057984073361606
375000,-0.3901963619275932
382812,-0.374972945632134
390625,-0.38587115419337614
398437,-0.3587929349412171
406250,-0.3778285636524803
414062,-0.4036882278157492
421875,-0.4020727257268817
429687,-0.3393164813731282
437500,-0.34677122457446075
445312,-0.343768337049875
453125,-0.34663842441510617
460937,-0.3386421501974244
468750,-0.40062378878723415
476562,-0.35894803855852153
484375,-0.36653061777704643
492187,-0.32035185176870584
500000,-0.369239539802944
507812,-0.36488435581311585
515625,-0.3071594764318153
523437,-0.37008703352168126
531250,-0.27497370507281715
539062,-0.34557032627393625
546875,-0.3307958667887618
554687,-0.46331138475264844
562500,-0.5325711641118467
570312,-0.4436639221814431
578125,-0.24549982450070473
585937,-0.31346667637023984
593750,-0.32495762469069867
601562,-0.2949744373282499
609375,-0.23843566232152114
617187,-0.32136764525505157
625000,-0.31688183747477083
632812,-0.44145170960385904
640625,-0.40456270791122506
648437,-0.47949936780219105
656250,-0.42685515852070033
664062,-0.39781114294285125
671875,-0.35840690326305946
679687,-0.3434779599313025
687500,-0.32340457772351705
695312,-0.24373818233685185
703125,-0.30704441246550473
710937,-0.36976438959785973
718750,-0.40869976394190743
726562,-0.4100713653398671
734375,-0.5017500846620351
742187,-0.43681260387312726
750000,-0.3416035465652616
757812,-0.38010994989208946
765625,-0.3793817661992289
773437,-0.3379338998014614
781250,-0.24782303458680843
789062,-0.29048534670532966
796875,-0.3402792472738412
804687,-0.3938765143351013
812500,-0.374552316156068
820312,-0.3514549130777187
828125,-0.373065921244752
835937,-0.4363834204382453
843750,-0.3956291579003146
851562,-0.36857036923159114
859375,-0.29022118055659973
867187,-0.2929483926171166
875000,-0.2754707032600159
882812,-0.3457697159531907
890625,-0.3588576292401182
898437,-0.46310528325035705
906250,-0.38340845575990024
914062,-0.23986911785063292
921875,-0.2668269960598515
929687,-0.29916789074554373
937500,-0.42955185837515586
945312,-0.36176272124055586
953125,-0.38898429926448763
960937,-0.3332683839652191
968750,-0.3572825457468909
976562,-0.4207085854389927
984375,-0.38474870532688676
992187,-0.3675200251674777
1000000,-0.3336173208831372
1007812,-0.3692184908873699
1015625,-0.2872912566412307
1023437,-0.32745405291940877
1031250,-0.36127255281618176
1039062,-0.38030981547806597
1046875,-0.3804148016987785
1054687,-0.33925753890813226
1062500,-0.3858775587422709
1070312,-0.36770733777259856
1078125,-0.360725792171392
1085937,0.04579457702489087
1093750,-2.247274489090252
1101562,-0.2311187881336192
1109375,-0.030845903323248436
1117187,-1.5476531484013556
1125000,0.38734612716061
1132812,-0.34029975585970007
1140625,-0.4341774464242931
1148437,-0.26125258910408
1156250,-0.19170984298607685
1164062,-0.408598800521462
1171875,-0.48470205537221744
