timestamp, gforce
0,-0.31462097809040834
4882,-0.43288191134979037
10742,-0.41641703475251646
15625,-0.359350545183414
20507,-0.32281095935160486
25390,-0.33967935176768194
30273,-0.36041577914076406
40039,-0.25986029976502856
44921,-0.32134580722306794
50781,-0.42734692441137945
55664,-0.3624272919566316
60546,-0.414326274822141
65429,-0.38862534729590337
70312,-0.3839436744004239
75195,-0.35290953879770903
80078,-0.38530462935020005
84960,-0.3654038026427635
90820,-0.32740618515278896
95703,-0.38440065051282346
100585,-0.3680188940807838
105468,-0.4495759315995542
115234,-0.3067907006112769
120117,-0.37136893400518645
125976,-0.3404719241875469
130859,-0.39235522035551007
135742,-0.3373872143625274
140625,-0.3438885959954501
150390,-0.316916437105224
155273,-0.3625958536138949
158203,-0.32146548311994394
161132,-0.30342956101321406
170898,-0.343510086142631
175781,-0.3101993326838315
180664,-0.32710627411195503
185546,-0.3873423721158069
190429,-0.3679176462011782
195312,-0.31852093680526394
201171,-0.372818095367899
206054,-0.27754287705538516
210937,-0.3842402688601627
215820,-0.3585545527112135
220703,-0.3823286367782419
225585,-0.3523453085392152
230468,-0.35657511214110293
233398,-0.3711353251851772
236328,-0.3659503731140461
246093,-0.3772015172357239
250976,-0.3016794376171372
255859,-0.3391540904353416
260742,-0.32892250600107786
265625,-0.35956252275278544
270507,-0.3103856373369087
276367,-0.37210049598792416
281250,-0.3659784372227399
286132,-0.3725057341825515
291015,-0.38837331529171415
300781,-0.3777670085471829
305664,-0.3352652646361953
311523,-0.4039039395925581
316406,-0.384077701627346
321289,-0.4243875620272597
326171,-0.3407929983302811
331054,-0.3871857335634612
335937,-0.3414786867348507
340820,-0.33974674227667556
343750,-0.30393579563376605
345703,-0.360512364649777
356445,-0.35833713175640547
361328,-0.35871435236088445
366210,-0.39977607729016285
375976,-0.34723738432780316
380859,-0.3149128072864631
386718,-0.33833970491302345
391601,-0.3448719340595563
396484,-0.38601375643651537
401367,-0.3729996129124551
406250,-0.36014332820132466
411132,-0.32998328369112606
416015,-0.37250448364322253
420898,-0.38538704095301846
426757,-0.3967402018479529
431640,-0.3710211571257851
436523,-0.25467208830536947
441406,-0.32790867033256177
446289,-0.34400059116202186
451171,-0.41516554150442353
454101,-0.3285283693284189
456054,-0.3917428101521363
466796,-0.34517242417800453
471679,-0.3319247763922455
476562,-0.3318174226001762
481445,-0.3655559496037277
486328,-0.3415465191311853
489257,-0.360789634570736
491210,-0.3909961697259199
501953,-0.35983098660351764
506835,-0.33835815058548313
511718,-0.4039277342697378
516601,-0.3137693770743528
521484,-0.3867813363538435
526367,-0.3205311063412264
531250,-0.35067500555526365
537109,-0.3728053368157749
541992,-0.3819152480449599
546875,-0.4065852848131897
551757,-0.3497737813033357
556640,-0.3767351644012038
561523,-0.3354679719497913
566406,-0.40680451280528196
571289,-0.3132406112265773
577148,-0.34080666136755333
582031,-0.37711872662189094
586914,-0.45055672749734477
591796,-0.32449693419584946
596679,-0.32419200362219414
601562,-0.3674819208262612
606445,-0.32622269060558295
612304,-0.4638490140569598
617187,-0.3472575230636128
622070,-0.30648730089366616
626953,-0.36711805087540306
631835,-0.35547518118939436
634765,-0.38909092047273397
636718,-0.37730633392177815
647460,-0.34163530149530885
652343,-0.39570331898083033
657226,-0.3781308501293186
662109,-0.36130750319619054
666992,-0.3435253478725784
671875,-0.34635707873758115
676757,-0.4157361831064783
681640,-0.3587360502602728
687500,-0.41989683602768757
692382,-0.3487755173355964
697265,-0.39666920892729784
702148,-0.36241816502627344
707031,-0.3839771021074636
709960,-0.29157661514570954
711914,-0.3673552296053799
721679,-0.35090353984632117
727539,-0.38235052009698833
732421,-0.3628809817718448
737304,-0.33205501361122813
742187,-0.343822971568688
747070,-0.3309345958247203
751953,-0.34791290278010933
756835,-0.3553909324129343
762695,-0.3569165635430629
767578,-0.32139920775798636
777343,-0.32753611093647095
782226,-0.41110776612988076
787109,-0.3513063069446254
791992,-0.4299177511158412
797851,-0.34436761288092654
802734,-0.37063847710155073
807617,-0.3843701269743107
812500,-0.32015878721175284
817382,-0.30137355396818144
822265,-0.405523220068277
827148,-0.31761585624081157
832031,-0.34056228284548773
837890,-0.30294974128848473
842773,-0.4182045409653554
847656,-0.38429907645008043
852539,-0.4058769619347373
857421,-0.38062422253150885
862304,-0.34925004026435147
867187,-0.3566031137014303
