timestamp, gforce
0,-0.2919379440366381
4882,-0.35697017534278785
9765,-0.323340821374158
15625,-0.34743088117479104
20507,-0.4124172809949016
25390,-0.37202248345984223
30273,-0.38586994676957076
35156,-0.3603507394910963
40039,-0.2884999747872037
44921,-0.3601522417379375
50781,-0.3734013182163949
55664,-0.3065193631487553
60546,-0.33017191603674867
65429,-0.4009860783052144
70312,-0.3533675808236243
75195,-0.3121579743234335
80078,-0.32311685667486856
84960,-0.35673693770817927
90820,-0.3674209172941705
95703,-0.39641977347878843
100585,-0.35345850193648864
105468,-0.29220200427720755
110351,-0.3552044244880488
115234,-0.33417142953205037
120117,-0.3386734058606269
125000,-0.34580979375750687
130859,-0.33436775374438277
135742,-0.34675693902721605
140625,-0.3467628766822397
145507,-0.37950708541189115
150390,-0.3731056993754649
155273,-0.3758701649201299
160156,-0.32697605493275894
166015,-0.3481584116323919
170898,-0.3771871854589204
175781,-0.2788104787490635
180664,-0.3397414571887136
185546,-0.3364252904647529
190429,-0.34643339394543204
195312,-0.3781633943939333
200195,-0.3887715196805015
206054,-0.32062027014882943
210937,-0.3915988980186249
215820,-0.3894731817213337
220703,-0.3304310488906186
225585,-0.3510208285579637
230468,-0.3900869249546499
235351,-0.35589312260196415
240234,-0.3706668053956612
246093,-0.38048183222746346
250976,-0.37429192767116426
255859,-0.40151942435626786
260742,-0.3659321738523573
265625,-0.3777278806183286
270507,-0.3917862307089699
275390,-0.32522739138855883
281250,-0.37042532600012734
286132,-0.403862444227558
291015,-0.36063654966847913
295898,-0.40413913460350415
300781,-0.2729716412780423
305664,-0.3733925616059697
310546,-0.35196177123340355
315429,-0.3913139415434532
321289,-0.3559671057625593
326171,-0.3655458503656561
331054,-0.34476439591126073
335937,-0.35982123303067404
340820,-0.4177598961699811
345703,-0.40081735061449564
350585,-0.38107526997880825
355468,-0.33989126258994773
361328,-0.38068334262520587
366210,-0.3423879547620441
371093,-0.3532391971091524
375976,-0.36153548325796514
380859,-0.2915589546647652
385742,-0.3495527496917923
390625,-0.41417902435653
396484,-0.2968864600879968
401367,-0.3844299718543702
406250,-0.4147004857601182
411132,-0.365462812168456
416015,-0.35141314845821725
420898,-0.34911391132619585
425781,-0.300538291332229
430664,-0.32561826123398774
436523,-0.35485471268155955
441406,-0.34965622726601353
446289,-0.3608471311964241
451171,-0.3652229463892578
456054,-0.3322756217134515
460937,-0.27639786123201127
465820,-0.2601370208594904
470703,-0.33636581455000325
476562,-0.3585628766092519
481445,-0.37768851832333006
486328,-0.3941478728476895
491210,-0.4178301091098451
496093,-0.32798361138153176
500976,-0.36336591035321497
505859,-0.35121700383361976
511718,-0.36329878583951825
516601,-0.3660053014646234
521484,-0.370478379568393
526367,-0.3439960519157186
531250,-0.3023211355901676
536132,-0.3734269526584999
541015,-0.40524991837120616
545898,-0.3516210786021041
551757,-0.3188023251095373
556640,-0.3084553704381108
561523,-0.34296627334816243
566406,-0.41074619154626113
571289,-0.3300648810276954
576171,-0.33319378816814904
581054,-0.39220182283697014
585937,-0.4011266713962591
591796,-0.39207939287700455
596679,-0.33553279067490394
601562,-0.37744175293264526
606445,-0.3216728413418526
611328,-0.3258992253426509
616210,-0.379282518409056
621093,-0.3966411724832213
626953,-0.33645919845013594
631835,-0.31995897499780845
636718,-0.39120089815821046
641601,-0.3596545083170284
646484,-0.34624711633556693
651367,-0.3604933417603249
656250,-0.3705601926014648
661132,-0.3331987743521374
666992,-0.3803970099137821
671875,-0.3293127694068989
676757,-0.3795449537323279
681640,-0.3779274802329322
686523,-0.37699387404927087
691406,-0.30790891155857025
696289,-0.38821602320845905
701171,-0.4189200282314207
707031,-0.3797393840412262
711914,-0.3483875641778269
716796,-0.42490952860021913
721679,-0.3182520152759203
726562,-0.3995499073032178
731445,-0.3831736471650036
736328,-0.24671224470843
742187,-0.35267408949124146
747070,-0.35647467081730433
751953,-0.3540440608179818
756835,-0.29923246207474463
761718,-0.3395051038608141
766601,-0.4160470318370919
771484,-0.3152297387889895
776367,-0.34896853240732817
782226,-0.413594275629535
787109,-0.2884018384551066
791992,-0.3369412139038186
796875,-0.38663631262385145
801757,-0.3631455103872945
806640,-0.3842900439568435
811523,-0.424292196225176
816406,-0.38952323507039566
822265,-0.3335019293928738
827148,-0.32775422407471844
832031,-0.3488827945801187
836914,-0.37131912718348126
841796,-0.3801024235343462
846679,-0.28934553880323044
851562,-0.3515542870562083
856445,-0.38772391111674054
862304,-0.41116672626092843
867187,-0.3116528000277441
872070,-0.3882900600787309
876953,-0.40651201186572905
881835,-0.3301255633140894
886718,-0.3677485589827114
891601,-0.3292059929851501
896484,-0.40273871366324165
902343,-0.36543119995225304
907226,-0.326328605614453
912109,-0.3800985511901658
916992,-0.3275152814205029
921875,-0.299469998826444
926757,-0.33462411106817846
931640,-0.36502956492971705
937500,-0.3681492288805739
942382,-0.4103743679592746
947265,-0.33506546763081246
952148,-0.33445191480409164
957031,-0.3664988711697532
961914,-0.36328215679657205
966796,-0.3046470535063044
971679,-0.370388845110444
977539,-0.3936324256261958
982421,-0.32452905698057144
987304,-0.3506521168568142
992187,-0.3566913191941463
997070,-0.3257234537799256
1001953,-0.3173706182761009
1006835,-0.4065640639069166
