timestamp, gforce
156250,-0.389436658024
160156,-0.387660904777
164062,-0.38355131585
167968,-0.378859676877
175781,-0.375675234529
179687,-0.373148575065
183593,-0.37120985181
191406,-0.369995037672
195312,-0.368568207328
199218,-0.366920950928
203125,-0.365755575509
210937,-0.364872324869
214843,-0.363964425265
218750,-0.363386105494
226562,-0.363285855301
230468,-0.362746860925
234375,-0.361659299416
238281,-0.360941948736
246093,-0.361284715672
250000,-0.360455787416
253906,-0.361105231311
261718,-0.360796436811
265625,-0.360239569364
269531,-0.359201636478
273437,-0.358475843524
281250,-0.357643051691
285156,-0.357010097562
289062,-0.355769454333
296875,-0.35496287414
300781,-0.354321120242
304687,-0.353608673038
308593,-0.353433516122
316406,-0.353626041797
320312,-0.353852809309
324218,-0.354361744796
332031,-0.355196745294
335937,-0.356335201097
339843,-0.356827807409
343750,-0.357349555883
351562,-0.35659210095
355468,-0.35549302374
359375,-0.354335109378
367187,-0.353196481679
371093,-0.351989303886
375000,-0.350849872856
378906,-0.350334463062
386718,-0.349952507192
390625,-0.349842429333
394531,-0.350396005127
398437,-0.350575024371
406250,-0.3511913339
410156,-0.351341228265
414062,-0.351693708085
421875,-0.352061514306
425781,-0.351122421881
429687,-0.349806342179
433593,-0.350087129462
441406,-0.350920161306
445312,-0.352206113698
449218,-0.353235429346
457031,-0.353907871493
460937,-0.353117987759
464843,-0.352174800833
468750,-0.351093039735
476562,-0.350153928973
480468,-0.350268853893
484375,-0.350123378959
492187,-0.34958044523
496093,-0.350006939867
500000,-0.35043937613
503906,-0.351373017061
511718,-0.352868374984
515625,-0.353083529448
519531,-0.354291766137
527343,-0.354870360735
531250,-0.355603391912
535156,-0.355849895856
539062,-0.355674361418
546875,-0.355749726434
550781,-0.355824061449
554687,-0.356554362539
562500,-0.357376813771
566406,-0.35761291242
570312,-0.357667286312
574218,-0.357030509683
582031,-0.356795052624
585937,-0.356965981442
589843,-0.35776226501
597656,-0.358130718544
601562,-0.358703557646
605468,-0.359128755455
609375,-0.359181952224
617187,-0.3602728082
621093,-0.360483114545
625000,-0.362192354069
628906,-0.363774361616
636718,-0.365431439918
640625,-0.366662907258
644531,-0.367341120154
652343,-0.368204245821
656250,-0.36908860484
660156,-0.369292535838
664062,-0.369340782827
671875,-0.369542878231
675781,-0.369613925774
679687,-0.369378943322
687500,-0.369493476748
691406,-0.369547126412
695312,-0.369347264862
699218,-0.369701892136
707031,-0.368990915122
710937,-0.367817608684
714843,-0.366930669148
722656,-0.366905234865
726562,-0.365354226408
730468,-0.363451549151
734375,-0.362288419947
742187,-0.361164118594
746093,-0.360278145839
750000,-0.360261950713
757812,-0.361081360583
761718,-0.361851302924
765625,-0.363009270734
769531,-0.36356674838
777343,-0.364331936089
781250,-0.364625702894
785156,-0.365353593317
792968,-0.365291121962
796875,-0.364920524553
800781,-0.364587895968
804687,-0.364330002775
812500,-0.362767006176
816406,-0.361038482964
820312,-0.360296013234
828125,-0.358866234844
832031,-0.358519300743
835937,-0.358143655827
839843,-0.357573876704
847656,-0.35787318841
851562,-0.358449640362
855468,-0.359219552756
863281,-0.360030711405
867187,-0.36148933053
871093,-0.363366878535
875000,-0.364653386519
882812,-0.364834124231
886718,-0.364515713277
890625,-0.363929262994
894531,-0.362832727148
902343,-0.362468654495
906250,-0.362011135793
910156,-0.361324076544
917968,-0.360746492482
921875,-0.360665524234
925781,-0.360709437098
929687,-0.361273929059
937500,-0.36220405116
941406,-0.363089674531
945312,-0.363270803116
953125,-0.362593085259
957031,-0.362636168389
960937,-0.36246193583
964843,-0.361803256634
972656,-0.360985457524
976562,-0.359818171605
980468,-0.358922188521
988281,-0.358268833227
992187,-0.357064379702
996093,-0.356374503655
1000000,-0.355436760659
1007812,-0.353792595725
1011718,-0.352241937672
1015625,-0.3510506627
1023437,-0.35061086859
1027343,-0.350015601261
1031250,-0.349393582077
1035156,-0.348761678432
1042968,-0.349335674931
1046875,-0.352943551719
1050781,-0.348230394782
1058593,-0.34433951824
1062500,-0.348905552797
1066406,-0.349477041017
1070312,-0.345676395701
1078125,-0.345981560703
1082031,-0.342645141584
1085937,-0.341394584333
1089843,-0.340837818121
1097656,-0.343431846367
1101562,-0.343160678334
1105468,-0.345072932191
1113281,-0.344537384045
1117187,-0.346406208605
1121093,-0.348137178293
1125000,-0.352080792352
1132812,-0.35524434149
1136718,-0.360879099417
1140625,-0.367215020713
1148437,-0.372599344116
1152343,-0.377941701671
1156250,-0.381597197011
1160156,-0.383386704668
1167968,-0.383561987646
1171875,-0.383040681845
1175781,-0.379382512615
1183593,-0.376049452303
1187500,-0.373071580923
1191406,-0.368059099334
1195312,-0.363211140413
1203125,-0.358120099236
1207031,-0.354513582201
1210937,-0.351410834321
1218750,-0.351139286959
1222656,-0.351568065489
1226562,-0.354897871373
1230468,-0.358252768725
1238281,-0.362559499363
1242187,-0.367775445229
1246093,-0.37271473746
1253906,-0.375657622224
1257812,-0.376459237354
1261718,-0.376967360825
1265625,-0.374629265196
1273437,-0.372580259897
1277343,-0.369089942372
1281250,-0.367521328868
1289062,-0.365332608347
1292968,-0.364539505785
1296875,-0.363175309686
1300781,-0.361597752634
1308593,-0.360401872602
1312500,-0.360073028333
1316406,-0.360733059925
1324218,-0.361995529055
1328125,-0.363905604763
1332031,-0.365347427483
1335937,-0.366061511018
1343750,-0.365877597077
1347656,-0.364720096477
1351562,-0.364191773644
1355468,-0.364004495413
1363281,-0.363331247156
1367187,-0.360526704566
1371093,-0.358694963737
1378906,-0.356632957101
1382812,-0.355175689423
1386718,-0.354112790178
1390625,-0.353953344935
1398437,-0.35432645023
1402343,-0.355596072522
1406250,-0.355952040555
1414062,-0.356316661355
1417968,-0.357962035048
1421875,-0.359860434055
1425781,-0.361311820566
1433593,-0.36281249725
1437500,-0.363959334043
1441406,-0.364455139171
1449218,-0.365025307591
1453125,-0.364244716313
1457031,-0.36272562035
1460937,-0.361124083008
1468750,-0.360728133196
1472656,-0.359651102393
1476562,-0.35841743835
1484375,-0.357880884366
1488281,-0.359098091469
1492187,-0.360929594957
1496093,-0.361841953994
1503906,-0.363363490147
1507812,-0.363495376425
1511718,-0.363375271433
1519531,-0.361931371035
1523437,-0.360403870361
1527343,-0.358838004649
1531250,-0.358809254646
1539062,-0.359182292513
1542968,-0.360828022421
1546875,-0.361969955447
1550781,-0.363878711586
1558593,-0.365613756607
1562500,-0.365559553735
1566406,-0.36563642678
1574218,-0.364628253697
1578125,-0.363878408251
1582031,-0.362951233203
1585937,-0.362000772184
1593750,-0.360969771948
1597656,-0.359144585914
1601562,-0.358417720682
1609375,-0.356660448613
1613281,-0.354906423896
1617187,-0.354016842891
1621093,-0.353588142038
1628906,-0.353086303233
1632812,-0.352379456747
1636718,-0.352234391743
1644531,-0.351259409691
1648437,-0.350472253895
1652343,-0.349464544147
1656250,-0.348182650831
1664062,-0.348251664257
1667968,-0.347943304585
1671875,-0.34758140091
1679687,-0.347317201031
1683593,-0.347604252638
1687500,-0.34875280525
1691406,-0.34913012368
1699218,-0.349240612323
1703125,-0.349387078246
1707031,-0.34987777205
1714843,-0.349797642539
1718750,-0.350062103129
1722656,-0.350337048841
1726562,-0.349877739591
1734375,-0.348960797894
1738281,-0.348164791223
1742187,-0.347182445173
1750000,-0.345768063771
1753906,-0.344715645586
1757812,-0.343223547508
1761718,-0.343145439193
1769531,-0.343594526993
1773437,-0.344207807783
1777343,-0.345289224916
1785156,-0.346918321979
1789062,-0.348846050218
1792968,-0.350523125828
1796875,-0.351766823407
1804687,-0.352284550998
1808593,-0.352949459321
1812500,-0.353020563072
1816406,-0.352620057074
1824218,-0.352298301229
1828125,-0.351008680881
1832031,-0.350553361298
1839843,-0.349598142201
1843750,-0.349718195895
1847656,-0.349712130463
1851562,-0.348909045268
1859375,-0.348720321738
1863281,-0.347764994172
1867187,-0.34671472626
1875000,-0.345451174052
1878906,-0.344935704543
1882812,-0.344690505592
1886718,-0.345488800116
1894531,-0.346036502964
1898437,-0.345043785532
1902343,-0.344473630319
1910156,-0.343748817141
1914062,-0.343464628231
1917968,-0.342727377506
1921875,-0.342144108115
1929687,-0.341387248126
1933593,-0.340860521915
1937500,-0.340342376321
1945312,-0.340174573618
1949218,-0.340191531607
1953125,-0.341232553179
1957031,-0.342634459255
1964843,-0.343478784967
1968750,-0.34483344101
1972656,-0.346639552578
1980468,-0.347911003611
1984375,-0.348260223246
1988281,-0.349684020779
1992187,-0.35053839788
2000000,-0.352075127004
2003906,-0.353643191918
2007812,-0.355569026992
2015625,-0.35690109683
2019531,-0.357995366952
2023437,-0.357901812991
2027343,-0.357629720545
2035156,-0.357204624604
2039062,-0.355502530691
2042968,-0.353465018181
2046875,-0.351480885666
2054687,-0.349441841863
2058593,-0.348811886826
2062500,-0.348960400363
2070312,-0.349933926442
2074218,-0.350246959473
2078125,-0.351695844834
2082031,-0.352246030054
2085937,-0.352641931074
2089843,-0.352868421901
2097656,-0.352163914027
2101562,-0.350956743655
2105468,-0.349413057271
2113281,-0.347047783048
2117187,-0.345383556284
2125000,-0.344346221149
2128906,-0.344977686764
2132812,-0.345727100538
2144531,-0.345490874455
2148437,-0.344874854378
2160156,-0.343494301495
2164062,-0.342675056832
2175781,-0.343316606766
2179687,-0.34424629052
2187500,-0.344663750767
2195312,-0.34484031819
2199218,-0.345403585678
2203125,-0.346086344399
2210937,-0.346122319552
2214843,-0.347098467236
2218750,-0.346692285041
2222656,-0.347119674572
2230468,-0.346457092798
2234375,-0.346807078342
2238281,-0.346845401583
2246093,-0.347781401686
2250000,-0.347718268365
2253906,-0.348780385662
2257812,-0.350891280135
2265625,-0.352139152419
2269531,-0.354287477449
2273437,-0.356343648627
2277343,-0.35810259135
2289062,-0.358602381131
2292968,-0.35883894905
2300781,-0.35818202528
2304687,-0.359483720483
2312500,-0.360607394544
2320312,-0.361062477127
2324218,-0.360862867346
2328125,-0.36059283799
2335937,-0.360758829087
2339843,-0.361546104075
2343750,-0.363442902046
2347656,-0.363734259694
2355468,-0.364544164111
2359375,-0.365449513283
2363281,-0.36476726075
2371093,-0.364114022824
2375000,-0.363876847458
2378906,-0.363035026314
2382812,-0.361646136939
2390625,-0.360242058657
2394531,-0.358646540648
2398437,-0.357324461658
2406250,-0.356462536874
2410156,-0.355523342958
2414062,-0.354825106766
2417968,-0.354519676693
