timestamp, gforce
156250,-0.363654261029
164062,-0.363647162231
171875,-0.363086775872
179687,-0.362485993562
187500,-0.361719292875
195312,-0.360605605126
203125,-0.360026735163
210937,-0.358724690852
218750,-0.358583293849
226562,-0.358241929384
234375,-0.35838517181
242187,-0.358692475019
250000,-0.359478820918
257812,-0.360507160617
265625,-0.361494314949
273437,-0.362628700165
281250,-0.363598813867
289062,-0.364309851148
296875,-0.365220621298
304687,-0.365276406618
312500,-0.364999462795
320312,-0.364465792633
328125,-0.364065863551
335937,-0.363675770641
343750,-0.362122518356
351562,-0.361031052883
359375,-0.360741501994
367187,-0.36136441191
375000,-0.361182042716
382812,-0.360699916409
390625,-0.36112709445
398437,-0.362436490991
406250,-0.364108086868
414062,-0.365506629895
421875,-0.366745074875
429687,-0.366173554648
437500,-0.364386766148
445312,-0.363015058811
453125,-0.361484513423
460937,-0.359499533101
468750,-0.358287633433
476562,-0.356520964151
484375,-0.3544882329
492187,-0.354024110729
500000,-0.354761694377
507812,-0.355690017526
515625,-0.355974939923
523437,-0.357037097326
531250,-0.357790078832
539062,-0.354551383233
546875,-0.351287814679
554687,-0.348906018984
562500,-0.346620652667
570312,-0.343253187021
578125,-0.343934738131
585937,-0.347011793413
593750,-0.350147611026
601562,-0.354272919539
609375,-0.357590665161
617187,-0.361835493192
625000,-0.365813237773
632812,-0.368480190218
640625,-0.370064558594
648437,-0.370775599068
656250,-0.370545135955
664062,-0.368866741903
671875,-0.368283903171
679687,-0.369065546786
687500,-0.370442093852
695312,-0.37240678727
703125,-0.374327101293
710937,-0.375217825625
718750,-0.376567848884
726562,-0.376496040625
734375,-0.376183442358
742187,-0.374935790483
750000,-0.373672906913
757812,-0.372524246725
765625,-0.37174613665
773437,-0.371554117904
781250,-0.371838581275
789062,-0.372400107797
796875,-0.372563737703
804687,-0.372051070001
812500,-0.371525386958
820312,-0.370226601188
828125,-0.369422936714
835937,-0.368169079206
843750,-0.3672807505
851562,-0.365789407284
859375,-0.364376554924
867187,-0.365620031022
875000,-0.367128167689
882812,-0.36741709734
890625,-0.365969245182
898437,-0.363667348584
906250,-0.361216303966
914062,-0.359244284308
921875,-0.358571258703
929687,-0.358262152244
