timestamp, gforce
156250,-0.361128539595
164062,-0.361253475275
171875,-0.361462381963
179687,-0.361084909215
187500,-0.359228856645
195312,-0.356883881134
203125,-0.355379566463
210937,-0.354166357949
218750,-0.353187995512
226562,-0.35342131073
234375,-0.354180930565
242187,-0.355146429118
250000,-0.356022351555
257812,-0.356350865734
265625,-0.357196140786
273437,-0.35817555504
281250,-0.359411481468
289062,-0.359320335101
296875,-0.358984761787
304687,-0.358864244465
312500,-0.357871892095
320312,-0.357054975355
328125,-0.355891502705
335937,-0.355049707281
343750,-0.359420573139
351562,-0.357822097878
359375,-0.364263527334
367187,-0.366477874535
375000,-0.366065443731
382812,-0.363357946794
390625,-0.36203711023
398437,-0.362487072112
406250,-0.364460161954
414062,-0.367652608172
421875,-0.372397778651
429687,-0.374461323907
437500,-0.376718559015
445312,-0.379508805165
453125,-0.381367191244
460937,-0.380492231438
468750,-0.377508849474
476562,-0.373389861258
484375,-0.369011798951
492187,-0.365630449774
500000,-0.362949017993
507812,-0.361158195607
515625,-0.360235049639
523437,-0.360521389091
531250,-0.361612981045
539062,-0.36148154338
546875,-0.360955736881
554687,-0.360548341563
562500,-0.360556498612
570312,-0.359965095545
578125,-0.359190513602
585937,-0.358189337137
593750,-0.358843114687
601562,-0.359261101288
609375,-0.359431936961
617187,-0.359836722978
625000,-0.359580905083
632812,-0.358997808721
640625,-0.359173896401
648437,-0.359599340074
656250,-0.359292795114
664062,-0.359577031184
671875,-0.359595378128
679687,-0.360357234382
687500,-0.360875170899
695312,-0.360180113008
703125,-0.359895070285
710937,-0.3593876569
718750,-0.35843043248
726562,-0.357413554745
734375,-0.356260745429
742187,-0.355558278034
750000,-0.356336838864
757812,-0.357350102867
765625,-0.358368043812
773437,-0.35966180445
781250,-0.360847817666
789062,-0.361467115935
796875,-0.362035675021
804687,-0.362558371578
812500,-0.363081748341
820312,-0.363619947889
828125,-0.364147031251
835937,-0.364007707952
843750,-0.363393079359
851562,-0.363036062497
859375,-0.36148264818
867187,-0.360838064118
875000,-0.360281161417
882812,-0.358420538179
890625,-0.35755073209
898437,-0.357179026892
906250,-0.357695864297
914062,-0.358312797158
921875,-0.360353699386
929687,-0.361116757033
937500,-0.362496342927
945312,-0.364429854317
953125,-0.365609461267
960937,-0.366040632773
968750,-0.366945242396
976562,-0.368190003612
