timestamp, gforce
156250,-0.280285993534
164062,-0.280204638717
171875,-0.28193803582
179687,-0.284669834503
187500,-0.287858117724
195312,-0.290433602967
203125,-0.294358360493
210937,-0.297514042623
218750,-0.300969306181
226562,-0.303639041195
234375,-0.305889895343
242187,-0.309164766495
250000,-0.313211249098
257812,-0.315548542714
265625,-0.318543630323
273437,-0.321533986655
281250,-0.32459368503
289062,-0.327438076925
296875,-0.329883784259
304687,-0.331730575898
312500,-0.332511585132
320312,-0.333321051531
328125,-0.333684079985
335937,-0.33323772972
343750,-0.332835329139
351562,-0.332073729349
359375,-0.333212970202
367187,-0.33319825365
375000,-0.333202032227
382812,-0.333531744755
390625,-0.333930021193
398437,-0.33431573522
406250,-0.335559171767
414062,-0.33550052998
421875,-0.335283344847
429687,-0.334480592949
437500,-0.335226409043
445312,-0.336097190938
453125,-0.337826730788
460937,-0.339980573431
468750,-0.342983634374
476562,-0.344602246118
484375,-0.346041375674
492187,-0.34611551715
500000,-0.345654766671
507812,-0.343932640515
515625,-0.342087766766
523437,-0.340683962534
531250,-0.34280611506
539062,-0.34914697729
546875,-0.35296986069
554687,-0.353865154897
562500,-0.355010461806
570312,-0.354539102299
578125,-0.354668467902
585937,-0.353374907479
593750,-0.349818676881
601562,-0.346218295526
609375,-0.34545256868
617187,-0.345971261241
625000,-0.348010615967
632812,-0.350537370208
640625,-0.352998397741
648437,-0.354716261973
656250,-0.353510049018
664062,-0.352209081187
671875,-0.350207209315
679687,-0.348021430908
687500,-0.345290725075
695312,-0.345468794833
703125,-0.346587385857
710937,-0.348758226005
718750,-0.350356572719
726562,-0.350344609012
734375,-0.350315386314
742187,-0.350140159193
