1398897784667497306, -0.24272156, -0.13375854, 9.745102
1398897784675309806, -0.20225525, -0.15042114, 10.211655
1398897784683122306, -0.30699158, -0.12185669, 9.390427
1398897784690934806, -0.3307953, -0.109954834, 8.911972
1398897784698747306, -0.2974701, -0.08377075, 9.442795
1398897784706559806, -0.29032898, -0.15280151, 9.611801
1398897784714372306, -0.29985046, -0.12185669, 9.342819
1398897784722184806, -0.29270935, -0.15518188, 9.261887
1398897784729997306, -0.29508972, -0.12185669, 9.4785
1398897784737809806, -0.23796082, -0.09329224, 9.461838
1398897784745622306, -0.24034119, -0.09805298, 9.388046
1398897784753434806, -0.23796082, -0.08615112, 9.392807
1398897784761247306, -0.271286, -0.09567261, 9.430893
1398897784769059806, -0.2808075, -0.09567261, 9.418991
1398897784776872306, -0.271286, -0.114715576, 9.421371
1398897784784684806, -0.25700378, -0.112335205, 9.404709
1398897784792497306, -0.29985046, -0.069488525, 9.397568
1398897784800309806, -0.271286, -0.09329224, 9.395187
1398897784808122306, -0.2641449, -0.114715576, 9.41185
1398897784815934806, -0.3141327, -0.08615112, 9.388046
1398897784823747306, -0.28318787, -0.11947632, 9.428513
1398897784831559806, -0.29032898, -0.088531494, 9.371384
1398897784839372306, -0.28318787, -0.18612671, 9.40947
1398897784847184806, -0.2641449, -0.109954834, 9.380905
1398897784854997306, -0.271286, -0.10281372, 9.359482
1398897784862809806, -0.2641449, -0.13613892, 9.404709
1398897784870622306, -0.26890564, -0.11947632, 9.335678
1398897784878434806, -0.34983826, -0.12185669, 9.340439
1398897784886247306, -0.2474823, -0.1289978, 9.3832855
1398897784894059806, -0.29508972, -0.114715576, 9.438034
1398897784901872306, -0.23558044, -0.14804077, 9.40947
1398897784909684806, -0.25938416, -0.15042114, 9.438034
1398897784917497306, -0.25938416, -0.12661743, 9.423752
1398897784925309806, -0.23320007, -0.12423706, 9.369003
1398897784933122306, -0.25224304, -0.109954834, 9.407089
1398897784940934806, -0.23320007, -0.10519409, 9.390427
1398897784948747306, -0.24272156, -0.10757446, 9.3832855
1398897784956559806, -0.27366638, -0.08615112, 9.438034
1398897784964372306, -0.20701599, -0.10519409, 9.41185
1398897784972184806, -0.2546234, -0.13375854, 9.40947
1398897784979997306, -0.2546234, -0.162323, 9.404709
1398897784987809806, -0.27604675, -0.1289978, 9.430893
1398897784995622306, -0.2808075, -0.15280151, 9.376144
1398897785003434806, -0.271286, -0.112335205, 9.388046
1398897785011247306, -0.24034119, -0.15280151, 9.438034
1398897785019059806, -0.26890564, -0.10757446, 9.426132
1398897785026872306, -0.271286, -0.09567261, 9.407089
1398897785034684806, -0.25938416, -0.088531494, 9.385666
1398897785042497306, -0.2474823, -0.11947632, 9.41423
1398897785050309806, -0.29508972, -0.109954834, 9.41423
1398897785058122306, -0.2474823, -0.10043335, 9.41423
1398897785065934806, -0.25224304, -0.11947632, 9.426132
1398897785073747306, -0.28556824, -0.10519409, 9.47612
1398897785081559806, -0.271286, -0.10519409, 9.457077
1398897785089372306, -0.2879486, -0.12661743, 9.435654
1398897785097184806, -0.27366638, -0.13851929, 9.418991
1398897785104997306, -0.26652527, -0.114715576, 9.464218
1398897785112809806, -0.27366638, -0.10757446, 9.423752
1398897785120622306, -0.22605896, -0.1289978, 9.452316
1398897785128434806, -0.25700378, -0.090911865, 9.380905
1398897785136247306, -0.2546234, -0.1456604, 9.435654
1398897785144059806, -0.2474823, -0.109954834, 9.390427
1398897785151872306, -0.29032898, -0.16470337, 9.416611
1398897785159684806, -0.29270935, -0.09329224, 9.464218
1398897785167497306, -0.27604675, -0.112335205, 9.454697
1398897785175309806, -0.26652527, -0.15280151, 9.369003
1398897785183122306, -0.2308197, -0.13375854, 9.366623
1398897785190934806, -0.271286, -0.12185669, 9.399948
1398897785198747306, -0.24272156, -0.109954834, 9.397568
1398897785206559806, -0.26890564, -0.09805298, 9.380905
1398897785214372306, -0.2474823, -0.10519409, 9.449936
1398897785222184806, -0.2879486, -0.12661743, 9.407089
1398897785229997306, -0.25938416, -0.12185669, 9.41185
1398897785237809806, -0.29985046, -0.14328003, 9.373764
1398897785245622306, -0.2641449, -0.109954834, 9.361862
1398897785253434806, -0.2474823, -0.11947632, 9.392807
1398897785261247306, -0.26890564, -0.11947632, 9.416611
1398897785269059806, -0.28318787, -0.114715576, 9.395187
1398897785276872306, -0.25700378, -0.09329224, 9.435654
1398897785284684806, -0.2879486, -0.114715576, 9.440414
1398897785292497306, -0.2474823, -0.10043335, 9.461838
1398897785300309806, -0.2879486, -0.11947632, 9.423752
1398897785308122306, -0.271286, -0.13613892, 9.4023285
1398897785315934806, -0.2474823, -0.1289978, 9.397568
1398897785323747306, -0.24986267, -0.114715576, 9.404709
1398897785331559806, -0.27604675, -0.11947632, 9.369003
1398897785339372306, -0.24272156, -0.12185669, 9.449936
1398897785347184806, -0.25700378, -0.1289978, 9.41185
1398897785354997306, -0.28318787, -0.09567261, 9.376144
1398897785362809806, -0.26176453, -0.14089966, 9.390427
1398897785370622306, -0.2474823, -0.12661743, 9.4023285
1398897785378434806, -0.3046112, -0.112335205, 9.452316
1398897785386247306, -0.2546234, -0.114715576, 9.4023285
1398897785394059806, -0.2879486, -0.13375854, 9.395187
1398897785401872306, -0.29508972, -0.10757446, 9.385666
1398897785409684806, -0.2879486, -0.109954834, 9.428513
1398897785417497306, -0.25224304, -0.112335205, 9.41423
1398897785425309806, -0.28556824, -0.12423706, 9.338058
1398897785433122306, -0.28318787, -0.109954834, 9.490402
1398897785440934806, -0.2879486, -0.10281372, 9.364243
1398897785448747306, -0.28556824, -0.14089966, 9.471359
1398897785456559806, -0.25938416, -0.114715576, 9.418991
1398897785464372306, -0.2308197, -0.12661743, 9.438034
1398897785472184806, -0.27842712, -0.10043335, 9.459457
1398897785479997306, -0.22843933, -0.14328003, 9.376144
1398897785487809806, -0.29032898, -0.11947632, 9.366623
1398897785495622306, -0.26890564, -0.10519409, 9.380905
1398897785503434806, -0.28318787, -0.11709595, 9.445175
1398897785511247306, -0.29270935, -0.09329224, 9.440414
1398897785519059806, -0.2308197, -0.12661743, 9.416611
1398897785526872306, -0.26652527, -0.12661743, 9.4023285
1398897785534684806, -0.22843933, -0.11947632, 9.4023285
1398897785542497306, -0.26890564, -0.15280151, 9.395187
1398897785550309806, -0.2641449, -0.11947632, 9.447556
1398897785558122306, -0.26890564, -0.114715576, 9.447556
1398897785565934806, -0.26652527, -0.13613892, 9.428513
1398897785573747306, -0.23558044, -0.13375854, 9.459457
1398897785581559806, -0.25224304, -0.12423706, 9.392807
1398897785589372306, -0.2974701, -0.088531494, 9.380905
1398897785597184806, -0.25700378, -0.13375854, 9.438034
1398897785604997306, -0.2974701, -0.1289978, 9.385666
1398897785612809806, -0.27366638, -0.1289978, 9.430893
1398897785620622306, -0.27842712, -0.12661743, 9.388046
1398897785628434806, -0.2879486, -0.09805298, 9.385666
1398897785636247306, -0.30223083, -0.13137817, 9.3452
1398897785644059806, -0.27366638, -0.109954834, 9.376144
1398897785651872306, -0.29270935, -0.09329224, 9.438034
1398897785659684806, -0.30699158, -0.114715576, 9.373764
1398897785667497306, -0.2879486, -0.112335205, 9.397568
1398897785675309806, -0.271286, -0.109954834, 9.423752
1398897785683122306, -0.2808075, -0.11947632, 9.366623
1398897785690934806, -0.27842712, -0.1289978, 9.34758
1398897785698747306, -0.26652527, -0.11709595, 9.430893
1398897785706559806, -0.24034119, -0.109954834, 9.4023285
1398897785714372306, -0.26176453, -0.1289978, 9.426132
1398897785722184806, -0.23320007, -0.1289978, 9.41185
1398897785729997306, -0.23558044, -0.13375854, 9.445175
1398897785737809806, -0.27842712, -0.1456604, 9.47374
1398897785745622306, -0.24986267, -0.14328003, 9.376144
1398897785753434806, -0.28318787, -0.112335205, 9.333298
1398897785761247306, -0.25700378, -0.11709595, 9.407089
1398897785769059806, -0.27366638, -0.17422485, 9.449936
1398897785776872306, -0.27366638, -0.09805298, 9.41185
1398897785784684806, -0.25938416, -0.15756226, 9.392807
1398897785792497306, -0.23558044, -0.13137817, 9.399948
1398897785800309806, -0.31175232, -0.11947632, 9.3832855
1398897785808122306, -0.2546234, -0.1289978, 9.423752
1398897785815934806, -0.3046112, -0.15280151, 9.342819
1398897785823747306, -0.29270935, -0.13137817, 9.464218
1398897785831559806, -0.2879486, -0.112335205, 9.457077
1398897785839372306, -0.271286, -0.13851929, 9.416611
1398897785847184806, -0.24272156, -0.109954834, 9.352341
1398897785854997306, -0.22605896, -0.08615112, 9.442795
1398897785862809806, -0.3141327, -0.14328003, 9.34996
1398897785870622306, -0.25938416, -0.14089966, 9.407089
1398897785878434806, -0.2474823, -0.13613892, 9.438034
1398897785886247306, -0.26176453, -0.15042114, 9.390427
1398897785894059806, -0.24272156, -0.10043335, 9.3452
1398897785901872306, -0.27604675, -0.10281372, 9.41423
1398897785909684806, -0.24986267, -0.11947632, 9.423752
1398897785917497306, -0.23558044, -0.08615112, 9.34996
1398897785925309806, -0.27604675, -0.11947632, 9.407089
1398897785933122306, -0.27366638, -0.14328003, 9.385666
1398897785940934806, -0.25224304, -0.15994263, 9.428513
1398897785948747306, -0.25224304, -0.12661743, 9.380905
1398897785956559806, -0.27842712, -0.12661743, 9.40947
1398897785964372306, -0.24272156, -0.112335205, 9.438034
1398897785972184806, -0.271286, -0.1456604, 9.342819
1398897785979997306, -0.271286, -0.109954834, 9.371384
1398897785987809806, -0.24510193, -0.14089966, 9.328537
1398897785995622306, -0.25938416, -0.114715576, 9.392807
1398897786003434806, -0.26890564, -0.11709595, 9.390427
1398897786011247306, -0.29032898, -0.114715576, 9.395187
1398897786019059806, -0.271286, -0.088531494, 9.388046
1398897786026872306, -0.25938416, -0.15280151, 9.397568
1398897786034684806, -0.25700378, -0.14089966, 9.354721
1398897786042497306, -0.26890564, -0.13613892, 9.433273
1398897786050309806, -0.2641449, -0.12423706, 9.3832855
1398897786058122306, -0.30937195, -0.13137817, 9.366623
1398897786065934806, -0.31175232, -0.114715576, 9.433273
1398897786073747306, -0.2546234, -0.13851929, 9.366623
1398897786081559806, -0.27366638, -0.1289978, 9.440414
1398897786089372306, -0.26176453, -0.12423706, 9.388046
1398897786097184806, -0.27604675, -0.10519409, 9.407089
1398897786104997306, -0.25224304, -0.10757446, 9.47374
1398897786112809806, -0.25700378, -0.114715576, 9.373764
1398897786120622306, -0.22843933, -0.12185669, 9.399948
1398897786128434806, -0.23320007, -0.12661743, 9.395187
1398897786136247306, -0.27604675, -0.13851929, 9.342819
1398897786144059806, -0.2141571, -0.1456604, 9.392807
1398897786151872306, -0.22129822, -0.10281372, 9.426132
1398897786159684806, -0.3212738, -0.12185669, 9.4023285
1398897786167497306, -0.2879486, -0.14328003, 9.397568
1398897786175309806, -0.27842712, -0.088531494, 9.392807
1398897786183122306, -0.28556824, -0.12661743, 9.426132
1398897786190934806, -0.28318787, -0.12423706, 9.3832855
1398897786198747306, -0.2474823, -0.13375854, 9.433273
1398897786206559806, -0.24272156, -0.1289978, 9.378525
