timestamp, gforce
156250,-0.324946316863
164062,-0.324611464145
171875,-0.325179695031
179687,-0.325680979842
187500,-0.327297838374
195312,-0.328356821071
203125,-0.330263449942
210937,-0.33333248253
218750,-0.336540779465
226562,-0.339352169187
234375,-0.342130733569
242187,-0.345255651592
250000,-0.347533095761
257812,-0.348696219787
273437,-0.34980656758
281250,-0.350639120852
289062,-0.352424310867
296875,-0.353694010843
304687,-0.354648223421
312500,-0.355814425507
320312,-0.356422573369
328125,-0.356856484207
335937,-0.356960701927
343750,-0.357998428301
351562,-0.358426391807
359375,-0.358756885441
367187,-0.359750019944
375000,-0.360484425114
382812,-0.361248989867
390625,-0.360934188946
398437,-0.360160952655
406250,-0.359152996385
414062,-0.358277642676
421875,-0.357901663021
429687,-0.370328801518
437500,-0.38475145668
445312,-0.408727868601
453125,-0.420183634683
460937,-0.424917212803
468750,-0.425160285101
476562,-0.42415106514
484375,-0.4222682049
492187,-0.422127199599
500000,-0.420792311436
507812,-0.420907409548
515625,-0.417737493569
523437,-0.416984468627
531250,-0.418106343511
539062,-0.418122473776
546875,-0.417337184992
554687,-0.412586292225
562500,-0.404565732239
570312,-0.393502098124
578125,-0.383067812982
585937,-0.374802078288
593750,-0.369919262735
601562,-0.366802435397
609375,-0.365546706765
617187,-0.364990709209
625000,-0.3658556308
632812,-0.367442398012
640625,-0.368081129624
648437,-0.367297087771
656250,-0.36587037211
664062,-0.364276671914
671875,-0.363628143353
679687,-0.363229701441
687500,-0.36201580183
695312,-0.362082931289
703125,-0.361899988737
710937,-0.361892581057
718750,-0.361619676697
726562,-0.361206049796
734375,-0.360555955727
742187,-0.357503682834
750000,-0.354645555258
757812,-0.351897216272
765625,-0.349776484794
773437,-0.348564265965
781250,-0.348247040277
789062,-0.348510264122
796875,-0.350573896555
804687,-0.352333821554
812500,-0.354157094966
820312,-0.355774399435
828125,-0.356654493599
835937,-0.357920502842
843750,-0.356974634543
851562,-0.356012409121
859375,-0.355017720959
867187,-0.354164439797
875000,-0.353891441442
882812,-0.355221036713
890625,-0.356219490484
898437,-0.357857798755
906250,-0.358976196472
914062,-0.359175014765
921875,-0.359777766543
929687,-0.360190632121
937500,-0.360552505005
945312,-0.361560881163
953125,-0.361532007071
960937,-0.361803094212
968750,-0.362076488839
976562,-0.362341994163
984375,-0.362452266005
992187,-0.362027117771
1000000,-0.361432207519
