timestamp, gforce
0,-0.47058637833903205
7,-0.45226348990424725
15,-0.45470394892563704
23,-0.46853045029942386
31,-0.4564374846024819
39,-0.37560104694824226
46,-0.4336376407551974
54,-0.48592913927342707
62,-0.47221525912388707
70,-0.43121155934610655
78,-0.46489004024182634
85,-0.3964447068336181
93,-0.4968907798922064
101,-0.4450170454793785
109,-0.4667679334312034
117,-0.4760803925767121
125,-0.48788533476121465
132,-0.45914006648310135
140,-0.4692342735603461
148,-0.49251625640521546
156,-0.46561778620141503
164,-0.46710898640267473
171,-0.4785248339236521
179,-0.47513917241885295
187,-0.4835989575172803
195,-0.42039074760142014
203,-0.49230832005278735
210,-0.44636736702828905
218,-0.4380935349364652
226,-0.4901122478564144
234,-0.5519437015243085
242,-0.6007837417344781
250,-0.276775527307791
257,-0.2151307265656115
265,-0.5280191830737344
273,-0.5279793585491852
281,-0.5733679297153493
289,-0.3706499437462103
296,-0.5390338670674915
304,-0.6230659929697637
312,-0.42235165741431047
320,-0.4348519697193698
328,-0.585394287379307
335,-0.2723833600426424
343,-0.517002771364842
351,-0.6334798607687233
359,-0.4684595727205281
367,-0.5514611357981352
375,-0.4784783204258627
382,-0.35922058143851743
390,-0.47817259003553403
398,-0.5701466041799019
406,-0.49530605261533545
414,-0.5865348284501177
421,-0.40439481004682776
429,-0.3930458942274182
437,-0.42733989853047305
445,-0.6024984116317338
453,-0.5654679528208764
460,-0.45071730270130494
468,-0.34531027989278584
476,-0.4450510593054222
484,-0.4446736388936543
492,-0.520946205885048
500,-0.5456216035697743
507,-0.4422915187376315
515,-0.427471982588175
523,-0.46862970503505963
531,-0.4447546256528341
539,-0.5197896674881584
546,-0.45719930070129244
554,-0.38656666387745453
562,-0.40289100864226235
570,-0.4554477374658603
578,-0.5328327868294043
585,-0.5034625983878733
593,-0.43732251205558725
601,-0.45996158448514635
609,-0.4287456374740639
617,-0.5112583128021608
625,-0.5851369420346231
632,-0.43051495672455076
640,-0.45571706570979664
648,-0.4939772720319997
656,-0.4604680119410318
664,-0.5102256976411965
671,-0.5483884460439956
679,-0.4152202937306235
687,-0.325931264968645
695,-0.4752749131214671
703,-0.4586891328978666
710,-0.4828506698255115
718,-0.5556877729620808
726,-0.40928241158827383
734,-0.4348781983067571
742,-0.5154052114708207
750,-0.49932763092255783
757,-0.5111391080370531
765,-0.5412234201611703
773,-0.35557880803264297
781,-0.5288850698560754
789,-0.4536898235728195
796,-0.45128382442673853
804,-0.5122656577261466
812,-0.4374586822149329
820,-0.4701679285028284
828,-0.5158549925338054
835,-0.521358516762259
843,-0.5001269472115109
851,-0.5328972893196724
859,-0.3801553158389819
867,-0.4134221050746465
875,-0.5317070477040993
882,-0.5006309877105348
890,-0.4619650671247797
898,-0.38270455626348365
906,-0.4299586068086807
914,-0.4522476029183853
921,-0.5420285561673843
929,-0.4584066649514682
937,-0.4681338846939571
945,-0.3646596039499226
953,-0.40606870796817063
960,-0.5128539677307078
968,-0.4963153690006816
976,-0.5102313686334732
984,-0.399321693255855
992,-0.43417923228355804
1000,-0.4139475988628689
1007,-0.46516747257292934
1015,-0.49694677318100666
1023,-0.47158524858209816
1031,-0.45206817726588433
1039,-0.4568665511142296
1046,-0.5146893658389864
1054,-0.474603250539003
1062,-0.5044616836630968
1070,-0.4063230414510244
1078,-0.5523755466479248
1085,-0.4363965834462711
1093,-0.4936722636517743
1101,-0.4893887117502622
1109,-0.49114529563147435
1117,-0.42969155149700455
1125,-0.4699530190398633
1132,-0.44482058467742114
1140,-0.4893395095621571
1148,-0.4387844149314901
1156,-0.43458960993346807
1164,-0.4564374846024819
1171,-0.46342924892760884
1179,-0.4782081377745797
1187,-0.5392627385423783
1195,-0.4634336790668421
1203,-0.4342607288521858
1210,-0.42196521745141347
1218,-0.48453775209047656
1226,-0.5070553143805281
1234,-0.4927859195882469
1242,-0.45231272233567665
1250,-0.39554771426934643
1257,-0.44733590758214525
1265,-0.5220650219545107
