1398898237714378898, -0.27366638, -0.109954834, 9.28331
1398898237722191398, -0.24034119, -0.14089966, 9.418991
1398898237730003898, -0.26890564, -0.114715576, 9.495163
1398898237737816398, -0.25224304, -0.09567261, 9.430893
1398898237745628898, -0.28318787, -0.090911865, 9.354721
1398898237753441398, -0.24034119, -0.1456604, 9.464218
1398898237761253898, -0.22367859, -0.09567261, 9.397568
1398898237769066398, -0.24986267, -0.12423706, 9.423752
1398898237776878898, -0.30937195, -0.09329224, 9.380905
1398898237784691398, -0.25700378, -0.14089966, 9.399948
1398898237792503898, -0.25938416, -0.12185669, 9.459457
1398898237800316398, -0.2546234, -0.10043335, 9.399948
1398898237808128898, -0.29985046, -0.10281372, 9.369003
1398898237815941398, -0.26176453, -0.10281372, 9.404709
1398898237823753898, -0.26890564, -0.13613892, 9.416611
1398898237831566398, -0.25224304, -0.15280151, 9.418991
1398898237839378898, -0.27366638, -0.1289978, 9.40947
1398898237847191398, -0.27366638, -0.13613892, 9.399948
1398898237855003898, -0.2546234, -0.13851929, 9.380905
1398898237862816398, -0.23558044, -0.1289978, 9.366623
1398898237870628898, -0.2974701, -0.11709595, 9.338058
1398898237878441398, -0.24272156, -0.11709595, 9.464218
1398898237886253898, -0.2879486, -0.08615112, 9.371384
1398898237894066398, -0.2974701, -0.10757446, 9.426132
1398898237901878898, -0.27842712, -0.10757446, 9.468979
1398898237909691398, -0.24272156, -0.14328003, 9.495163
1398898237917503898, -0.27842712, -0.13375854, 9.40947
1398898237925316398, -0.23320007, -0.114715576, 9.364243
1398898237933128898, -0.26890564, -0.10757446, 9.442795
1398898237940941398, -0.2974701, -0.10043335, 9.435654
1398898237948753898, -0.2641449, -0.090911865, 9.442795
1398898237956566398, -0.2546234, -0.12185669, 9.426132
1398898237964378898, -0.29270935, -0.10757446, 9.428513
1398898237972191398, -0.25700378, -0.090911865, 9.430893
1398898237980003898, -0.271286, -0.11709595, 9.461838
1398898237987816398, -0.27366638, -0.13851929, 9.418991
1398898237995628898, -0.25938416, -0.10757446, 9.371384
1398898238003441398, -0.24272156, -0.07901001, 9.423752
1398898238011253898, -0.26176453, -0.114715576, 9.41423
1398898238019066398, -0.26652527, -0.10043335, 9.421371
1398898238026878898, -0.23320007, -0.10757446, 9.397568
1398898238034691398, -0.24272156, -0.10281372, 9.435654
1398898238042503898, -0.3046112, -0.1289978, 9.3832855
1398898238050316398, -0.23558044, -0.12185669, 9.416611
1398898238058128898, -0.271286, -0.114715576, 9.445175
1398898238065941398, -0.25700378, -0.14328003, 9.459457
1398898238073753898, -0.19511414, -0.14804077, 9.418991
1398898238081566398, -0.2546234, -0.10281372, 9.378525
1398898238089378898, -0.2141571, -0.090911865, 9.445175
1398898238097191398, -0.26176453, -0.114715576, 9.361862
1398898238105003898, -0.25938416, -0.1289978, 9.445175
1398898238112816398, -0.26652527, -0.15280151, 9.385666
1398898238120628898, -0.2474823, -0.09805298, 9.361862
1398898238128441398, -0.26890564, -0.14328003, 9.41185
1398898238136253898, -0.28318787, -0.12185669, 9.385666
1398898238144066398, -0.25938416, -0.13375854, 9.385666
1398898238151878898, -0.29032898, -0.15042114, 9.445175
1398898238159691398, -0.25700378, -0.11947632, 9.388046
1398898238167503898, -0.29032898, -0.11947632, 9.416611
1398898238175316398, -0.25938416, -0.10757446, 9.428513
1398898238183128898, -0.22843933, -0.12185669, 9.430893
1398898238190941398, -0.2808075, -0.13137817, 9.430893
1398898238198753898, -0.23558044, -0.09567261, 9.423752
1398898238206566398, -0.23796082, -0.1289978, 9.464218
1398898238214378898, -0.23558044, -0.112335205, 9.404709
1398898238222191398, -0.24034119, -0.109954834, 9.404709
1398898238230003898, -0.2641449, -0.12661743, 9.435654
1398898238237816398, -0.2308197, -0.15280151, 9.41423
1398898238245628898, -0.24986267, -0.10043335, 9.3832855
1398898238253441398, -0.24510193, -0.13137817, 9.392807
1398898238261253898, -0.271286, -0.088531494, 9.423752
1398898238269066398, -0.29032898, -0.088531494, 9.418991
1398898238276878898, -0.26890564, -0.09329224, 9.468979
1398898238284691398, -0.23796082, -0.11947632, 9.438034
1398898238292503898, -0.24986267, -0.10281372, 9.3832855
1398898238300316398, -0.26652527, -0.12661743, 9.392807
1398898238308128898, -0.28318787, -0.11947632, 9.407089
1398898238315941398, -0.27604675, -0.114715576, 9.390427
1398898238323753898, -0.29270935, -0.1289978, 9.388046
1398898238331566398, -0.2879486, -0.109954834, 9.399948
1398898238339378898, -0.2641449, -0.16708374, 9.41423
1398898238347191398, -0.27604675, -0.14328003, 9.421371
1398898238355003898, -0.24986267, -0.10757446, 9.361862
1398898238362816398, -0.2546234, -0.14089966, 9.426132
1398898238370628898, -0.25938416, -0.112335205, 9.397568
1398898238378441398, -0.2546234, -0.10043335, 9.34996
1398898238386253898, -0.2641449, -0.12185669, 9.454697
1398898238394066398, -0.2641449, -0.12423706, 9.428513
1398898238401878898, -0.26890564, -0.10757446, 9.449936
1398898238409691398, -0.29508972, -0.11947632, 9.418991
1398898238417503898, -0.24510193, -0.15042114, 9.468979
1398898238425316398, -0.27366638, -0.10281372, 9.4856415
1398898238433128898, -0.2808075, -0.11947632, 9.388046
1398898238440941398, -0.24272156, -0.114715576, 9.4856415
1398898238448753898, -0.22843933, -0.112335205, 9.373764
1398898238456566398, -0.2641449, -0.10281372, 9.418991
1398898238464378898, -0.2641449, -0.09567261, 9.428513
1398898238472191398, -0.26176453, -0.10757446, 9.3832855
1398898238480003898, -0.29032898, -0.088531494, 9.388046
1398898238487816398, -0.31651306, -0.088531494, 9.3832855
1398898238495628898, -0.23558044, -0.12661743, 9.421371
1398898238503441398, -0.25700378, -0.12661743, 9.449936
1398898238511253898, -0.27604675, -0.10519409, 9.435654
1398898238519066398, -0.26652527, -0.10519409, 9.4665985
1398898238526878898, -0.26890564, -0.088531494, 9.440414
1398898238534691398, -0.2546234, -0.13137817, 9.459457
1398898238542503898, -0.26176453, -0.10519409, 9.416611
1398898238550316398, -0.29032898, -0.10757446, 9.452316
1398898238558128898, -0.271286, -0.11709595, 9.380905
1398898238565941398, -0.27842712, -0.15042114, 9.428513
1398898238573753898, -0.26176453, -0.11709595, 9.395187
1398898238581566398, -0.25938416, -0.12423706, 9.433273
1398898238589378898, -0.3046112, -0.114715576, 9.41423
1398898238597191398, -0.25700378, -0.13137817, 9.438034
1398898238605003898, -0.29508972, -0.15280151, 9.369003
1398898238612816398, -0.26652527, -0.10757446, 9.366623
1398898238620628898, -0.24986267, -0.10519409, 9.361862
1398898238628441398, -0.24510193, -0.12423706, 9.4023285
1398898238636253898, -0.27604675, -0.14089966, 9.416611
1398898238644066398, -0.25938416, -0.12423706, 9.416611
1398898238651878898, -0.29270935, -0.112335205, 9.373764
1398898238659691398, -0.25938416, -0.10281372, 9.399948
1398898238667503898, -0.26890564, -0.15518188, 9.480881
1398898238675316398, -0.25938416, -0.10519409, 9.428513
1398898238683128898, -0.271286, -0.114715576, 9.40947
1398898238690941398, -0.25700378, -0.13851929, 9.4023285
1398898238698753898, -0.22843933, -0.13851929, 9.404709
1398898238706566398, -0.2879486, -0.12185669, 9.423752
1398898238714378898, -0.271286, -0.15280151, 9.433273
1398898238722191398, -0.26890564, -0.12185669, 9.457077
1398898238730003898, -0.19987488, -0.15280151, 9.40947
1398898238737816398, -0.2546234, -0.11947632, 9.454697
1398898238745628898, -0.2546234, -0.11709595, 9.41185
1398898238753441398, -0.28318787, -0.12423706, 9.41423
1398898238761253898, -0.271286, -0.13613892, 9.464218
1398898238769066398, -0.2879486, -0.10281372, 9.502304
1398898238776878898, -0.22843933, -0.13137817, 9.459457
1398898238784691398, -0.25224304, -0.112335205, 9.352341
1398898238792503898, -0.23796082, -0.15280151, 9.373764
1398898238800316398, -0.271286, -0.15518188, 9.418991
1398898238808128898, -0.2641449, -0.13613892, 9.3452
1398898238815941398, -0.25938416, -0.14089966, 9.471359
1398898238823753898, -0.24510193, -0.1456604, 9.430893
1398898238831566398, -0.2974701, -0.12185669, 9.380905
1398898238839378898, -0.27366638, -0.10281372, 9.447556
1398898238847191398, -0.27842712, -0.10519409, 9.447556
1398898238855003898, -0.27366638, -0.1456604, 9.335678
1398898238862816398, -0.2641449, -0.114715576, 9.445175
1398898238870628898, -0.25224304, -0.13137817, 9.423752
1398898238878441398, -0.25224304, -0.15280151, 9.428513
1398898238886253898, -0.2641449, -0.14328003, 9.440414
1398898238894066398, -0.2641449, -0.15518188, 9.407089
1398898238901878898, -0.2474823, -0.09329224, 9.445175
1398898238909691398, -0.25700378, -0.13375854, 9.459457
1398898238917503898, -0.25224304, -0.067108154, 9.40947
1398898238925316398, -0.28556824, -0.12661743, 9.369003
1398898238933128898, -0.23796082, -0.109954834, 9.428513
1398898238940941398, -0.21653748, -0.13613892, 9.40947
1398898238948753898, -0.25224304, -0.13613892, 9.440414
1398898238956566398, -0.26652527, -0.13137817, 9.399948
1398898238964378898, -0.21177673, -0.114715576, 9.445175
1398898238972191398, -0.27842712, -0.10519409, 9.452316
1398898238980003898, -0.25938416, -0.12661743, 9.4023285
1398898238987816398, -0.26176453, -0.11709595, 9.435654
1398898238995628898, -0.26652527, -0.15756226, 9.433273
1398898239003441398, -0.24986267, -0.1456604, 9.397568
1398898239011253898, -0.2641449, -0.07662964, 9.435654
1398898239019066398, -0.2641449, -0.12423706, 9.47374
1398898239026878898, -0.23796082, -0.10281372, 9.357101
1398898239034691398, -0.22129822, -0.10043335, 9.492783
1398898239042503898, -0.24986267, -0.1456604, 9.395187
1398898239050316398, -0.23558044, -0.10519409, 9.457077
1398898239058128898, -0.2808075, -0.10281372, 9.457077
1398898239065941398, -0.2879486, -0.17184448, 9.376144
1398898239073753898, -0.25938416, -0.12423706, 9.416611
1398898239081566398, -0.25938416, -0.13137817, 9.442795
1398898239089378898, -0.21891785, -0.14804077, 9.376144
1398898239097191398, -0.23320007, -0.1456604, 9.395187
1398898239105003898, -0.271286, -0.12185669, 9.407089
1398898239112816398, -0.28318787, -0.11709595, 9.421371
1398898239120628898, -0.27842712, -0.1456604, 9.4665985
1398898239128441398, -0.27366638, -0.1456604, 9.452316
1398898239136253898, -0.28556824, -0.1456604, 9.407089
1398898239144066398, -0.31175232, -0.10281372, 9.468979
1398898239151878898, -0.23796082, -0.12423706, 9.397568
1398898239159691398, -0.2974701, -0.114715576, 9.468979
1398898239167503898, -0.24272156, -0.13137817, 9.454697
1398898239175316398, -0.28556824, -0.13375854, 9.433273
1398898239183128898, -0.26652527, -0.13137817, 9.449936
1398898239190941398, -0.26652527, -0.12661743, 9.459457
1398898239198753898, -0.25700378, -0.112335205, 9.452316
1398898239206566398, -0.20939636, -0.10519409, 9.3832855
1398898239214378898, -0.271286, -0.112335205, 9.395187
1398898239222191398, -0.24510193, -0.13375854, 9.423752
1398898239230003898, -0.2879486, -0.12661743, 9.3190155
1398898239237816398, -0.27604675, -0.12423706, 9.447556
1398898239245628898, -0.2308197, -0.12661743, 9.499924
1398898239253441398, -0.25700378, -0.13613892, 9.418991
1398898239261253898, -0.23320007, -0.14328003, 9.395187
1398898239269066398, -0.24272156, -0.08139038, 9.433273
1398898239276878898, -0.2308197, -0.13375854, 9.426132
1398898239284691398, -0.2308197, -0.112335205, 9.404709
1398898239292503898, -0.24034119, -0.10757446, 9.4785
1398898239300316398, -0.25938416, -0.10043335, 9.361862
1398898239308128898, -0.24272156, -0.15994263, 9.438034
1398898239315941398, -0.29032898, -0.162323, 9.440414
1398898239323753898, -0.271286, -0.13851929, 9.3832855
1398898239331566398, -0.25224304, -0.14328003, 9.373764
1398898239339378898, -0.27604675, -0.14804077, 9.342819
1398898239347191398, -0.2808075, -0.13137817, 9.428513
1398898239355003898, -0.29270935, -0.14804077, 9.433273
1398898239362816398, -0.28318787, -0.12661743, 9.376144
1398898239370628898, -0.30223083, -0.109954834, 9.364243
1398898239378441398, -0.27842712, -0.13137817, 9.395187
1398898239386253898, -0.25700378, -0.14089966, 9.3452
1398898239394066398, -0.29270935, -0.09567261, 9.407089
1398898239401878898, -0.2879486, -0.14804077, 9.392807
1398898239409691398, -0.2474823, -0.11709595, 9.47612
1398898239417503898, -0.23320007, -0.12661743, 9.4023285
1398898239425316398, -0.21177673, -0.10519409, 9.4785
