timestamp, gforce
156250,-0.299806405561
160156,-0.302276735086
164062,-0.304966115719
167968,-0.307008435709
175781,-0.30913051564
179687,-0.310505377712
183593,-0.312043583614
191406,-0.313444294545
195312,-0.315248821637
199218,-0.317262814965
203125,-0.320130984885
210937,-0.323167338525
214843,-0.324959198093
218750,-0.325799469087
230468,-0.327086921386
234375,-0.329157073682
238281,-0.330823938274
246093,-0.332731124392
250000,-0.334310225213
253906,-0.335340897226
257812,-0.336521255921
265625,-0.337827738761
269531,-0.338850780216
273437,-0.33971531257
281250,-0.339617611101
285156,-0.339349580903
289062,-0.338867597435
292968,-0.338114050446
300781,-0.338202426203
304687,-0.338942902321
308593,-0.33913228344
316406,-0.340001572804
320312,-0.341191622065
328125,-0.341995729792
335937,-0.342756757098
339843,-0.343261699781
343750,-0.343737328949
355468,-0.344397220645
359375,-0.345262990976
363281,-0.345191672027
371093,-0.344013281005
375000,-0.342988665762
378906,-0.34266011615
390625,-0.342470535723
394531,-0.343363893571
398437,-0.342855285859
406250,-0.342952768645
410156,-0.342931556363
414062,-0.343174415241
425781,-0.341953214553
429687,-0.340510500779
433593,-0.340024765315
441406,-0.339495189736
445312,-0.339565537157
449218,-0.339602954241
453125,-0.340699065252
460937,-0.34251404496
464843,-0.343632003665
468750,-0.344978092769
476562,-0.347356805354
480468,-0.349862321425
484375,-0.35197620222
496093,-0.352592428207
500000,-0.353512066229
503906,-0.353333135185
511718,-0.353915472321
515625,-0.35443505556
519531,-0.355577248546
523437,-0.355778866515
531250,-0.355718358653
535156,-0.356632328606
539062,-0.356687405523
550781,-0.356519164988
554687,-0.357191097177
558593,-0.35779174694
566406,-0.358083247509
570312,-0.358086761874
574218,-0.357667002485
582031,-0.356272007298
585937,-0.35500221353
589843,-0.354153091625
593750,-0.353310650066
601562,-0.351582686308
605468,-0.351129582861
609375,-0.353022005463
617187,-0.36016012593
621093,-0.363075957806
625000,-0.362960471827
636718,-0.359705297722
640625,-0.356098473407
644531,-0.352073700491
652343,-0.347612479762
656250,-0.34438904352
660156,-0.34274483117
664062,-0.341033935657
671875,-0.340294674416
675781,-0.338533533877
683593,-0.338688201919
691406,-0.339557511887
695312,-0.341836694114
699218,-0.344659641671
707031,-0.34883348753
710937,-0.352287905772
714843,-0.355826846381
718750,-0.357757622259
726562,-0.359410791541
730468,-0.359896028193
742187,-0.35884193948
746093,-0.356007105439
750000,-0.353255124024
753906,-0.350068569495
761718,-0.348334957035
765625,-0.34602805156
769531,-0.345520035037
777343,-0.345395617322
781250,-0.34739182557
789062,-0.350888402358
796875,-0.354426788121
800781,-0.358241001452
804687,-0.36115689086
812500,-0.364383490401
816406,-0.366667715988
820312,-0.368829822041
824218,-0.368939060129
828125,-0.367983806066
832031,-0.366486955186
839843,-0.36513100551
847656,-0.363313140995
851562,-0.361781047155
855468,-0.359759562392
859375,-0.359266581144
867187,-0.358527222616
871093,-0.358186627189
875000,-0.357903228913
882812,-0.358583973548
886718,-0.358839198539
890625,-0.358643067981
894531,-0.358624726704
898437,-0.359763510118
902343,-0.360348423466
910156,-0.36046288755
914062,-0.361612365595
921875,-0.361100005127
925781,-0.360906048746
937500,-0.361035202252
941406,-0.361949721319
945312,-0.363126986624
949218,-0.363217226007
953125,-0.363041945335
957031,-0.36202024405
964843,-0.360536022394
972656,-0.359442161382
976562,-0.358744324894
980468,-0.357344760908
984375,-0.357607935253
992187,-0.356627056578
996093,-0.35592099213
1000000,-0.354991128135
1011718,-0.354122069908
1015625,-0.35332478219
1019531,-0.352840857935
1023437,-0.352336884286
1027343,-0.351797831456
1035156,-0.351324320894
1042968,-0.350648242863
1046875,-0.350915310094
1050781,-0.350316209618
1054687,-0.350108854576
1062500,-0.350548215403
1066406,-0.350291437245
1070312,-0.350471850318
1078125,-0.350637769022
1082031,-0.350863552846
1085937,-0.351138839438
1089843,-0.351445704433
1097656,-0.352048957121
1101562,-0.352910431517
1105468,-0.352977805876
1109375,-0.352504266767
1117187,-0.351466825943
1121093,-0.35135340991
1125000,-0.351873001061
1132812,-0.352418529019
1136718,-0.352654796795
1140625,-0.352635680416
1144531,-0.351710024399
1152343,-0.352141941909
1156250,-0.352803964329
1160156,-0.353533434443
1167968,-0.353171164956
1171875,-0.352582481892
1175781,-0.351534453915
1179687,-0.351157068684
1187500,-0.351806560944
1191406,-0.352986048127
1195312,-0.355208999503
1199218,-0.357000798108
1203125,-0.357003564827
1210937,-0.357793858037
1214843,-0.358475637524
1222656,-0.359227321733
1226562,-0.359810915634
1230468,-0.360549179455
1238281,-0.360940312802
1242187,-0.361328788931
1246093,-0.36164775698
1250000,-0.362205192934
1257812,-0.362168334215
1261718,-0.362047548493
1265625,-0.361810404626
1269531,-0.361151041063
1273437,-0.360691972942
1281250,-0.36122599447
1285156,-0.360812751558
1292968,-0.360019405038
1296875,-0.360053348962
1300781,-0.359193816627
1304687,-0.358312739417
1312500,-0.357365375512
1316406,-0.35602830357
1320312,-0.355441647255
1332031,-0.354301458952
1335937,-0.353723992519
1339843,-0.35263865045
