timestamp, gforce
0,-0.36358585023005574
4882,-0.42951281647568074
9765,-0.42696600422355147
14648,-0.39898946365952703
19531,-0.32671893526904583
24414,-0.35366554375538684
29296,-0.3363176521461959
34179,-0.33883850202082755
40039,-0.35769594255293313
44921,-0.29031513562473243
49804,-0.34021325536589053
54687,-0.3917002807021106
57617,-0.36580661927187386
59570,-0.40659491043489204
69335,-0.3166696020894264
74218,-0.32056976499914214
80078,-0.2986184907971907
84960,-0.3090330021607013
89843,-0.38205358820022006
94726,-0.43413842010168935
99609,-0.38000613814189244
104492,-0.3396670864624909
109375,-0.3971190772083588
112304,-0.3635873496519402
115234,-0.3167783916080982
125000,-0.31591847124038175
129882,-0.372203555100727
134765,-0.3369498026271298
139648,-0.3438552601127327
144531,-0.3395008659892724
147460,-0.4006205273930128
149414,-0.32046569353279963
160156,-0.32955042393494516
165039,-0.3660159816612598
169921,-0.320915562583421
174804,-0.4186256919446958
179687,-0.3776944754498448
184570,-0.40707291923431477
190429,-0.4388645796320425
195312,-0.35850767634927116
200195,-0.36989890426626815
205078,-0.31371828122322043
209960,-0.3734552390362982
214843,-0.3745824141019938
219726,-0.33069968379274606
224604,-0.34559576664015346
230463,-0.34658241098293097
235346,-0.33740113698441654
240229,-0.35515605144145823
249994,-0.3675807631008645
254877,-0.34904640439124357
257807,-0.4580829740955572
259760,-0.3816708572790173
270502,-0.38307028320627445
275385,-0.39174946661279364
280268,-0.3397991752406391
285151,-0.22576265848402244
290033,-0.32605430409985026
294916,-0.37774583305824017
299799,-0.36252256795340365
305658,-0.42606063170086017
310541,-0.3330325177889595
320307,-0.3631801794078662
325190,-0.359667393478011
330073,-0.2943364615359343
334955,-0.39009101620466247
339838,-0.327132480365945
345698,-0.31945991132479534
350580,-0.34661101640303116
355463,-0.3818832301698958
365229,-0.334947448212187
370112,-0.3506349454355817
374994,-0.37704015701639904
380854,-0.34231685867315775
385737,-0.38192386243326126
390619,-0.3025627795029582
395502,-0.3148624663240511
400385,-0.4165346569440711
403315,-0.30544272694959673
405268,-0.3390222599894539
415033,-0.3888579364383453
420893,-0.3166216240615576
425776,-0.3778655201086618
430658,-0.40082927859005046
440424,-0.3423263344521903
445307,-0.39278826717199067
450190,-0.2968777397280089
453119,-0.3320555120677522
455073,-0.36350179469225274
465815,-0.347984756035844
470698,-0.2747926669265688
475580,-0.3574113858390664
480463,-0.33408034420563304
485346,-0.35761683511539566
490229,-0.3470174392797123
496088,-0.38592154960745617
500971,-0.3967235830751239
505854,-0.33325590470802524
510737,-0.4076321683937074
515619,-0.2796769395182146
520502,-0.37941641406104587
525385,-0.3557609932508967
530268,-0.2844653116557456
536127,-0.3855858969419721
541010,-0.3686097222466067
545893,-0.290110230880245
555658,-0.379766572657978
560541,-0.3670032463147592
563471,-0.30669201233375176
565424,-0.3558088548024436
576166,-0.3316610693792157
581049,-0.33727851807104337
585932,-0.3839503026492146
590815,-0.30466882637161774
595698,-0.26873399714459545
600580,-0.38811308970412206
605463,-0.35321246899339975
611323,-0.30720871584734866
616205,-0.33169137335861265
621088,-0.4419980140225839
630854,-0.33151579326673364
635737,-0.2784133888364959
640619,-0.3826028419887262
645502,-0.3778701295921696
651362,-0.3797625324323466
656244,-0.3290200847309688
666010,-0.33439547507828316
670893,-0.3828609773467164
675776,-0.3646244968053285
680658,-0.29424852142116187
686518,-0.3536036312605919
691401,-0.39865290398138775
696283,-0.34428735421483125
701166,-0.2914788435496636
706049,-0.33599219001566993
708979,-0.35302740224043383
710932,-0.3653265648180337
720698,-0.32986159206304677
726557,-0.39375256895259625
731440,-0.3372179089709899
736323,-0.3888288210836883
741205,-0.4114505649070903
744135,-0.3371492750717202
746088,-0.33280780645535835
755854,-0.3922983835047624
761713,-0.36892561179087835
766596,-0.37317698121113096
776362,-0.3752507363325268
781244,-0.3320014583597146
786127,-0.4037442141408931
791010,-0.359457777585634
795893,-0.3330622282642839
801752,-0.3960344560863316
806635,-0.28281113460938023
811518,-0.3315924373071564
816401,-0.38976755985333256
819330,-0.3625619517832668
821283,-0.34107238225431225
831049,-0.3261805050596944
835932,-0.3105090982034522
841791,-0.313410996322947
846674,-0.35302061220699166
851557,-0.32475730626719823
856440,-0.3610242713788363
866205,-0.3321287916427469
871088,-0.40796272161433933
876948,-0.34400059116202186
881830,-0.3152063655180619
886713,-0.34691402135965355
891596,-0.3775268492845232
896479,-0.3158034903798761
901362,-0.33483212135580764
906244,-0.3854427338329174
909174,-0.39437770895875346
911127,-0.37162820685241904
921869,-0.33287220866180434
926752,-0.3792167637818764
931635,-0.3329656236873184
936518,-0.3652008683971175
941401,-0.36600695147298623
944330,-0.35883441716278774
946283,-0.39297845399939746
957026,-0.3847738040365378
961908,-0.3988361086520378
966791,-0.33824892886860347
971674,-0.36007574623376826
976557,-0.34393052677858194
981440,-0.42763402043186716
986323,-0.41445311935373397
992182,-0.31573227613959176
997065,-0.41294702400795025
1001948,-0.36620635303434135
1006830,-0.34801581093322653
1011713,-0.3182369765310291
1016596,-0.3817199871700705
1021479,-0.32525591697799605
1026362,-0.35677832635783346
1032221,-0.380174925251314
1037104,-0.34375166163170334
1041987,-0.4173847280901768
1046869,-0.2986025203842395
1051752,-0.3178084559823482
1056635,-0.3512900332969586
1061518,-0.2983823800317982
1066401,-0.3491267034294072
1072260,-0.3980727629775913
1077143,-0.35654827469735473
1082026,-0.3530145549991932
1086908,-0.33118890222669073
1091791,-0.37516311230212906
1095698,-0.34381595386022923
1098627,-0.3206438212776863
1101557,-0.3066319615099129
1109369,-0.37988925873152013
1117182,-0.42537621242827406
1122065,-0.3399443444663923
1126948,-0.39589390457264706
1130854,-0.3157476247663755
1133783,-0.3727547216971896
1136713,-0.36570801431559197
1144526,-0.33471380595439193
1152338,-0.31850311179642965
1155268,-0.3199865549421599
