timestamp, gforce
0,-0.2984466485726234
5127,-0.3603100002585098
10254,-0.3580329425826747
15137,-1.118821773857901
20264,0.3177059635821813
25146,-0.9970583660081918
30273,-0.25339773283611144
35156,-0.5287580350610881
40283,-1.629181524784899
45166,0.2548653921891315
50293,-0.7967292779697495
55176,-0.9877333349403017
60303,-0.49013362406142136
65185,-0.07576844326431065
70312,-0.7525542148425153
75195,-0.5632651981872563
80322,-0.607327498613639
85205,-0.47052610199903455
90332,-0.41392174933601034
95215,-0.41435991079266543
100342,-0.6612676620036844
105469,-0.2901482393178405
110351,-0.04056041856251902
115234,-0.6330197567178448
120361,-0.14589397288695416
125488,-0.4666247276772584
