1397952121268963944, -0.2641449, -0.15280151, 9.15477
1397952121276776444, -0.2546234, -0.13613892, 9.502304
1397952121284588944, -0.24272156, -0.14089966, 9.652267
1397952121292401444, -0.19987488, -0.14804077, 9.468979
1397952121300213944, -0.24986267, -0.14804077, 9.4023285
1397952121308026444, -0.25700378, -0.11709595, 9.397568
1397952121315838944, -0.24034119, -0.11709595, 9.4665985
1397952121323651444, -0.24272156, -0.14328003, 9.468979
1397952121331463944, -0.24510193, -0.10757446, 9.385666
1397952121339276444, -0.25938416, -0.10757446, 9.40947
1397952121347088944, -0.271286, -0.09805298, 9.468979
1397952121354901444, -0.21891785, -0.10281372, 9.445175
1397952121362713944, -0.22605896, -0.15280151, 9.440414
1397952121370526444, -0.19987488, -0.15518188, 9.449936
1397952121378338944, -0.2546234, -0.11947632, 9.471359
1397952121386151444, -0.18559265, -0.12185669, 9.471359
1397952121393963944, -0.24510193, -0.1289978, 9.492783
1397952121401776444, -0.2546234, -0.13137817, 9.47612
1397952121409588944, -0.20939636, -0.16708374, 9.34996
1397952121417401444, -0.18321228, -0.114715576, 9.459457
1397952121425213944, -0.23320007, -0.15042114, 9.442795
1397952121433026444, -0.24510193, -0.10519409, 9.4785
1397952121440838944, -0.25700378, -0.08615112, 9.488022
1397952121448651444, -0.22843933, -0.114715576, 9.492783
1397952121456463944, -0.24272156, -0.10281372, 9.447556
1397952121464276444, -0.22367859, -0.14089966, 9.499924
1397952121472088944, -0.22605896, -0.10519409, 9.518967
1397952121479901444, -0.21653748, -0.15756226, 9.488022
1397952121487713944, -0.22843933, -0.088531494, 9.468979
1397952121495526444, -0.25224304, -0.10757446, 9.468979
1397952121503338944, -0.23796082, -0.12423706, 9.442795
1397952121511151444, -0.21177673, -0.12661743, 9.471359
1397952121518963944, -0.21653748, -0.14089966, 9.426132
1397952121526776444, -0.22129822, -0.10043335, 9.471359
1397952121534588944, -0.271286, -0.15518188, 9.490402
1397952121542401444, -0.23558044, -0.13137817, 9.4665985
1397952121550213944, -0.21891785, -0.13137817, 9.4785
1397952121558026444, -0.27842712, -0.12185669, 9.47374
1397952121565838944, -0.29032898, -0.112335205, 9.430893
1397952121573651444, -0.18797302, -0.1289978, 9.483261
1397952121581463944, -0.26176453, -0.12661743, 9.4665985
1397952121589276444, -0.2546234, -0.10043335, 9.452316
1397952121597088944, -0.21177673, -0.15280151, 9.509445
1397952121604901444, -0.22843933, -0.12423706, 9.447556
1397952121612713944, -0.20939636, -0.114715576, 9.430893
1397952121620526444, -0.23558044, -0.12661743, 9.445175
1397952121628338944, -0.25700378, -0.12185669, 9.390427
1397952121636151444, -0.22367859, -0.16946411, 9.468979
1397952121643963944, -0.2474823, -0.13137817, 9.449936
1397952121651776444, -0.24272156, -0.13375854, 9.4856415
1397952121659588944, -0.22843933, -0.10281372, 9.492783
1397952121667401444, -0.26176453, -0.12185669, 9.435654
1397952121675213944, -0.2808075, -0.12423706, 9.41423
1397952121683026444, -0.26176453, -0.109954834, 9.488022
1397952121690838944, -0.23796082, -0.13851929, 9.511826
1397952121698651444, -0.22843933, -0.1289978, 9.504684
1397952121706463944, -0.2546234, -0.11709595, 9.447556
1397952121714276444, -0.23320007, -0.13137817, 9.435654
1397952121722088944, -0.23320007, -0.112335205, 9.459457
1397952121729901444, -0.24272156, -0.11709595, 9.454697
1397952121737713944, -0.22605896, -0.13137817, 9.483261
1397952121745526444, -0.22843933, -0.14804077, 9.495163
1397952121753338944, -0.25224304, -0.13375854, 9.547531
1397952121761151444, -0.23558044, -0.14089966, 9.461838
1397952121768963944, -0.22129822, -0.1289978, 9.483261
1397952121776776444, -0.22843933, -0.09567261, 9.435654
1397952121784588944, -0.25938416, -0.114715576, 9.407089
1397952121792401444, -0.2308197, -0.07424927, 9.452316
1397952121800213944, -0.22367859, -0.12423706, 9.397568
1397952121808026444, -0.22843933, -0.10281372, 9.4023285
1397952121815838944, -0.22605896, -0.08377075, 9.445175
1397952121823651444, -0.2308197, -0.13613892, 9.4856415
1397952121831463944, -0.20225525, -0.14328003, 9.47612
1397952121839276444, -0.21653748, -0.12185669, 9.4785
