1397951665523902499, -0.29985046, -0.13613892, 9.123825
1397951665531714999, -0.24034119, -0.14804077, 9.885544
1397951665539527499, -0.19987488, -0.14804077, 9.709396
1397951665547339999, -0.28318787, -0.10757446, 9.15477
1397951665555152499, -0.24986267, -0.13851929, 9.190475
1397951665562964999, -0.21653748, -0.18612671, 9.683212
1397951665570777499, -0.21177673, -0.12423706, 9.573715
1397951665578589999, -0.20701599, -0.11709595, 9.314255
1397951665586402499, -0.22605896, -0.114715576, 9.333298
1397951665594214999, -0.22843933, -0.09805298, 9.507065
1397951665602027499, -0.20225525, -0.13375854, 9.509445
1397951665609839999, -0.24986267, -0.112335205, 9.423752
1397951665617652499, -0.2546234, -0.12661743, 9.461838
1397951665625464999, -0.21653748, -0.12185669, 9.468979
1397951665633277499, -0.30223083, -0.11709595, 9.518967
1397951665641089999, -0.24272156, -0.13375854, 9.454697
1397951665648902499, -0.22843933, -0.15042114, 9.395187
1397951665656714999, -0.2141571, -0.10043335, 9.471359
1397951665664527499, -0.26890564, -0.12423706, 9.4856415
1397951665672339999, -0.24986267, -0.11947632, 9.416611
1397951665680152499, -0.2474823, -0.11709595, 9.454697
1397951665687964999, -0.2546234, -0.10519409, 9.428513
1397951665695777499, -0.20463562, -0.12185669, 9.438034
1397951665703589999, -0.2641449, -0.14328003, 9.423752
1397951665711402499, -0.24510193, -0.14328003, 9.433273
1397951665719214999, -0.24510193, -0.14328003, 9.459457
1397951665727027499, -0.24034119, -0.13851929, 9.495163
1397951665734839999, -0.25938416, -0.11709595, 9.442795
1397951665742652499, -0.24510193, -0.12661743, 9.497543
1397951665750464999, -0.2808075, -0.1456604, 9.528488
1397951665758277499, -0.2141571, -0.10519409, 9.454697
1397951665766089999, -0.24986267, -0.12423706, 9.464218
1397951665773902499, -0.24986267, -0.09805298, 9.40947
1397951665781714999, -0.21891785, -0.12661743, 9.430893
1397951665789527499, -0.24272156, -0.13375854, 9.452316
1397951665797339999, -0.2641449, -0.14804077, 9.445175
1397951665805152499, -0.25700378, -0.12661743, 9.399948
1397951665812964999, -0.2474823, -0.15518188, 9.452316
1397951665820777499, -0.26890564, -0.09567261, 9.397568
1397951665828589999, -0.21177673, -0.112335205, 9.435654
1397951665836402499, -0.21891785, -0.12661743, 9.454697
1397951665844214999, -0.27366638, -0.11709595, 9.440414
1397951665852027499, -0.24272156, -0.112335205, 9.433273
1397951665859839999, -0.25224304, -0.12661743, 9.509445
1397951665867652499, -0.26176453, -0.18850708, 9.502304
1397951665875464999, -0.2641449, -0.1289978, 9.514206
1397951665883277499, -0.22367859, -0.15756226, 9.40947
1397951665891089999, -0.26890564, -0.14089966, 9.428513
1397951665898902499, -0.26890564, -0.14804077, 9.480881
1397951665906714999, -0.26890564, -0.109954834, 9.41423
1397951665914527499, -0.271286, -0.08377075, 9.445175
1397951665922339999, -0.24272156, -0.14328003, 9.395187
1397951665930152499, -0.24272156, -0.10043335, 9.416611
1397951665937964999, -0.27366638, -0.09329224, 9.4023285
1397951665945777499, -0.21177673, -0.11709595, 9.41185
1397951665953589999, -0.22605896, -0.114715576, 9.492783
1397951665961402499, -0.21891785, -0.1289978, 9.521347
1397951665969214999, -0.25938416, -0.17660522, 9.447556
1397951665977027499, -0.23796082, -0.15756226, 9.404709
1397951665984839999, -0.20939636, -0.13375854, 9.47374
1397951665992652499, -0.2641449, -0.112335205, 9.461838
1397951666000464999, -0.27604675, -0.12423706, 9.449936
1397951666008277499, -0.22605896, -0.11947632, 9.452316
1397951666016089999, -0.26176453, -0.09329224, 9.433273
1397951666023902499, -0.25700378, -0.090911865, 9.490402
1397951666031714999, -0.26652527, -0.10043335, 9.404709
1397951666039527499, -0.22367859, -0.109954834, 9.40947
1397951666047339999, -0.22129822, -0.112335205, 9.461838
1397951666055152499, -0.2474823, -0.12661743, 9.340439
1397951666062964999, -0.22843933, -0.14089966, 9.514206
1397951666070777499, -0.26176453, -0.12423706, 9.499924
1397951666078589999, -0.20701599, -0.13851929, 9.571335
1397951666086402499, -0.30223083, -0.090911865, 9.335678
1397951666094214999, -0.20463562, -0.112335205, 9.511826
1397951666102027499, -0.18797302, -0.15994263, 9.514206
1397951666109839999, -0.25700378, -0.18612671, 9.554672
1397951666117652499, -0.25700378, -0.15756226, 9.440414
1397951666125464999, -0.23796082, -0.14804077, 9.583237
1397951666133277499, -0.2546234, -0.11709595, 9.507065
1397951666141089999, -0.2474823, -0.08377075, 9.392807
1397951666148902499, -0.25224304, -0.069488525, 9.366623
1397951666156714999, -0.2546234, -0.07424927, 9.397568
1397951666164527499, -0.26890564, -0.07901001, 9.471359
1397951666172339999, -0.28556824, -0.10519409, 9.4665985
1397951666180152499, -0.24986267, -0.12661743, 9.430893
1397951666187964999, -0.24272156, -0.18136597, 9.483261
1397951666195777499, -0.24272156, -0.15280151, 9.499924
1397951666203589999, -0.22129822, -0.15042114, 9.47612
1397951666211402499, -0.23320007, -0.14804077, 9.530869
1397951666219214999, -0.20225525, -0.13613892, 9.471359
1397951666227027499, -0.20463562, -0.15280151, 9.428513
1397951666234839999, -0.2474823, -0.10519409, 9.430893
1397951666242652499, -0.21177673, -0.09329224, 9.457077
1397951666250464999, -0.26652527, -0.088531494, 9.454697
1397951666258277499, -0.19987488, -0.08615112, 9.452316
1397951666266089999, -0.2474823, -0.109954834, 9.428513
1397951666273902499, -0.2308197, -0.12423706, 9.471359
1397951666281714999, -0.20701599, -0.1289978, 9.433273
1397951666289527499, -0.2308197, -0.12661743, 9.41185
1397951666297339999, -0.24034119, -0.12185669, 9.54039
1397951666305152499, -0.22843933, -0.14804077, 9.54277
1397951666312964999, -0.24986267, -0.09329224, 9.461838
1397951666320777499, -0.24986267, -0.12423706, 9.499924
1397951666328589999, -0.28318787, -0.13137817, 9.497543
1397951666336402499, -0.24034119, -0.09329224, 9.454697
1397951666344214999, -0.24510193, -0.10519409, 9.41185
1397951666352027499, -0.22367859, -0.14328003, 9.495163
1397951666359839999, -0.2879486, -0.12661743, 9.464218
1397951666367652499, -0.2546234, -0.11947632, 9.464218
1397951666375464999, -0.23558044, -0.12423706, 9.442795
1397951666383277499, -0.23320007, -0.12423706, 9.471359
1397951666391089999, -0.2641449, -0.1456604, 9.41185
1397951666398902499, -0.23320007, -0.12423706, 9.459457
1397951666406714999, -0.25224304, -0.10519409, 9.483261
1397951666414527499, -0.21891785, -0.08377075, 9.392807
1397951666422339999, -0.2546234, -0.112335205, 9.471359
1397951666430152499, -0.20701599, -0.11947632, 9.480881
1397951666437964999, -0.16893005, -0.15280151, 9.428513
1397951666445777499, -0.2141571, -0.13375854, 9.421371
1397951666453589999, -0.25700378, -0.1289978, 9.483261
1397951666461402499, -0.27604675, -0.11709595, 9.454697
1397951666469214999, -0.2474823, -0.08139038, 9.464218
1397951666477027499, -0.23796082, -0.114715576, 9.428513
1397951666484839999, -0.24510193, -0.15518188, 9.497543
1397951666492652499, -0.26890564, -0.11947632, 9.4023285
1397951666500464999, -0.20939636, -0.15518188, 9.180954
1397951666508277499, -0.31175232, 0.02810669, 7.5480194
1397951666516089999, -0.29985046, -0.007598877, 7.924118
1397951666523902499, -0.14988708, -0.15280151, 10.318771
1397951666531714999, -0.27604675, -0.09805298, 8.9405365
1397951666539527499, -0.2546234, -0.15518188, 9.695114
1397951666547339999, -0.23796082, -0.15994263, 9.866501
1397951666555152499, -0.2474823, -0.12185669, 9.159531
1397951666562964999, -0.2474823, -0.1789856, 9.416611
1397951666570777499, -0.24986267, -0.13137817, 9.737961
1397951666578589999, -0.29270935, -0.09805298, 9.3190155
