timestamp, gforce
0,-0.5085191632024664
7,-0.4823756660428007
15,-0.46805251222033917
23,-0.45727834182884486
31,-0.5039506447461779
39,-0.46660822055174833
46,-0.4770693375401205
54,-0.5014948415515157
62,-0.5247364263980057
70,-0.46937156825323356
78,-0.42032891731424904
85,-0.5103148914691253
93,-0.47953043223391134
101,-0.5484346440242334
109,-0.5555408517008402
117,-0.5624442246425172
125,-0.5089197003007531
132,-0.5393851728459165
140,-0.5212179809720752
148,-0.31454138907385065
156,-0.4309575191856059
164,-0.41045522961953296
171,-0.5070093607034298
179,-0.6602470283806436
187,-0.3655394242504908
195,-0.43249352412539466
203,-0.4724056680757638
210,-0.46353959518611276
218,-0.5195568734839924
226,-0.3864248038794198
234,-0.3835975065245023
242,-0.4963867855687081
250,-0.4250558902274495
257,-0.6833878458161919
265,-0.4430263383568409
273,-0.3965946354463057
281,-0.5216139389506544
289,-0.4293330589661615
296,-0.4015799110563272
304,-0.6788641864713263
312,-0.5098859130717308
320,-0.4024603382465486
328,-0.39835286451467944
335,-0.39817290326665145
343,-0.5145780062849106
351,-0.5135647688674823
359,-0.5180658785000247
367,-0.4488185559432196
375,-0.4992698557730293
382,-0.5913456967897481
390,-0.5241077405722443
398,-0.478905920942978
406,-0.4501898419424002
414,-0.4698619713371208
421,-0.5099524475239736
429,-0.5437420629195255
437,-0.5345052085080937
445,-0.47020442963097864
453,-0.4060507710807375
460,-0.38597623584060337
468,-0.5937916357736626
476,-0.532373189886421
484,-0.47186810625320597
492,-0.5014496060631686
500,-0.3534404881726143
507,-0.43639035264299864
515,-0.5935953341777829
523,-0.4761793487943553
531,-0.4196778747345107
539,-0.4938925350261556
546,-0.45265462577521376
554,-0.5272709011535053
562,-0.5943566900165624
570,-0.42044521649359545
578,-0.41709129843386883
585,-0.47686874265243695
593,-0.4041482608567346
601,-0.5793640651230589
609,-0.5216432477579573
617,-0.4748540664047969
625,-0.4934134403911674
632,-0.4058504895476016
640,-0.5043614844151652
648,-0.5267678795303166
656,-0.48700113555331903
664,-0.4830448198560884
671,-0.48451302354456516
679,-0.4963643079059068
687,-0.5101415278246506
695,-0.49471845280349847
703,-0.40885157601010036
710,-0.45378858677854517
718,-0.49632293475149325
726,-0.48458160071796286
734,-0.5509187607660042
742,-0.4283086013572337
750,-0.4703341331603834
757,-0.4738699801251265
765,-0.4597236022870046
773,-0.44622078033211565
781,-0.5191505614414389
789,-0.5315511739006631
796,-0.45875247528450025
804,-0.4443808931598543
812,-0.48737502930825904
820,-0.4658033183172492
828,-0.44417840766191397
835,-0.47104279722611686
843,-0.4724023926088208
851,-0.555729909514298
859,-0.5533164030936
867,-0.47214215981609264
875,-0.45874618682941026
882,-0.45377987539039566
890,-0.42357572130118015
898,-0.4939738137288341
906,-0.6055586343658454
914,-0.4964132118798865
921,-0.5082249279869941
929,-0.4942431251817361
937,-0.42081003576501885
945,-0.48658944785338143
953,-0.5836999698168892
960,-0.5105821568128235
968,-0.5106187580831651
976,-0.42236860400815424
984,-0.5173854709823171
992,-0.51332445702044
1000,-0.5587259039246408
1007,-0.47591779355806985
1015,-0.4857290159343606
1023,-0.41061747631405154
1031,-0.5648026547511886
1039,-0.5261599842653961
1046,-0.4619314381732398
1054,-0.4579480304801429
1062,-0.49395925945253794
1070,-0.40045474313460794
1078,-0.5049776608603214
1085,-0.5375097713017514
1093,-0.42417012930756925
1101,-0.4938637151889207
1109,-0.5227951828901833
1117,-0.4761330682508085
1125,-0.5126095686635477
1132,-0.4529249873845007
1140,-0.4655105015690637
1148,-0.48821576503099173
1156,-0.47267221019893846
1164,-0.5125578019919761
1171,-0.5881991770027799
1179,-0.4588116736622112
1187,-0.48399524184989673
1195,-0.4709187344940471
1203,-0.491619783640056
1210,-0.5435298259763748
1218,-0.511016857861117
1226,-0.5011574203607712
1234,-0.4815414222032022
1242,-0.49662311571106876
1250,-0.4935026213406317
1257,-0.48927632954618083
1265,-0.42508379445421873
