timestamp, gforce
0,-1.2245685871751224
7812,-0.07154223375441404
15625,0.07786084422053996
23437,-0.3774919428039869
31250,-0.6460926942807976
39062,-0.3936909598960412
46875,-0.3154258515703674
54687,-0.23929230598153417
62500,-0.37597540473558766
70312,-0.48674352559438994
78125,-0.2552228615178489
85937,-0.2782048912375732
93750,-0.40491260033759247
101562,-0.4039899121864803
109375,-0.3350236987252728
117187,-0.33951653681015337
125000,-0.3871545340446012
132812,-0.4344754129257069
140625,-0.37986350657684476
148437,-0.370206492524904
156250,-0.4043760229390134
164062,-0.42057700276440535
171875,-0.4103881823043096
179687,-0.3494467239440784
187500,-0.38004571058322334
195312,-0.397556823249829
203125,-0.3513887218546543
210937,-0.34968843562129415
218750,-0.40885749881966227
226562,-0.3995815840193515
234375,-0.35237034330279826
242187,-0.433332657478795
250000,-0.3114331718630421
257812,-0.39124016637597236
265625,-0.3545399423907707
273437,-0.4121588519607098
281250,-0.36314376099013757
289062,-0.385488507112445
296875,-0.3444148681007775
304687,-0.3471958329473246
312500,-0.3788311006307161
320312,-0.36508888697716735
328125,-0.37618172766967994
335937,-0.3668697775414067
343750,-0.4409190873808413
351562,-0.3079421213314184
359375,-0.34633166725180153
367187,-0.34432563000647143
375000,-0.4208223172739789
382812,-0.34872374853082455
390625,-0.3732881885912285
398437,-0.41179009105595554
406250,-0.3318967634373653
414062,-0.3833606390154092
421875,-0.33240704025655887
429687,-0.4011384303014385
437500,-0.32439177080537007
445312,-0.4460997585848627
453125,-0.4030216957250996
460937,-0.36300324865071865
468750,-0.4248373503829832
476562,-0.9129667095755689
484375,-0.5504039969071215
492187,-0.11023104911754267
500000,-0.45718072407531096
507812,-0.2070882214541605
515625,-0.3905425025222726
523437,-0.2893946103233844
531250,-0.30397389746489445
539062,-0.3809417748437198
546875,-0.48382622323539515
554687,-0.6046479806122154
562500,-0.3617575293596076
570312,-0.37798394563880855
578125,-0.5672246050932799
585937,-0.399309207440842
593750,-0.3753056687844918
601562,-0.27036491808803476
609375,-0.2080089462784418
617187,-0.3242007258227506
625000,-0.3946541861399737
632812,-0.41767996600302304
640625,-0.402185243965949
648437,-0.5542876197269759
656250,-0.4494841971785437
664062,-0.44874885549947763
671875,-0.4116628688360304
679687,-0.34935456262930664
687500,-0.24323023158136792
695312,-0.31372558267859496
703125,-0.2512806204297213
710937,-0.36833830472647655
718750,-0.30890844775767157
726562,-0.40374321011169556
734375,-0.3225953643222663
742187,-0.4252697286593694
750000,-0.4925818050821995
757812,-0.44996879662772216
765625,-0.8249460388074663
773437,-0.3632945372939318
781250,-0.03131071103197414
789062,-0.18051005985056712
796875,-0.6524693299507422
804687,-0.5528239765364784
812500,-0.2173150961856809
820312,-0.19267027280640114
828125,-0.25295889540409
835937,-0.5221051996869033
843750,-0.579374831017903
851562,-0.4109878027850602
