timestamp, gforce
0,-0.48761185111471583
7,-0.5149058644311033
15,-0.4794779263976636
23,-0.4957047256779834
31,-0.5720036932947821
39,-0.4463619209072238
46,-0.4392492552250147
54,-0.4822972494709479
62,-0.5111555092018101
70,-0.4397595021438345
78,-0.4686835963298783
85,-0.4130672445766628
93,-0.48668251343039337
101,-0.44872636709127
109,-0.4751299274996743
117,-0.5498606958640959
125,-0.4511988184272031
132,-0.4338643190617084
140,-0.47825303005004116
148,-0.5159283421705307
156,-0.44896676253063816
164,-0.48040019278917967
171,-0.4568546680420571
179,-0.4768883139141824
187,-0.49925230523330555
195,-0.4741604250751603
203,-0.48619560824783115
210,-0.5197620693275518
218,-0.47771961203461366
226,-0.441688921280754
234,-0.5152201037824327
242,-0.6835146726834278
250,-0.7186972466426962
257,0.29802101949543136
265,-0.8699339142719804
273,-0.7564869821620963
281,-0.3098223065576846
289,-0.8001028185109611
296,-0.24529612659811484
304,-0.011458910497529118
312,-0.714696440742058
320,-0.328385845599362
328,-0.5624795778578484
335,-0.26795206167118657
343,-0.2416835119957259
351,-0.6256538010127954
359,-0.46902820092181763
367,-0.7295467756215608
375,-0.47260233585892664
382,-0.3350892005554158
390,-0.4652574487179528
398,-0.5651799782835685
406,-0.5280235101882091
414,-0.5444100159195902
421,-0.5292650189456527
429,-0.4889737662807505
437,-0.444031192493334
445,-0.49520517904945116
453,-0.5739645269638665
460,-0.49601143879268506
468,-0.44220686188583613
476,-0.29165653210378295
484,-0.4469870237091982
492,-0.6498448174794884
500,-0.497353314003826
507,-0.5374683010596684
515,-0.4252414757401439
523,-0.5849889498650729
531,-0.6049813667426189
539,-0.5458197899410955
546,-0.4682044334762985
554,-0.3139018756099965
562,-0.48433546964682606
570,-0.46988087074202234
578,-0.4064974306176019
585,-0.5522424415992724
593,-0.3929675778640327
601,-0.4899456085361784
609,-0.4388775562166085
617,-0.4437488947915966
625,-0.48583518534476866
632,-0.5487263526566633
640,-0.3366150330558053
648,-0.37176091972014724
656,-0.47787360972158943
664,-0.6146679364520615
671,-0.622893834415251
679,-0.5781660274539391
687,-0.4186853720769008
695,-0.45231505507672054
703,-0.43799934342423086
710,-0.4842992481111281
718,-0.5942451635715393
726,-0.3724829271413945
734,-0.4247424326473688
742,-0.6121963489617244
750,-0.5077707792975943
757,-0.46537672148789433
765,-0.44805085937534095
773,-0.48380581524579824
781,-0.5147117245739192
789,-0.5310080499715557
796,-0.5043843883116743
804,-0.5005803292780886
812,-0.4564588307228945
820,-0.36361989385029503
828,-0.4126328071190315
835,-0.5163207604821753
843,-0.5165216912907162
851,-0.4572987536873363
859,-0.4795342627422201
867,-0.43263635463249805
875,-0.5450064428812738
882,-0.5177531846053789
890,-0.47058994473585614
898,-0.5132510771609411
906,-0.39172351236677905
914,-0.40428619275026456
921,-0.5849407575187318
929,-0.45072959710421223
937,-0.41609266215298923
945,-0.4105458758977214
953,-0.3606493186122499
960,-0.5131358279717961
968,-0.547422326080282
976,-0.5019281506229252
984,-0.432924693403125
992,-0.435348765217082
1000,-0.4324407112252153
1007,-0.4993490748142335
1015,-0.6309137210883708
1023,-0.3966044977671963
1031,-0.42550659308582794
1039,-0.5879068383420609
1046,-0.5533795496416296
1054,-0.43826485763633194
1062,-0.5819804040709524
1070,-0.41722837735554563
1078,-0.5085842545851698
1085,-0.5175568826093464
1093,-0.4937629361664513
1101,-0.6017138466686838
1109,-0.5564409228558098
1117,-0.4295647870041819
1125,-0.48199397419823065
1132,-0.4469799013867579
1140,-0.45112757494327305
1148,-0.5739040990564046
1156,-0.46573566364657104
1164,-0.38645037743400934
1171,-0.4865337975400017
1179,-0.5571213759836855
1187,-0.5037436237856312
1195,-0.4824297846684331
1203,-0.43890704829737714
1210,-0.5181579578644477
1218,-0.5793766172226604
1226,-0.4998151793805725
1234,-0.49606929032715463
1242,-0.5455393269108928
1250,-0.40439666365998583
1257,-0.5016638024365321
1265,-0.5506435488267325
