1398898619885557328, -0.15226746, -0.14089966, 10.433029
1398898619893369828, -0.28556824, -0.12423706, 9.395187
1398898619901182328, -0.3712616, -0.088531494, 8.428757
1398898619908994828, -0.3307953, -0.10043335, 8.371628
1398898619916807328, -0.2879486, -0.088531494, 9.240463
1398898619924619828, -0.19273376, -0.15518188, 10.059311
1398898619932432328, -0.2141571, -0.13137817, 9.740341
1398898619940244828, -0.3212738, -0.109954834, 9.080978
1398898619948057328, -0.26652527, -0.13137817, 9.145248
1398898619955869828, -0.22129822, -0.15518188, 9.6332245
1398898619963682328, -0.2879486, -0.08615112, 9.297592
1398898619971494828, -0.26176453, -0.11947632, 9.28331
1398898619979307328, -0.25938416, -0.12423706, 9.435654
1398898619987119828, -0.24986267, -0.10043335, 9.461838
1398898619994932328, -0.271286, -0.12423706, 9.4785
1398898620002744828, -0.25224304, -0.11947632, 9.41423
1398898620010557328, -0.24510193, -0.10757446, 9.395187
1398898620018369828, -0.22843933, -0.12661743, 9.442795
1398898620026182328, -0.24272156, -0.11709595, 9.442795
1398898620033994828, -0.29032898, -0.14328003, 9.378525
1398898620041807328, -0.2879486, -0.12185669, 9.421371
1398898620049619828, -0.21653748, -0.090911865, 9.4023285
1398898620057432328, -0.31651306, -0.11709595, 9.47374
1398898620065244828, -0.28318787, -0.10281372, 9.428513
1398898620073057328, -0.2641449, -0.14089966, 9.416611
1398898620080869828, -0.2641449, -0.11709595, 9.40947
1398898620088682328, -0.2546234, -0.14089966, 9.380905
1398898620096494828, -0.23796082, -0.13137817, 9.41185
1398898620104307328, -0.23558044, -0.10043335, 9.407089
1398898620112119828, -0.2879486, -0.1456604, 9.440414
1398898620119932328, -0.25700378, -0.114715576, 9.407089
1398898620127744828, -0.23558044, -0.11709595, 9.371384
1398898620135557328, -0.26176453, -0.12423706, 9.480881
1398898620143369828, -0.28318787, -0.10519409, 9.371384
1398898620151182328, -0.27366638, -0.14328003, 9.378525
1398898620158994828, -0.26890564, -0.10281372, 9.435654
1398898620166807328, -0.2879486, -0.109954834, 9.445175
1398898620174619828, -0.26890564, -0.11947632, 9.4665985
1398898620182432328, -0.2546234, -0.10519409, 9.423752
1398898620190244828, -0.2974701, -0.14804077, 9.395187
1398898620198057328, -0.23320007, -0.10757446, 9.369003
1398898620205869828, -0.27842712, -0.09805298, 9.4023285
1398898620213682328, -0.28556824, -0.12423706, 9.440414
1398898620221494828, -0.25938416, -0.109954834, 9.426132
1398898620229307328, -0.2546234, -0.07424927, 9.428513
1398898620237119828, -0.29270935, -0.12185669, 9.392807
1398898620244932328, -0.24510193, -0.10757446, 9.488022
1398898620252744828, -0.2808075, -0.15518188, 9.47374
1398898620260557328, -0.23796082, -0.11709595, 9.433273
1398898620268369828, -0.27604675, -0.109954834, 9.433273
1398898620276182328, -0.2474823, -0.13375854, 9.421371
1398898620283994828, -0.26652527, -0.13613892, 9.3832855
1398898620291807328, -0.2474823, -0.10043335, 9.373764
1398898620299619828, -0.27604675, -0.13613892, 9.416611
1398898620307432328, -0.27604675, -0.10281372, 9.392807
1398898620315244828, -0.2641449, -0.112335205, 9.447556
1398898620323057328, -0.2546234, -0.12185669, 9.468979
1398898620330869828, -0.28556824, -0.1289978, 9.430893
1398898620338682328, -0.27604675, -0.109954834, 9.385666
1398898620346494828, -0.25938416, -0.11947632, 9.4785
1398898620354307328, -0.28556824, -0.13137817, 9.373764
1398898620362119828, -0.28556824, -0.13851929, 9.459457
1398898620369932328, -0.23558044, -0.14089966, 9.378525
1398898620377744828, -0.25700378, -0.09329224, 9.385666
1398898620385557328, -0.27366638, -0.088531494, 9.490402
1398898620393369828, -0.24986267, -0.12185669, 9.461838
1398898620401182328, -0.2308197, -0.112335205, 9.457077
1398898620408994828, -0.24510193, -0.10519409, 9.4023285
1398898620416807328, -0.2879486, -0.19088745, 9.4023285
1398898620424619828, -0.25938416, -0.12661743, 9.41185
1398898620432432328, -0.27604675, -0.088531494, 9.430893
1398898620440244828, -0.23796082, -0.13851929, 9.416611
1398898620448057328, -0.22129822, -0.10757446, 9.418991
1398898620455869828, -0.27604675, -0.10757446, 9.423752
1398898620463682328, -0.25224304, -0.12185669, 9.41423
1398898620471494828, -0.2808075, -0.12423706, 9.438034
1398898620479307328, -0.2474823, -0.11947632, 9.435654
1398898620487119828, -0.23796082, -0.112335205, 9.399948
1398898620494932328, -0.24272156, -0.112335205, 9.421371
1398898620502744828, -0.27604675, -0.090911865, 9.457077
1398898620510557328, -0.271286, -0.14804077, 9.380905
1398898620518369828, -0.24034119, -0.13137817, 9.461838
1398898620526182328, -0.26890564, -0.09805298, 9.421371
1398898620533994828, -0.271286, -0.13375854, 9.416611
1398898620541807328, -0.30699158, -0.109954834, 9.399948
1398898620549619828, -0.21891785, -0.09805298, 9.373764
1398898620557432328, -0.30223083, -0.11947632, 9.418991
1398898620565244828, -0.28556824, -0.1456604, 9.423752
1398898620573057328, -0.24986267, -0.10281372, 9.468979
1398898620580869828, -0.25700378, -0.10043335, 9.447556
1398898620588682328, -0.28318787, -0.109954834, 9.428513
1398898620596494828, -0.22843933, -0.162323, 9.4023285
1398898620604307328, -0.2879486, -0.114715576, 9.399948
1398898620612119828, -0.26176453, -0.09805298, 9.395187
1398898620619932328, -0.27366638, -0.13613892, 9.373764
1398898620627744828, -0.27366638, -0.13851929, 9.40947
1398898620635557328, -0.3046112, -0.10519409, 9.407089
1398898620643369828, -0.271286, -0.14089966, 9.4665985
1398898620651182328, -0.2879486, -0.088531494, 9.404709
1398898620658994828, -0.2641449, -0.08615112, 9.471359
1398898620666807328, -0.27366638, -0.09329224, 9.440414
1398898620674619828, -0.24034119, -0.11947632, 9.418991
1398898620682432328, -0.27842712, -0.09567261, 9.464218
1398898620690244828, -0.2474823, -0.10757446, 9.364243
1398898620698057328, -0.25224304, -0.11709595, 9.399948
1398898620705869828, -0.2546234, -0.1289978, 9.430893
1398898620713682328, -0.2808075, -0.12185669, 9.388046
1398898620721494828, -0.21177673, -0.112335205, 9.397568
1398898620729307328, -0.26890564, -0.11947632, 9.378525
1398898620737119828, -0.271286, -0.07901001, 9.416611
1398898620744932328, -0.29270935, -0.12423706, 9.464218
1398898620752744828, -0.2641449, -0.14089966, 9.445175
1398898620760557328, -0.2474823, -0.13137817, 9.433273
1398898620768369828, -0.30699158, -0.109954834, 9.395187
1398898620776182328, -0.25224304, -0.12661743, 9.41423
1398898620783994828, -0.26890564, -0.12661743, 9.3452
1398898620791807328, -0.20939636, -0.09329224, 9.507065
1398898620799619828, -0.24034119, -0.08377075, 9.421371
1398898620807432328, -0.30699158, -0.1289978, 9.457077
1398898620815244828, -0.24272156, -0.13851929, 9.426132
1398898620823057328, -0.2974701, -0.13851929, 9.438034
1398898620830869828, -0.25700378, -0.112335205, 9.418991
1398898620838682328, -0.2879486, -0.10519409, 9.421371
1398898620846494828, -0.28318787, -0.12661743, 9.421371
1398898620854307328, -0.2474823, -0.08377075, 9.376144
1398898620862119828, -0.24986267, -0.09567261, 9.440414
1398898620869932328, -0.2546234, -0.11709595, 9.407089
1398898620877744828, -0.23320007, -0.090911865, 9.438034
1398898620885557328, -0.25700378, -0.09805298, 9.457077
1398898620893369828, -0.271286, -0.13375854, 9.41423
1398898620901182328, -0.2474823, -0.10281372, 9.376144
1398898620908994828, -0.23558044, -0.13375854, 9.504684
1398898620916807328, -0.27604675, -0.11947632, 9.416611
1398898620924619828, -0.25938416, -0.162323, 9.471359
1398898620932432328, -0.27842712, -0.09567261, 9.418991
1398898620940244828, -0.2808075, -0.10281372, 9.471359
1398898620948057328, -0.24272156, -0.15518188, 9.4023285
1398898620955869828, -0.22843933, -0.12661743, 9.464218
1398898620963682328, -0.24034119, -0.09329224, 9.376144
1398898620971494828, -0.271286, -0.13137817, 9.407089
1398898620979307328, -0.25938416, -0.114715576, 9.364243
1398898620987119828, -0.2308197, -0.114715576, 9.371384
1398898620994932328, -0.28318787, -0.112335205, 9.385666
1398898621002744828, -0.22367859, -0.15518188, 9.428513
1398898621010557328, -0.28556824, -0.09805298, 9.40947
1398898621018369828, -0.25224304, -0.109954834, 9.449936
1398898621026182328, -0.2308197, -0.10757446, 9.442795
1398898621033994828, -0.24986267, -0.07901001, 9.385666
1398898621041807328, -0.2974701, -0.10043335, 9.392807
1398898621049619828, -0.25700378, -0.10757446, 9.41423
1398898621057432328, -0.24986267, -0.088531494, 9.428513
1398898621065244828, -0.23558044, -0.088531494, 9.397568
1398898621073057328, -0.28556824, -0.12185669, 9.399948
1398898621080869828, -0.23558044, -0.09805298, 9.416611
1398898621088682328, -0.24510193, -0.11947632, 9.388046
1398898621096494828, -0.23558044, -0.13137817, 9.433273
1398898621104307328, -0.22129822, -0.15994263, 9.41423
1398898621112119828, -0.25700378, -0.13613892, 9.395187
1398898621119932328, -0.29270935, -0.090911865, 9.442795
1398898621127744828, -0.24272156, -0.10519409, 9.407089
1398898621135557328, -0.23796082, -0.109954834, 9.390427
1398898621143369828, -0.29508972, -0.11709595, 9.392807
1398898621151182328, -0.2641449, -0.10281372, 9.397568
1398898621158994828, -0.24034119, -0.1289978, 9.423752
1398898621166807328, -0.2474823, -0.114715576, 9.407089
1398898621174619828, -0.2474823, -0.109954834, 9.369003
1398898621182432328, -0.26652527, -0.13851929, 9.495163
1398898621190244828, -0.25700378, -0.109954834, 9.41423
1398898621198057328, -0.26176453, -0.12185669, 9.430893
1398898621205869828, -0.25224304, -0.13375854, 9.41423
1398898621213682328, -0.25700378, -0.12423706, 9.380905
1398898621221494828, -0.2641449, -0.11709595, 9.4023285
1398898621229307328, -0.29508972, -0.13613892, 9.404709
1398898621237119828, -0.26890564, -0.10519409, 9.380905
1398898621244932328, -0.23558044, -0.08377075, 9.395187
1398898621252744828, -0.24034119, -0.11709595, 9.369003
1398898621260557328, -0.25938416, -0.1456604, 9.426132
1398898621268369828, -0.25700378, -0.1289978, 9.428513
1398898621276182328, -0.21177673, -0.112335205, 9.438034
1398898621283994828, -0.2879486, -0.10519409, 9.423752
1398898621291807328, -0.25938416, -0.13137817, 9.449936
1398898621299619828, -0.28556824, -0.10043335, 9.378525
1398898621307432328, -0.24986267, -0.12423706, 9.380905
1398898621315244828, -0.2641449, -0.08615112, 9.454697
1398898621323057328, -0.26890564, -0.12661743, 9.404709
1398898621330869828, -0.18797302, -0.12185669, 9.385666
1398898621338682328, -0.27604675, -0.15518188, 9.41423
1398898621346494828, -0.2474823, -0.114715576, 9.440414
1398898621354307328, -0.26890564, -0.07901001, 9.421371
1398898621362119828, -0.25938416, -0.12185669, 9.449936
1398898621369932328, -0.23558044, -0.14089966, 9.423752
1398898621377744828, -0.26652527, -0.09567261, 9.338058
1398898621385557328, -0.25224304, -0.10519409, 9.418991
1398898621393369828, -0.26176453, -0.11709595, 9.369003
1398898621401182328, -0.28318787, -0.13375854, 9.440414
1398898621408994828, -0.2808075, -0.09805298, 9.407089
1398898621416807328, -0.26652527, -0.12661743, 9.47612
1398898621424619828, -0.28318787, -0.10757446, 9.399948
1398898621432432328, -0.29270935, -0.12661743, 9.435654
1398898621440244828, -0.27842712, -0.12185669, 9.364243
1398898621448057328, -0.26652527, -0.09567261, 9.369003
1398898621455869828, -0.24510193, -0.10043335, 9.385666
1398898621463682328, -0.25700378, -0.09805298, 9.442795
1398898621471494828, -0.23320007, -0.13375854, 9.34996
1398898621479307328, -0.27366638, -0.09567261, 9.390427
1398898621487119828, -0.29508972, -0.11709595, 9.395187
1398898621494932328, -0.2641449, -0.15756226, 9.392807
1398898621502744828, -0.271286, -0.11709595, 9.435654
1398898621510557328, -0.271286, -0.109954834, 9.40947
1398898621518369828, -0.27604675, -0.13375854, 9.385666
1398898621526182328, -0.26890564, -0.11709595, 9.407089
1398898621533994828, -0.2474823, -0.090911865, 9.369003
1398898621541807328, -0.27366638, -0.09805298, 9.418991
1398898621549619828, -0.22605896, -0.14089966, 9.407089
1398898621557432328, -0.2546234, -0.08377075, 9.371384
1398898621565244828, -0.23796082, -0.12185669, 9.430893
1398898621573057328, -0.2641449, -0.09805298, 9.373764
1398898621580869828, -0.2808075, -0.11947632, 9.41423
1398898621588682328, -0.29508972, -0.12661743, 9.3452
1398898621596494828, -0.28318787, -0.12661743, 9.464218
1398898621604307328, -0.28318787, -0.112335205, 9.41185
1398898621612119828, -0.23796082, -0.10281372, 9.407089
