timestamp, gforce
0,0.14249257361955436
4882,-0.5736214894359914
9765,-1.0139587613017884
14648,0.07281857822174231
20507,-0.6317327865493514
25390,-0.4225224778076342
30273,-0.6692132700114808
35156,-0.8423733769987791
40039,0.62229699534387
44921,-0.9156761588025653
49804,-0.3992976290138692
54687,-0.7517452704112184
59570,-0.2136563944181873
63476,-0.26704456883329897
67382,-0.7464376616701145
70312,-0.09907250434692472
77148,-0.33008447107219396
83007,0.07420788047274307
89843,-0.6084454973010356
94726,-0.25696340977909315
100586,-0.3804718326686345
105468,-0.43453644260176105
111328,-0.3890070315313423
117187,-0.6553748172552218
123046,-0.0960220110680634
128906,-0.44274053790647727
