1398897477487803957, -0.27366638, -0.18136597, 9.547531
1398897477495616457, -0.25224304, -0.08377075, 9.428513
1398897477503428957, -0.2808075, -0.109954834, 9.309494
1398897477511241457, -0.27842712, -0.12661743, 9.369003
1398897477519053957, -0.3141327, -0.112335205, 9.497543
1398897477526866457, -0.28556824, -0.114715576, 9.369003
1398897477534678957, -0.29985046, -0.15518188, 9.41423
1398897477542491457, -0.2808075, -0.12661743, 9.4665985
1398897477550303957, -0.2308197, -0.1456604, 9.4785
1398897477558116457, -0.2474823, -0.112335205, 9.392807
1398897477565928957, -0.26890564, -0.11947632, 9.407089
1398897477573741457, -0.24986267, -0.08139038, 9.364243
1398897477581553957, -0.29985046, -0.10757446, 9.407089
1398897477589366457, -0.2546234, -0.10757446, 9.385666
1398897477597178957, -0.26652527, -0.13613892, 9.480881
1398897477604991457, -0.25700378, -0.14089966, 9.423752
1398897477612803957, -0.21653748, -0.13851929, 9.380905
1398897477620616457, -0.2546234, -0.13137817, 9.390427
1398897477628428957, -0.27604675, -0.114715576, 9.423752
1398897477636241457, -0.2974701, -0.09805298, 9.433273
1398897477644053957, -0.29032898, -0.09567261, 9.445175
1398897477651866457, -0.27604675, -0.07662964, 9.426132
1398897477659678957, -0.26890564, -0.13137817, 9.423752
1398897477667491457, -0.25938416, -0.15756226, 9.361862
1398897477675303957, -0.26652527, -0.13613892, 9.447556
1398897477683116457, -0.30223083, -0.12423706, 9.357101
1398897477690928957, -0.25700378, -0.12185669, 9.4023285
1398897477698741457, -0.30699158, -0.13851929, 9.34996
1398897477706553957, -0.24986267, -0.12661743, 9.423752
1398897477714366457, -0.2808075, -0.08615112, 9.40947
1398897477722178957, -0.2641449, -0.14804077, 9.442795
1398897477729991457, -0.25700378, -0.11947632, 9.357101
1398897477737803957, -0.271286, -0.09805298, 9.468979
1398897477745616457, -0.26890564, -0.08377075, 9.440414
1398897477753428957, -0.26652527, -0.10757446, 9.378525
1398897477761241457, -0.27366638, -0.12185669, 9.454697
1398897477769053957, -0.25938416, -0.13851929, 9.328537
1398897477776866457, -0.271286, -0.10757446, 9.430893
1398897477784678957, -0.24986267, -0.13613892, 9.449936
1398897477792491457, -0.24034119, -0.15042114, 9.428513
1398897477800303957, -0.26176453, -0.12423706, 9.385666
1398897477808116457, -0.2879486, -0.12423706, 9.364243
1398897477815928957, -0.2879486, -0.11947632, 9.407089
1398897477823741457, -0.27366638, -0.09805298, 9.359482
1398897477831553957, -0.23558044, -0.12661743, 9.376144
1398897477839366457, -0.26176453, -0.13851929, 9.4023285
1398897477847178957, -0.271286, -0.13851929, 9.41423
1398897477854991457, -0.27842712, -0.12185669, 9.404709
1398897477862803957, -0.29270935, -0.10281372, 9.423752
1398897477870616457, -0.28556824, -0.11709595, 9.397568
1398897477878428957, -0.31175232, -0.10281372, 9.359482
1398897477886241457, -0.27366638, -0.11947632, 9.392807
1398897477894053957, -0.23796082, -0.07901001, 9.416611
1398897477901866457, -0.23558044, -0.11709595, 9.395187
1398897477909678957, -0.29032898, -0.11709595, 9.471359
1398897477917491457, -0.27604675, -0.10043335, 9.449936
1398897477925303957, -0.27366638, -0.13137817, 9.426132
1398897477933116457, -0.271286, -0.12185669, 9.388046
1398897477940928957, -0.31651306, -0.13375854, 9.388046
1398897477948741457, -0.26652527, -0.1289978, 9.390427
1398897477956553957, -0.29270935, -0.112335205, 9.464218
1398897477964366457, -0.25224304, -0.15280151, 9.435654
1398897477972178957, -0.23796082, -0.14089966, 9.40947
1398897477979991457, -0.2546234, -0.12423706, 9.433273
1398897477987803957, -0.28318787, -0.10281372, 9.435654
1398897477995616457, -0.27366638, -0.112335205, 9.423752
1398897478003428957, -0.27366638, -0.08615112, 9.397568
1398897478011241457, -0.25938416, -0.109954834, 9.3832855
1398897478019053957, -0.28318787, -0.13613892, 9.397568
1398897478026866457, -0.27842712, -0.12423706, 9.440414
1398897478034678957, -0.26176453, -0.12185669, 9.426132
1398897478042491457, -0.27604675, -0.10043335, 9.428513
1398897478050303957, -0.271286, -0.12185669, 9.407089
1398897478058116457, -0.28556824, -0.10519409, 9.359482
1398897478065928957, -0.25938416, -0.10281372, 9.418991
1398897478073741457, -0.271286, -0.11947632, 9.423752
1398897478081553957, -0.30937195, -0.10043335, 9.426132
1398897478089366457, -0.2808075, -0.11947632, 9.407089
1398897478097178957, -0.271286, -0.109954834, 9.447556
1398897478104991457, -0.27366638, -0.13137817, 9.442795
1398897478112803957, -0.2641449, -0.09805298, 9.47612
1398897478120616457, -0.27366638, -0.15042114, 9.41423
1398897478128428957, -0.24034119, -0.10043335, 9.452316
1398897478136241457, -0.271286, -0.13375854, 9.488022
1398897478144053957, -0.28556824, -0.09805298, 9.418991
1398897478151866457, -0.30937195, -0.12185669, 9.4785
1398897478159678957, -0.29508972, -0.09805298, 9.366623
1398897478167491457, -0.29508972, -0.10043335, 9.416611
1398897478175303957, -0.26176453, -0.11947632, 9.47374
1398897478183116457, -0.27842712, -0.112335205, 9.418991
1398897478190928957, -0.2546234, -0.15280151, 9.502304
1398897478198741457, -0.2808075, -0.1289978, 9.3832855
1398897478206553957, -0.26176453, -0.10281372, 9.457077
1398897478214366457, -0.25700378, -0.11709595, 9.3832855
1398897478222178957, -0.24272156, -0.12185669, 9.404709
1398897478229991457, -0.27604675, -0.12661743, 9.364243
1398897478237803957, -0.24510193, -0.090911865, 9.447556
1398897478245616457, -0.30223083, -0.112335205, 9.378525
1398897478253428957, -0.29508972, -0.12423706, 9.416611
1398897478261241457, -0.25700378, -0.10757446, 9.4856415
1398897478269053957, -0.23558044, -0.14328003, 9.471359
1398897478276866457, -0.28556824, -0.15994263, 9.404709
1398897478284678957, -0.26652527, -0.09805298, 9.430893
1398897478292491457, -0.25700378, -0.11709595, 9.352341
1398897478300303957, -0.24034119, -0.114715576, 9.423752
1398897478308116457, -0.2808075, -0.114715576, 9.445175
1398897478315928957, -0.28556824, -0.08377075, 9.452316
1398897478323741457, -0.24510193, -0.112335205, 9.423752
1398897478331553957, -0.26652527, -0.11709595, 9.4785
1398897478339366457, -0.27366638, -0.114715576, 9.357101
1398897478347178957, -0.3141327, -0.10043335, 9.385666
1398897478354991457, -0.26176453, -0.07662964, 9.435654
1398897478362803957, -0.28318787, -0.12423706, 9.340439
1398897478370616457, -0.25700378, -0.09329224, 9.380905
1398897478378428957, -0.32365417, -0.09329224, 9.430893
1398897478386241457, -0.24510193, -0.090911865, 9.428513
1398897478394053957, -0.21891785, -0.13137817, 9.404709
1398897478401866457, -0.24510193, -0.13375854, 9.440414
1398897478409678957, -0.2974701, -0.13375854, 9.3832855
1398897478417491457, -0.26890564, -0.09329224, 9.40947
1398897478425303957, -0.26652527, -0.15756226, 9.445175
1398897478433116457, -0.28318787, -0.09567261, 9.418991
1398897478440928957, -0.27842712, -0.09567261, 9.397568
1398897478448741457, -0.30223083, -0.14089966, 9.449936
1398897478456553957, -0.28318787, -0.12661743, 9.404709
1398897478464366457, -0.24510193, -0.13613892, 9.407089
1398897478472178957, -0.27842712, -0.11709595, 9.388046
1398897478479991457, -0.2308197, -0.10757446, 9.4785
1398897478487803957, -0.25938416, -0.11709595, 9.380905
1398897478495616457, -0.24986267, -0.088531494, 9.404709
1398897478503428957, -0.2641449, -0.112335205, 9.426132
1398897478511241457, -0.24986267, -0.10757446, 9.457077
1398897478519053957, -0.25938416, -0.1289978, 9.40947
1398897478526866457, -0.29985046, -0.11947632, 9.397568
1398897478534678957, -0.26176453, -0.12661743, 9.373764
1398897478542491457, -0.26890564, -0.11947632, 9.454697
1398897478550303957, -0.271286, -0.1289978, 9.404709
1398897478558116457, -0.271286, -0.05758667, 9.416611
1398897478565928957, -0.26176453, -0.09329224, 9.41423
1398897478573741457, -0.2546234, -0.08139038, 9.447556
1398897478581553957, -0.25700378, -0.13137817, 9.397568
1398897478589366457, -0.25700378, -0.09329224, 9.41185
1398897478597178957, -0.27604675, -0.15994263, 9.390427
1398897478604991457, -0.27842712, -0.09329224, 9.440414
1398897478612803957, -0.2641449, -0.10519409, 9.488022
1398897478620616457, -0.26652527, -0.12185669, 9.41185
1398897478628428957, -0.2641449, -0.11709595, 9.423752
1398897478636241457, -0.26890564, -0.12185669, 9.445175
1398897478644053957, -0.30223083, -0.13613892, 9.445175
1398897478651866457, -0.30937195, -0.10519409, 9.41185
1398897478659678957, -0.2974701, -0.10519409, 9.407089
1398897478667491457, -0.29985046, -0.12661743, 9.388046
1398897478675303957, -0.24986267, -0.10519409, 9.445175
1398897478683116457, -0.24986267, -0.114715576, 9.40947
1398897478690928957, -0.24272156, -0.12423706, 9.3832855
1398897478698741457, -0.2546234, -0.13137817, 9.41423
1398897478706553957, -0.27604675, -0.09805298, 9.459457
1398897478714366457, -0.24272156, -0.12661743, 9.421371
1398897478722178957, -0.2641449, -0.11947632, 9.454697
1398897478729991457, -0.2641449, -0.088531494, 9.438034
1398897478737803957, -0.27842712, -0.12423706, 9.442795
1398897478745616457, -0.26176453, -0.14328003, 9.418991
1398897478753428957, -0.30937195, -0.10043335, 9.404709
1398897478761241457, -0.27842712, -0.14089966, 9.459457
1398897478769053957, -0.29270935, -0.11709595, 9.397568
1398897478776866457, -0.29032898, -0.10519409, 9.421371
1398897478784678957, -0.25938416, -0.07424927, 9.416611
1398897478792491457, -0.2808075, -0.13137817, 9.426132
1398897478800303957, -0.27604675, -0.12185669, 9.397568
1398897478808116457, -0.271286, -0.11709595, 9.392807
1398897478815928957, -0.27604675, -0.10757446, 9.34996
1398897478823741457, -0.29985046, -0.13137817, 9.416611
1398897478831553957, -0.30223083, -0.088531494, 9.423752
1398897478839366457, -0.2974701, -0.1289978, 9.442795
1398897478847178957, -0.28556824, -0.11947632, 9.468979
1398897478854991457, -0.29270935, -0.14804077, 9.442795
1398897478862803957, -0.30223083, -0.14328003, 9.376144
1398897478870616457, -0.27366638, -0.109954834, 9.40947
1398897478878428957, -0.2641449, -0.12423706, 9.459457
1398897478886241457, -0.25224304, -0.09805298, 9.40947
1398897478894053957, -0.2808075, -0.13375854, 9.416611
1398897478901866457, -0.31889343, -0.109954834, 9.364243
1398897478909678957, -0.26890564, -0.13851929, 9.418991
1398897478917491457, -0.28318787, -0.10519409, 9.426132
1398897478925303957, -0.27604675, -0.10519409, 9.440414
1398897478933116457, -0.3046112, -0.09329224, 9.416611
1398897478940928957, -0.24034119, -0.15042114, 9.4023285
