timestamp, gforce
0,-0.4436044629070999
7813,-0.3861964800506641
15625,-1.3032501905682778
23438,-0.10394013475740849
31250,0.21767002420629034
39063,-1.1954963229614872
46875,0.6059887682721374
54688,-0.892052919043838
62500,-0.2626623036558957
70313,-0.5690838880109741
78125,-0.5173725571608152
85938,-0.5419365273350163
93750,-0.613673375101941
101563,-0.40495130195680673
109375,-0.23423888856452457
117188,-0.5264910087862162
125000,-0.5413886942694859
132813,-0.5046108774341178
