timestamp, gforce
0,-0.4268661022955129
7813,-0.4219092268578386
15625,-0.34669337224876884
23438,-0.44652844426940774
31250,-0.3551544183898212
39063,-0.4440747040799504
46875,-1.1549879784864334
54688,-0.31145571564672103
62500,-0.03322119585557637
70313,-1.0486948351851275
78125,0.23231289812544276
85938,-0.8592256931755049
93750,-0.3178850966343987
101563,-0.6638734540476943
109375,-0.5293469089053939
117188,-0.6706184674589828
125000,-0.6606332547327227
132813,-0.39601541183359856
