1398899076330863426,-0.25938416,-0.112335205,9.399948
1398899076338675926,-0.26176453,-0.15756226,9.41185
1398899076346488426,-0.2641449,-0.14089966,9.483261
1398899076354300926,-0.2474823,-0.14328003,9.380905
1398899076362113426,-0.27366638,-0.12423706,9.376144
1398899076369925926,-0.27842712,-0.10043335,9.34758
1398899076377738426,-0.23320007,-0.07901001,9.388046
1398899076385550926,-0.25224304,-0.09329224,9.426132
1398899076393363426,-0.24986267,-0.11709595,9.404709
1398899076401175926,-0.26890564,-0.13137817,9.447556
1398899076408988426,-0.26652527,-0.17422485,9.404709
1398899076416800926,-0.26652527,-0.12661743,9.454697
1398899076424613426,-0.30937195,-0.15518188,9.454697
1398899076432425926,-0.25224304,-0.14328003,9.40947
1398899076440238426,-0.27366638,-0.10757446,9.380905
1398899076448050926,-0.25700378,-0.11709595,9.445175
1398899076455863426,-0.24510193,-0.0552063,9.440414
1398899076463675926,-0.24986267,-0.07901001,9.430893
1398899076471488426,-0.2308197,-0.12185669,9.338058
1398899076479300926,-0.2641449,-0.088531494,9.40947
1398899076487113426,-0.24272156,-0.112335205,9.445175
1398899076494925926,-0.2879486,-0.13851929,9.435654
1398899076502738426,-0.271286,-0.14089966,9.438034
1398899076510550926,-0.23796082,-0.14804077,9.418991
1398899076518363426,-0.28318787,-0.16708374,9.407089
1398899076526175926,-0.25224304,-0.109954834,9.397568
1398899076533988426,-0.271286,-0.12661743,9.459457
1398899076541800926,-0.26890564,-0.12185669,9.438034
1398899076549613426,-0.24272156,-0.07424927,9.416611
1398899076557425926,-0.25938416,-0.114715576,9.359482
1398899076565238426,-0.30699158,-0.109954834,9.41185
1398899076573050926,-0.2546234,-0.10043335,9.438034
1398899076580863426,-0.23320007,-0.12661743,9.492783
1398899076588675926,-0.2546234,-0.15756226,9.490402
1398899076596488426,-0.22605896,-0.112335205,9.399948
1398899076604300926,-0.26176453,-0.1456604,9.464218
1398899076612113426,-0.27604675,-0.12423706,9.3832855
1398899076619925926,-0.27604675,-0.114715576,9.388046
1398899076627738426,-0.26652527,-0.109954834,9.41423
1398899076635550926,-0.25938416,-0.07424927,9.369003
1398899076643363426,-0.25224304,-0.09805298,9.442795
1398899076651175926,-0.22605896,-0.09805298,9.457077
1398899076658988426,-0.2546234,-0.18374634,9.468979
1398899076666800926,-0.22605896,-0.114715576,9.438034
1398899076674613426,-0.23796082,-0.15042114,9.507065
1398899076682425926,-0.24986267,-0.12661743,9.3832855
1398899076690238426,-0.2879486,-0.090911865,9.428513
1398899076698050926,-0.28556824,-0.12423706,9.449936
1398899076705863426,-0.28556824,-0.109954834,9.423752
1398899076713675926,-0.28318787,-0.12661743,9.509445
1398899076721488426,-0.26176453,-0.10281372,9.47612
1398899076729300926,-0.26176453,-0.12661743,9.433273
1398899076737113426,-0.271286,-0.09805298,9.454697
1398899076744925926,-0.26890564,-0.11947632,9.364243
1398899076752738426,-0.2641449,-0.15994263,9.464218
1398899076760550926,-0.28318787,-0.12423706,9.421371
1398899076768363426,-0.25224304,-0.112335205,9.4856415
1398899076776175926,-0.22129822,-0.13613892,9.421371
1398899076783988426,-0.24986267,-0.11947632,9.438034
1398899076791800926,-0.27842712,-0.112335205,9.457077
1398899076799613426,-0.25938416,-0.08615112,9.464218
1398899076807425926,-0.24034119,-0.109954834,9.369003
1398899076815238426,-0.26176453,-0.10043335,9.330917
1398899076823050926,-0.24510193,-0.12661743,9.435654
1398899076830863426,-0.25700378,-0.114715576,9.4856415
1398899076838675926,-0.2546234,-0.15280151,9.390427
1398899076846488426,-0.24510193,-0.19802856,9.452316
1398899076854300926,-0.19987488,-0.10281372,9.4023285
