1397951506086406900, -0.23320007, -0.114715576, 9.609421
1397951506094219400, -0.26652527, -0.14328003, 9.787949
1397951506102031900, -0.20463562, -0.13613892, 9.3832855
1397951506109844400, -0.23796082, -0.10043335, 9.376144
1397951506117656900, -0.21891785, -0.112335205, 9.597519
1397951506125469400, -0.23558044, -0.13851929, 9.490402
1397951506133281900, -0.23796082, -0.09805298, 9.392807
1397951506141094400, -0.23320007, -0.14804077, 9.423752
1397951506148906900, -0.20939636, -0.11947632, 9.418991
1397951506156719400, -0.23796082, -0.1289978, 9.471359
1397951506164531900, -0.23558044, -0.10519409, 9.418991
1397951506172344400, -0.22605896, -0.10281372, 9.41185
1397951506180156900, -0.22129822, -0.14328003, 9.4023285
1397951506187969400, -0.26652527, -0.16946411, 9.428513
1397951506195781900, -0.26890564, -0.12185669, 9.426132
1397951506203594400, -0.21653748, -0.12185669, 9.438034
1397951506211406900, -0.2641449, -0.14089966, 9.404709
1397951506219219400, -0.2308197, -0.10519409, 9.428513
1397951506227031900, -0.22129822, -0.12423706, 9.397568
1397951506234844400, -0.19987488, -0.14089966, 9.449936
1397951506242656900, -0.23558044, -0.09329224, 9.4785
1397951506250469400, -0.24272156, -0.14804077, 9.471359
1397951506258281900, -0.20701599, -0.1289978, 9.442795
1397951506266094400, -0.23558044, -0.162323, 9.4665985
1397951506273906900, -0.21891785, -0.13137817, 9.47374
1397951506281719400, -0.2474823, -0.1456604, 9.438034
1397951506289531900, -0.26652527, -0.1456604, 9.516586
1397951506297344400, -0.26890564, -0.13613892, 9.4665985
1397951506305156900, -0.24510193, -0.12423706, 9.438034
1397951506312969400, -0.2141571, -0.11947632, 9.426132
1397951506320781900, -0.21891785, -0.10043335, 9.488022
1397951506328594400, -0.23320007, -0.10757446, 9.483261
1397951506336406900, -0.23558044, -0.14328003, 9.435654
1397951506344219400, -0.20701599, -0.13375854, 9.445175
1397951506352031900, -0.24034119, -0.109954834, 9.442795
1397951506359844400, -0.2308197, -0.13375854, 9.452316
1397951506367656900, -0.21653748, -0.12185669, 9.438034
1397951506375469400, -0.2546234, -0.08377075, 9.47612
1397951506383281900, -0.25224304, -0.10519409, 9.483261
1397951506391094400, -0.26890564, -0.13851929, 9.423752
1397951506398906900, -0.19987488, -0.11709595, 9.468979
1397951506406719400, -0.22367859, -0.09567261, 9.388046
1397951506414531900, -0.25938416, -0.114715576, 9.461838
1397951506422344400, -0.2546234, -0.12661743, 9.416611
1397951506430156900, -0.25700378, -0.13137817, 9.41423
1397951506437969400, -0.22129822, -0.07424927, 9.461838
1397951506445781900, -0.2474823, -0.12661743, 9.4785
1397951506453594400, -0.26890564, -0.15756226, 9.461838
1397951506461406900, -0.2308197, -0.13137817, 9.4785
1397951506469219400, -0.23320007, -0.12185669, 9.4785
1397951506477031900, -0.22367859, -0.10043335, 9.423752
1397951506484844400, -0.25938416, -0.13613892, 9.449936
1397951506492656900, -0.2141571, -0.13375854, 9.511826
1397951506500469400, -0.22605896, -0.08615112, 9.4023285
1397951506508281900, -0.23320007, -0.07901001, 9.47374
1397951506516094400, -0.21653748, -0.12423706, 9.407089
1397951506523906900, -0.1974945, -0.09329224, 9.440414
1397951506531719400, -0.25700378, -0.12661743, 9.47374
1397951506539531900, -0.21653748, -0.088531494, 9.461838
1397951506547344400, -0.2308197, -0.10281372, 9.440414
1397951506555156900, -0.24986267, -0.12185669, 9.454697
1397951506562969400, -0.25224304, -0.12185669, 9.41185
