timestamp, gforce
156250,-0.289490831221
164062,-0.290760110739
171875,-0.293191695603
179687,-0.296514871262
187500,-0.30068624583
195312,-0.305028141747
203125,-0.308498200581
210937,-0.311712685283
218750,-0.314213145451
226562,-0.317061902848
234375,-0.319708850697
242187,-0.322425322586
250000,-0.324677420678
257812,-0.326889582695
265625,-0.329262033104
273437,-0.331029528584
281250,-0.332643790709
289062,-0.334418327326
296875,-0.335715021538
304687,-0.336054982303
312500,-0.336533877709
320312,-0.337589923212
328125,-0.337957581619
335937,-0.339068251426
343750,-0.34115387294
351562,-0.343816848314
359375,-0.347135740071
367187,-0.349812104297
375000,-0.352416424808
382812,-0.353619702666
390625,-0.354817338276
398437,-0.355894492239
406250,-0.356728371683
414062,-0.357220342248
421875,-0.357336787203
429687,-0.3570532719
437500,-0.355707659414
445312,-0.353839699923
453125,-0.352044490904
460937,-0.349822108117
468750,-0.348065689323
476562,-0.348135234829
484375,-0.349021240257
492187,-0.349845593136
500000,-0.350377993395
507812,-0.351683946259
515625,-0.352559987576
523437,-0.352538776051
531250,-0.35215504387
539062,-0.351654710815
546875,-0.35094985472
554687,-0.349890751959
562500,-0.350189455885
570312,-0.350433560659
578125,-0.350459265326
585937,-0.350050325319
593750,-0.349084313506
601562,-0.348482138005
609375,-0.34843766917
617187,-0.34820812468
625000,-0.352629237012
632812,-0.354616284963
640625,-0.352102437625
648437,-0.348923619386
656250,-0.348551104789
664062,-0.347521209296
671875,-0.344566953473
679687,-0.341085123144
687500,-0.339349766693
695312,-0.339464599794
703125,-0.338709744026
710937,-0.338816567219
718750,-0.338900956998
726562,-0.338104586315
734375,-0.338502047477
742187,-0.338546804372
750000,-0.339539377323
757812,-0.33919441098
765625,-0.339813061124
773437,-0.340135139915
781250,-0.340244843826
789062,-0.34036473637
796875,-0.342412454873
804687,-0.344687449828
812500,-0.347085794205
820312,-0.34853545911
828125,-0.350250621876
835937,-0.350955905755
843750,-0.352890234615
