timestamp, gforce
0,-0.33819361854061825
7812,-0.43912445110627196
11718,-0.4016697463637655
19531,-0.3588719678098773
23437,-0.33207108579712674
27343,-0.39169645908889095
35156,-0.4208436014675776
39062,-0.33761229890296107
42968,-0.33233148171690274
46875,-0.33245347340803555
54687,-0.37343075537415693
58593,-0.3822418445656961
62500,-0.3663298285481016
70312,-0.42801660947179343
78125,-0.35422636648417694
82031,-0.3251299549864921
89843,-0.28751259767293824
93750,-0.3407783865172789
97656,-0.32350282666065233
105468,-0.354190047962037
113281,-0.28553340251868775
117187,-0.36916172584766116
125000,-0.3566156508530156
128906,-0.36314001233052906
132812,-0.3624832032927241
136718,-0.37589760792960014
144531,-0.4015386382133741
148437,-0.36157329849173436
152343,-0.42555457065735247
160156,-0.34200011760360916
164062,-0.34946966720003303
167968,-0.34378679285245894
171875,-0.35700408765697667
179687,-0.3472005078800855
183593,-0.2618473935084573
187500,-0.28556110376550947
195312,-0.36202089238667945
199218,-0.29899603859456825
203125,-0.34972254068306974
207031,-0.33531395052245827
214843,-0.34837458932743814
218750,-0.3777278806183286
222656,-0.39097037169137394
226562,-0.35413631763525544
230468,-0.303927565560576
234375,-0.31507326101320743
242187,-0.3284113622834326
250000,-0.33841845376007207
253906,-0.30666754788227735
257812,-0.34019538339990874
261718,-0.3208215695312724
269531,-0.3575358663901369
273437,-0.31470797845590326
277343,-0.3345688316714135
285156,-0.3531486365736356
289062,-0.387614502860254
292968,-0.380068559229894
296875,-0.410510449265006
300781,-0.3454344202147013
304687,-0.34657113450717425
312500,-0.3338391531526135
320312,-0.3590125187106299
324218,-0.36093122858262205
328125,-0.3497943603821376
332031,-0.3263829521886876
339843,-0.38131388754199413
343750,-0.3607260415494036
347656,-0.3060753729586345
355468,-0.39258181922210333
359375,-0.37986350657684476
363281,-0.30871102861406463
367187,-0.3746182606391244
375000,-0.38762582831631676
378906,-0.30871102861406463
382812,-0.306945119684066
390625,-0.32283650697584143
394531,-0.35395276512096174
398437,-0.33377641580695894
402343,-0.3520719805581738
410156,-0.32099496145169226
414062,-0.35032789578563417
417968,-0.33702989938123196
425781,-0.34481441225952203
429687,-0.3388385518780588
433593,-0.3599344819782395
437500,-0.3772224412061753
445312,-0.3576825224260354
449218,-0.37406096574645353
453125,-0.3405272034414608
460937,-0.32655972814381684
464843,-0.3784535953865671
468750,-0.35723348543923095
472656,-0.34341217755511444
480468,-0.3140178995415326
484375,-0.3472005078800855
488281,-0.3213599451198803
496093,-0.38235542828503455
500000,-0.35216822725393016
503906,-0.4211245526816949
507812,-0.3679391499597209
515625,-0.3547784793259492
519531,-0.3120371303951437
523437,-0.2902861041630356
531250,-0.34455013138874513
539062,-0.3734886450731807
542968,-0.3557796721220168
550781,-0.38270626264060503
554687,-0.35869070636644373
558593,-0.36393650272087186
562500,-0.4000430789289098
570312,-0.34784325829262563
574218,-0.32851178582281193
578125,-0.41838623190634117
585937,-0.3708249552067535
589843,-0.38768076361319714
593750,-0.29706128272591137
597656,-0.3615573260336067
605468,-0.38282629767353527
609375,-0.2966026952879979
613281,-0.3404717746569048
617187,-0.4184744642319238
621093,-0.3707945255914371
628906,-0.30625073141404435
632812,-0.353927851961533
640625,-0.3294252508361435
644531,-0.3737292019489473
648437,-0.3449290626307242
652343,-0.3904682049952388
656250,-0.4051827615179384
660156,-0.38274942181984706
667968,-0.3622516309417865
675781,-0.29213509922676906
679687,-0.36975919175537797
683593,-0.35413344051259976
691406,-0.346160455374255
695312,-0.4118030534260946
699218,-0.3685889520108745
703125,-0.3829418647795446
710937,-0.3325746807357639
714843,-0.30899271608949164
718750,-0.38272252513529814
722656,-0.3893529927064794
726562,-0.3448596400196351
730468,-0.36643538996441727
738281,-0.36170101513068964
746093,-0.34229232142111066
750000,-0.3212099446095884
753906,-0.34490779555203943
761718,-0.36808948719139956
765625,-0.3469409158176404
769531,-0.37841124529300174
773437,-0.3328613317704061
781250,-0.37350956081090736
785156,-0.31826803377213864
789062,-0.38051213887359836
792968,-0.35983205636996196
800781,-0.4602161621578418
808593,-0.531204632614477
816406,-0.2868480915070908
820312,-0.4225739880581596
824218,-0.42235025572250784
828125,-0.1318710248406525
835937,-0.37584147082965025
839843,-0.2640751991984338
843750,-0.13588115950927282
847656,-0.39530516399214477
851562,-0.2567567559344379
855468,-0.3046848063450067
863281,-0.3734413348019672
871093,-0.34950009913010405
875000,-0.2850181092059412
878906,-0.5447184111024477
886718,-0.33045220685709253
890625,-0.45024899215162506
894531,-0.38100471930914637
898437,-0.5470075124472338
906250,-0.3006957730837829
910156,-0.5031589889069803
914062,-0.2531086309023802
917968,-0.3546336277700739
921875,-0.37553591989962243
925781,-0.25848771224882405
933593,-0.32706886037358274
941406,-0.329648694707819
945312,-0.2505864608889503
949218,-0.3305535640296089
953125,-0.3230329683226181
957031,-0.31651323451283986
960937,-0.34261065286368897
968750,-0.3779993643274029
976562,-0.3566741673328533
980468,-0.4282819641874962
984375,-0.4200515174366455
988281,-0.4017008279548193
992187,-0.3731302130791896
996093,-0.32229286826565584
1003906,-0.3040048852159636
1011718,-0.3843042170681983
1015625,-0.3967235830751239
1019531,-0.285099466120343
1023437,-0.3513759381616932
1027343,-0.3294796886308511
1031250,-0.311016616672692
1039062,-0.32362547830063093
1046875,-0.36420187586588604
1050781,-0.3145741541395495
1054687,-0.3856274160417943
1058593,-0.4025085440724592
1062500,-0.42492796443624314
1066406,-0.39570569194491867
1074218,-0.3975982099097948
1082031,-0.38952535564934365
1085937,-0.3653636569220531
1089843,-0.3276359469666055
1093750,-0.34442570832209896
1101562,-0.3494752036496376
1105468,-0.33405064600028034
1109375,-0.3658692117432363
1117187,-0.3115657626048094
1121093,-0.3110460135077009
1125000,-0.37276007140171963
1128906,-0.332284006919247
1132812,-0.37586782811567865
1136718,-0.3946200685746426
1144531,-0.34009175978759565
1152343,-0.3031600047715095
1156250,-0.36317433140891
1160156,-0.3614947618975428
1164062,-0.4138354072557249
1171875,-0.36385956133266006
1175781,-0.3283620453784195
1179687,-0.39802046108599143
1187500,-0.31449588757616453
1191406,-0.3499095203646583
1195312,-0.34701590779727276
1199218,-0.25639538172948306
1207031,-0.33985305430388024
1210937,-0.3239480461032205
1214843,-0.4089266408765191
1218750,-0.3755226879271536
1226562,-0.31829416602068683
1230468,-0.349493324961335
1234375,-0.33345742273945156
1238281,-0.35770811423905435
1246093,-0.378298390762664
1250000,-0.36373913282473325
1253906,-0.3662295834606262
1261718,-0.2869247298693143
1265625,-0.27552986480896635
