timestamp, gforce
0,-0.7937701172620244
7812,0.6059343680315301
15625,0.3776976175507585
23437,-0.18782788852369947
31250,-0.9813630252323229
39062,-0.10929903596551505
46875,0.053751898280397725
54687,-0.35405289931550143
62500,-0.6242218022007133
70312,-0.5042214237743767
78125,-0.24465174593536787
85937,-0.2549282156630941
93750,-0.33697148492937146
101562,-0.44739544501568496
109375,-0.30816572080584237
117187,-0.2578137221016856
125000,-0.33568965640129456
132812,-0.43704693475645584
140625,-0.3285132644140223
148437,-0.34006447037765497
156250,-0.38748174378694067
164062,-0.3731437072369257
171875,-0.37230926688655863
179687,-0.39697100417116005
187500,-0.3560952768044494
195312,-0.3708136499089498
203125,-0.35823080776021676
210937,-0.3274826006359799
218750,-0.30356059978056216
226562,-0.3384951231061226
234375,-0.32842562033112976
242187,-0.3003995957202381
250000,-0.2892569653817354
257812,-0.2985100729459713
265625,-0.3871527610247085
273437,-0.3704644080349002
281250,-0.31318591533281115
289062,-0.2753372430676073
296875,-0.39624748489816675
304687,-0.323340507609581
312500,-0.34976173313948067
320312,-0.38742016045237904
328125,-0.3330377992051101
335937,-0.3435967073632007
343750,-0.34248568760027887
351562,-0.32322075788869853
359375,-0.3965555332944284
367187,-0.33875646112303137
375000,-0.3743146778748567
382812,-0.377124433174334
390625,-0.38343637154082266
398437,-0.3423403795397757
406250,-0.4118365801572583
414062,-0.34477274218725995
421875,-0.3303417433667537
429687,-0.32474414449746725
437500,-0.35587168083117504
445312,-0.3949818417057074
453125,-0.47491883507982635
460937,-0.2922239930543107
468750,-0.3470148907568369
476562,-0.2816054323353878
484375,-0.27292021559762425
492187,-0.25192381773402595
500000,-0.303571007580242
507812,-0.36040790695790115
515625,-0.3321942278388281
523437,-0.3475732502834834
531250,-0.3816217791060428
539062,-0.505255472572161
546875,-0.34912451121170207
554687,-0.40883116505984773
562500,-0.4165013587100894
570312,-0.38681523646863525
578125,-0.34667117135260384
585937,-0.2900830763490987
593750,-0.2963163082469613
601562,-0.28354594347369044
609375,-0.31814793484137205
617187,-0.31122149442747826
625000,-0.36467495503146274
632812,-0.4169091312935631
640625,-0.3860644780818454
648437,-0.38371545646069727
656250,-0.39942482273471924
664062,-0.38568832117344876
671875,-0.30782951516168033
679687,-0.24528423792474108
687500,-0.3185639025397631
695312,-0.2912084959193457
703125,-0.32844016664438946
710937,-0.3608493107309485
718750,-0.3258090163626832
726562,-0.42627053336945053
734375,-0.3833549248175441
742187,-0.3314362095788077
750000,-0.30932533504227955
757812,-0.3479923898093009
765625,-0.2947107325487348
773437,-0.3470960707994042
781250,-0.2953305178012773
789062,-0.3211316594313356
796875,-0.37516296221077816
804687,-0.3591848778217255
812500,-0.375294608621326
820312,-0.3367519639857246
828125,-0.3380829977815907
835937,-0.3954183155036102
843750,-0.3149782470647935
851562,-0.32261526828353837
859375,-0.3252432184003293
867187,-0.3449524404056685
875000,-0.38272252513529814
882812,-0.38541943704511183
890625,-0.3863456057154906
898437,-2.8352556289467703
906250,0.028528891216391017
914062,-0.4163572719188213
921875,-1.549754765962284
929687,0.20226287382524966
937500,0.20198530659752123
945312,-0.703618045857068
953125,-0.566450617384529
960937,-0.17808475237328736
968750,0.010957354906446781
976562,-0.1903936907626047
984375,-0.42359453148404924
992187,-0.7962887845633553
