timestamp, gforce
0,0.6183542576930456
7812,-0.014702800849663689
15625,-0.8332760069489478
23437,-0.757782990206108
31250,-0.13129231028896804
39062,-0.3006690016252911
46875,-0.6164780410814448
54687,-0.6094589503951386
62500,-0.26365689794791436
70312,-0.19323715031848643
78125,-0.378585275959729
85937,-0.45976336483635727
93750,-0.3291835164225745
101562,-0.28244113188437225
109375,-0.31632633126006304
117187,-0.3804739705031359
125000,-0.39936638388944345
132812,-0.2898229022593899
140625,-0.3285165015372158
148437,-0.3989846972110076
156250,-0.3948785178863705
164062,-0.40977499242587534
171875,-0.36320606661992016
179687,-0.2849276085694026
187500,-0.36881751172834676
195312,-0.3221180936238497
203125,-0.3133771706318811
210937,-0.3114050699500748
218750,-0.32371781053445403
226562,-0.3391886063255214
234375,-0.3729083033245093
242187,-0.3447507272287087
250000,-0.3279735025049568
257812,-0.4017295507829193
265625,-0.3703772401985894
273437,-0.35340559399484306
281250,-0.34671066983045584
289062,-0.4333662738150892
296875,-0.3178280703328511
304687,-0.3608602391397646
312500,-0.3901747920329228
320312,-0.536871758921297
328125,-0.5610211726575223
335937,-0.4575720211654968
343750,-0.3023450732528339
351562,-0.41651360453740693
359375,-0.2810341783104988
367187,-0.25062333190579267
375000,-0.1758400550589485
382812,-0.2852240816630065
390625,-0.2193716936071528
398437,-0.33142111189904533
406250,-0.4075499092883561
414062,-0.5579491577253659
421875,-0.3785247558705489
429687,-0.46874295096572993
437500,-0.3708402008883507
445312,-0.36157851509469907
453125,-0.403319192423492
460937,-0.27991208703272186
468750,-0.2802187453216458
476562,-0.3137651291699317
484375,-0.2628498845335745
492187,-0.3572340003287877
500000,-0.33314010011701
507812,-0.44928654845507765
515625,-0.3870404119082238
523437,-0.39823095685011545
531250,-0.304832500530253
539062,-0.3720374769171677
546875,-0.3564231444393666
554687,-0.28959969140454866
562500,-0.32334405726239446
570312,-0.3110651706220491
578125,-0.34659614767172187
585937,-0.34493459997926834
593750,-0.387221026720729
601562,-0.36340124561183096
609375,-0.3730031963649374
617187,-0.421667020303488
625000,-0.29518369705283476
632812,-0.3657002957085975
640625,-0.3245212723690063
648437,-0.2604828742566845
656250,-0.33993266577224013
664062,-0.3750406533314763
671875,-0.3611230582684719
679687,-0.37793453891994133
687500,-0.37541298622851293
695312,-0.3460322157442679
703125,-0.3331605932532238
710937,-0.35148880965273577
718750,-0.30035482034083394
726562,-0.31564479947448554
734375,-0.39503748721617526
742187,-0.3395147111121961
750000,-2.220933601940117
757812,0.4016975400126075
765625,-0.19279115329361396
773437,-2.0919850292295585
781250,-0.7119724579506244
789062,0.311175925104493
796875,0.028169683554988723
804687,-0.6115468461340754
812500,-0.5636504866385952
820312,-0.34195438967818603
828125,-0.14968505423571976
835937,-0.14196771840444988
843750,-0.4205835905641173
851562,-0.31920748189039827
859375,-0.25979221256027074
867187,-0.4348634531509692
875000,-0.6333032337613602
