timestamp, gforce
0,-0.46799778119281576
7,-0.41577743724779914
15,-0.41580114972650684
23,-0.49828384090330147
31,-0.4019672856307235
39,-0.43303067528795935
46,-0.4509142981389793
54,-0.4704684860502777
62,-0.4373269298550646
70,-0.4184664395328195
78,-0.48010262801063064
85,-0.45429026614880996
93,-0.46175679667564395
101,-0.4752588043222943
109,-0.44123394277272787
117,-0.49476410059773457
125,-0.4539213626295968
132,-0.4755302453503951
140,-0.4282071858642098
148,-0.4864586686760237
156,-0.4423533114490734
164,-0.49287723065135935
171,-0.5087835146060282
179,-0.44826494368161285
187,-0.44712571214702734
195,-0.47889418983865717
203,-0.4236742182181672
210,-0.4777770158348602
218,-0.4541853365786288
226,-0.47782208987281827
234,-0.4561669240858546
242,-0.5382551237943964
250,-0.3331459371435148
257,-0.17666820944424266
265,-0.5349561076453817
273,-0.38891806064719425
281,-0.28329328751311067
289,-0.42030742535142984
296,-0.47594590038592344
304,-0.4490067620649292
312,-0.47737856311644045
320,-0.5057728015946417
328,-0.46041938536590976
335,-0.39707158460383596
343,-0.5207383056673951
351,-0.4182972189563028
359,-0.41731306856211603
367,-0.33895033413670106
375,-0.40265094897184284
382,-0.5383842321754368
390,-0.43113877481984453
398,-0.38736219294064433
406,-0.4952022311466173
414,-0.370943819527632
421,-0.45589515992199914
429,-0.5297524499544704
437,-0.4460661439786442
445,-0.42508843870502666
453,-0.46376950930316774
460,-0.44891754769650305
468,-0.4568448044699718
476,-0.44293267097228295
484,-0.44400275876370543
492,-0.4662114307545284
500,-0.42043777400355076
507,-0.5045383040249973
515,-0.5041777714881697
523,-0.4679372295296993
531,-0.4159773269683402
539,-0.3824040837067262
546,-0.46170555242032485
554,-0.5006625908502258
562,-0.5628241896237007
570,-0.3654800721174052
578,-0.4034789762427202
585,-0.4741192333763511
593,-0.5003642803720609
601,-0.46338993736703493
609,-0.46497128804107035
617,-0.4707849174013834
625,-0.43693122355394287
632,-0.4945117035392741
640,-0.5310521400314592
648,-0.44501126638812316
656,-0.4539705767386657
664,-0.44340158676890873
671,-0.4699500791071074
679,-0.5224415439084247
687,-0.4505505686614999
695,-0.4441287372522815
703,-0.37388020520012155
710,-0.39262320715403654
718,-0.4735376007541898
726,-0.5098100295845462
734,-0.4438922276893429
742,-0.5089035332313419
750,-0.4472090945489313
757,-0.4843750913254361
765,-0.4500047236200402
773,-0.4801465920845178
781,-0.46781297123756893
789,-0.3694007514683193
796,-0.48472508996845853
804,-0.45730742772887467
812,-0.4444121203386686
820,-0.4898759710597318
828,-0.4303312961170125
835,-0.410989499133688
843,-0.451944979588939
851,-0.40112108183658535
859,-0.4878609791116961
867,-0.4844508148518205
875,-0.4719486714923793
882,-0.44348828291381004
890,-0.4374064120671708
898,-0.48830601845701693
906,-0.4880406341192849
914,-0.49723760218545543
921,-0.4606416279802019
929,-0.48234397695050824
937,-0.4605676437109558
945,-0.4305880533633051
953,-0.40854669089767626
960,-0.4409757342934686
968,-0.4470008570976276
976,-0.4377465218467176
984,-0.49403505285250837
992,-0.48623058304609934
1000,-0.48498170897665993
1007,-0.5058928748174427
1015,-0.41255877955886255
1023,-0.48240720733100595
1031,-0.42582801464242337
1039,-0.48715542237061094
1046,-0.47314851748733133
1054,-0.40904691422930384
1062,-0.5162679568721948
1070,-0.4230948252149176
1078,-0.41544601378544854
1085,-0.47990916979756193
1093,-0.49225367655044217
1101,-0.42508379445421873
1109,-0.47547145429456705
1117,-0.41159619937474545
1125,-0.45628044235677834
1132,-0.4798145638558573
1140,-0.4331665078034739
1148,-0.45914402847405533
1156,-0.46427008441646755
1164,-0.49746502909598256
1171,-0.460118688548679
1179,-0.49385487275501205
1187,-0.4320106281623044
1195,-0.47331178753627157
1203,-0.5723505004955385
1210,-0.4659023376714053
1218,-0.4748944534366242
1226,-0.5361705019760397
1234,-0.4406378901853465
1242,-0.49508580607688657
1250,-0.404889861535656
1257,-0.3997512124890594
1265,-0.44459256306362427
