1397952086878359201, -0.2641449, -0.09567261, 9.545151
1397952086886171701, -0.22605896, -0.090911865, 9.783188
1397952086893984201, -0.23558044, -0.12185669, 9.47612
1397952086901796701, -0.2474823, -0.13613892, 9.271408
1397952086909609201, -0.20701599, -0.11709595, 9.421371
1397952086917421701, -0.16893005, -0.11947632, 9.618942
1397952086925234201, -0.22367859, -0.15756226, 9.585617
1397952086933046701, -0.18797302, -0.15280151, 9.395187
1397952086940859201, -0.2474823, -0.114715576, 9.4023285
1397952086948671701, -0.24034119, -0.13375854, 9.504684
1397952086956484201, -0.21653748, -0.09567261, 9.442795
1397952086964296701, -0.2474823, -0.12185669, 9.445175
1397952086972109201, -0.25938416, -0.14089966, 9.447556
1397952086979921701, -0.20939636, -0.11709595, 9.464218
1397952086987734201, -0.26176453, -0.09805298, 9.452316
1397952086995546701, -0.23320007, -0.12423706, 9.395187
1397952087003359201, -0.24034119, -0.14089966, 9.464218
1397952087011171701, -0.26176453, -0.14804077, 9.497543
1397952087018984201, -0.23320007, -0.15518188, 9.452316
1397952087026796701, -0.24034119, -0.13851929, 9.4665985
1397952087034609201, -0.22129822, -0.09805298, 9.452316
1397952087042421701, -0.22843933, -0.112335205, 9.430893
1397952087050234201, -0.23558044, -0.1456604, 9.4665985
1397952087058046701, -0.23558044, -0.13375854, 9.449936
1397952087065859201, -0.22843933, -0.1289978, 9.480881
1397952087073671701, -0.20463562, -0.09329224, 9.40947
1397952087081484201, -0.24034119, -0.10281372, 9.452316
1397952087089296701, -0.22367859, -0.16946411, 9.490402
1397952087097109201, -0.23796082, -0.13613892, 9.488022
1397952087104921701, -0.20939636, -0.13613892, 9.435654
1397952087112734201, -0.25224304, -0.13375854, 9.488022
1397952087120546701, -0.24510193, -0.1456604, 9.483261
1397952087128359201, -0.2546234, -0.1289978, 9.442795
1397952087136171701, -0.26890564, -0.10519409, 9.418991
1397952087143984201, -0.24034119, -0.13613892, 9.459457
1397952087151796701, -0.26652527, -0.12661743, 9.433273
1397952087159609201, -0.25938416, -0.1289978, 9.395187
1397952087167421701, -0.23796082, -0.090911865, 9.480881
1397952087175234201, -0.19511414, -0.1289978, 9.483261
1397952087183046701, -0.18559265, -0.13137817, 9.507065
1397952087190859201, -0.22843933, -0.14804077, 9.4665985
1397952087198671701, -0.2141571, -0.15280151, 9.47612
1397952087206484201, -0.23796082, -0.15280151, 9.468979
1397952087214296701, -0.22129822, -0.13851929, 9.459457
1397952087222109201, -0.24272156, -0.15756226, 9.480881
1397952087229921701, -0.2308197, -0.12423706, 9.47374
1397952087237734201, -0.2546234, -0.14328003, 9.504684
1397952087245546701, -0.25938416, -0.13375854, 9.47612
1397952087253359201, -0.25224304, -0.10519409, 9.430893
1397952087261171701, -0.23796082, -0.11947632, 9.442795
1397952087268984201, -0.1903534, -0.13375854, 9.4665985
1397952087276796701, -0.22605896, -0.09805298, 9.4665985
1397952087284609201, -0.22367859, -0.13375854, 9.40947
1397952087292421701, -0.23558044, -0.15756226, 9.430893
1397952087300234201, -0.24272156, -0.13851929, 9.545151
1397952087308046701, -0.24034119, -0.112335205, 9.395187
1397952087315859201, -0.20225525, -0.13137817, 9.452316
1397952087323671701, -0.25700378, -0.13137817, 9.457077
1397952087331484201, -0.24272156, -0.12423706, 9.371384
1397952087339296701, -0.21653748, -0.12185669, 9.840317
1397952087347109201, -0.24986267, -0.026641846, 9.209518
1397952087354921701, -0.24034119, -0.07424927, 9.609421
1397952087362734201, -0.28318787, -0.17184448, 9.621323
1397952087370546701, -0.29032898, -0.22897339, 9.497543
1397952087378359201, -0.2974701, -0.2765808, 9.423752
1397952087386171701, -0.22843933, -0.24801636, 9.509445
1397952087393984201, -0.22605896, -0.10757446, 9.399948
1397952087401796701, -0.24510193, -0.12661743, 9.561813
1397952087409609201, -0.1974945, -0.050445557, 9.511826
1397952087417421701, -0.18559265, -0.017120361, 9.454697
1397952087425234201, -0.21891785, -0.067108154, 9.22142
1397952087433046701, -0.20939636, -0.112335205, 9.338058
1397952087440859201, -0.20939636, -0.14328003, 9.480881
1397952087448671701, -0.2308197, -0.20993042, 9.509445
1397952087456484201, -0.21653748, -0.22183228, 9.4785
1397952087464296701, -0.23796082, -0.1789856, 9.4856415
1397952087472109201, -0.24510193, -0.17184448, 9.630844
1397952087479921701, -0.24272156, -0.11709595, 9.459457
1397952087487734201, -0.22367859, -0.13137817, 9.4856415
1397952087495546701, -0.29032898, -0.13375854, 9.435654
1397952087503359201, -0.20701599, -0.13375854, 9.364243
