timestamp, gforce
0,-1.2517687217918194
3906,-1.1714860640270217
7812,-0.37586782811567865
15625,0.13004365648466099
23437,0.1905234795513966
27343,-0.3424281143422654
31250,-0.6104940549489317
35156,-0.6335526145741177
42968,-0.3587818785961243
46875,-0.20224745386683907
54687,-0.15393145638930328
58593,-0.37556270747178644
62500,-0.45898259816554443
66406,-0.520545928720411
70312,-0.33727851807104337
74218,-0.2636156963319767
82031,-0.2691546146769781
89843,-0.30917927639237774
93750,-0.3928522269991088
101562,-0.35679797176109496
109375,-0.30855146986588444
113281,-0.35544060376134823
117187,-0.33247072665840705
125000,-0.4105985880273586
128906,-0.3378596868710808
136718,-0.37517920813956174
144531,-0.3038678684014897
148437,-0.4063403338992977
152343,-0.3714068195459319
160156,-0.2950790098933833
164062,-0.33758599457612526
171875,-0.3517211688589921
179687,-0.3970885739675989
183593,-0.32881039668835754
187500,-0.35439915337063255
195312,-0.35166397712025343
199218,-0.3428671643037937
203125,-0.4095773635551154
207031,-0.3187766134799723
214843,-0.36633997848536204
218750,-0.33522184248366393
222656,-0.34241440693418745
230468,-0.27780183277888426
234375,-0.32305507447558135
238281,-0.32549805010729393
242187,-0.3425262694803841
250000,-0.3796452361715943
253906,-0.3759901785813007
257812,-0.3140285251213797
261718,-0.36187388845410595
269531,-0.36706503323743966
273437,-0.3045854754868138
277343,-0.36552538307801896
285156,-0.3582813989014326
289062,-0.3401216075852229
292968,-0.36143990974003337
296875,-0.34473983305572986
304687,-0.35649286709900885
308593,-0.33169162257678586
320312,-0.36063819893145954
324218,-0.3562203836201441
328125,-0.31532621283883167
332031,-0.3449001129736349
339843,-0.39728394197002714
343750,-0.3903775279902266
347656,-0.35731899525471533
355468,-0.3120466600303029
359375,-0.3595830132916582
363281,-0.4325745328803219
375000,-0.3733326097951828
378906,-0.40639776555337725
382812,-0.3511736081477892
390625,-0.32056370971113957
394531,-0.3246027422599731
398437,-0.32021583869523873
402343,-0.388230761860612
410156,-0.3394225087325875
414062,-0.37697977751714973
417968,-0.4105763338805666
425781,-0.32575905051755427
429687,-0.3302964969435056
433593,-0.4033876218729091
437500,-0.3898278709500467
445312,-0.29227352350539704
449218,-0.28986786840067325
453125,-0.35193201693325094
460937,-0.3546213468519106
464843,-0.37817949533129536
468750,-0.32077859263554664
472656,-0.3849177086350206
480468,-0.32323913948505734
484375,-0.34906325425925644
488281,-0.33584780112717993
496093,-0.3406037363792276
500000,-0.36745138631564167
503906,-0.35868875397381217
507812,-0.3968154247771736
515625,-0.3837563545325988
519531,-0.3787919992047488
523437,-0.4000196610345004
535156,-0.35148167092329885
539062,-0.37396523849230867
542968,-0.358961393306684
550781,-0.31892535207076556
554687,-0.2932606471937742
558593,-0.396608869179774
562500,-0.3408552606344095
570312,-0.30133912181259426
574218,-0.34457308993907176
578125,-0.3371465337431463
589843,-0.3220129566000747
593750,-0.37263839776281316
597656,-0.34194127362891535
605468,-0.3657746175318941
609375,-0.35898512473056954
613281,-0.31925364748532736
625000,-0.3727339578441633
628906,-0.45201046916986165
632812,-0.7249038264125272
644531,-0.5977670288642472
648437,-0.28837061251413054
656250,-0.2017142295550851
660156,-0.36584239794499673
664062,-0.19774795108646437
667968,-0.2040094459287083
675781,-0.3702448620793728
679687,-0.3415937988377795
683593,-0.32953199183421766
691406,-0.31468465739949103
695312,-0.4571726425714431
699218,-0.2578376813634513
703125,-0.3922983835047624
714843,-0.3747770359948479
718750,-0.3997161348162521
722656,-0.4592163973138259
726562,-0.37839743926833513
730468,-0.45616280806364884
738281,-0.36103901296040775
746093,-0.3204314447178245
750000,-0.33059556729119244
753906,-0.25802432563498634
765625,-0.2157107390804356
769531,-0.2908638267966186
773437,-0.3152477717956792
781250,-0.34910263222352
785156,-0.34014173224524136
789062,-0.40539639781669123
792968,-0.41973993245958674
800781,-0.374285670125154
804687,-0.36546288340607447
808593,-0.3928179153640148
816406,-0.4224956105286548
820312,-0.380672326028515
824218,-0.3700337567385148
835937,-0.35393141250337656
839843,-0.3676230956584785
843750,-0.32489557043127526
855468,-0.3367773379371801
859375,-0.325671711368944
863281,-0.34924842396056555
871093,-0.3189153610894717
875000,-0.37170926977547936
878906,-0.3490121177510872
890625,-0.3153966630488103
894531,-0.3473404015255763
898437,-0.4298488569677179
906250,-0.30409950686602016
910156,-0.4166430232084206
914062,-0.3278701121585712
921875,-0.30866534225175535
925781,-0.369376175851297
929687,-0.320714639990058
933593,-0.3027707498011232
941406,-0.30968014380074216
945312,-0.3636562103418228
949218,-0.4380651464254921
957031,-0.3787276879339352
960937,-0.35981213560876846
964843,-0.4046440587479836
968750,-0.3974889880397523
976562,-0.3353457958037698
980468,-0.35096215897576144
984375,-0.38566127626349456
988281,-0.392212151262358
996093,-0.3571143747982273
1000000,-0.3727793191763702
1003906,-0.26253867109958406
1007812,-0.38494422983691834
1011718,-0.39303063180068953
1019531,-0.2913332534276627
1023437,-0.32609949586490217
1031250,-0.34945462890700973
1035156,-0.32339765873821946
1039062,-0.3605452099058972
1046875,-0.32346836784176425
1050781,-0.3854190478651507
1054687,-0.3110390582609295
1058593,-0.38737747311999904
1066406,-0.39966065833933584
1070312,-0.37144261932636624
1074218,-0.3358157242263893
1082031,-0.3924848006420927
1085937,-0.3779028077471871
1089843,-0.3945619991713176
1097656,-0.3420037775242868
1101562,-0.3590597625546046
1105468,-0.35134753737834323
1109375,-0.42309581208172986
1113281,-0.3729955102926432
1121093,-0.36021356657876424
1125000,-0.451701969704267
1128906,-0.3766934687837118
