timestamp, gforce
0,-0.5367360329753375
7812,-0.021245139255759327
15625,-0.33790656063504976
23437,-0.5722932088288673
31250,-0.21389074941155606
39062,-0.3021134888246042
46875,-0.4535808199167164
54687,-0.309539898674668
62500,-0.3494308062816227
70312,-0.3592474418357803
78125,-0.338382842258925
85937,-0.39445845998904083
93750,-0.3355820951426587
101562,-0.35237740692781294
109375,-0.3445953575159866
117187,-0.3710254092112031
125000,-0.3820185608898736
132812,-0.4185045107084431
140625,-0.31162206667558934
148437,-0.37994336709859233
156250,-0.33152480996863964
164062,-0.38514748899373963
171875,-0.39670450257568035
179687,-0.35561807819608227
187500,-0.3621480154164374
195312,-0.39956878911938887
203125,-0.35869120575760505
210937,-0.37611757042195215
218750,-0.36236275768572845
226562,-0.40406013837215937
234375,-0.3724992298341476
242187,-0.32937973732787285
250000,-0.3496648119380037
257812,-0.3156514636025989
265625,-0.3987091618532297
273437,-0.37277614763772426
281250,-0.34805950666765995
289062,-0.3300874596425629
296875,-0.3585506483446892
304687,-0.3781651466389757
312500,-0.37618294072777303
320312,-0.40420956258807017
328125,-0.3556648058950511
335937,-0.3570976874099703
343750,-0.39717271719588965
351562,-0.397188634542017
359375,-0.44801105741269787
367187,-0.3827344959828505
375000,-0.36818025008373567
382812,-0.30689705684045876
390625,-0.36344981473061644
398437,-0.38190566347059907
406250,-0.34788434331572127
414062,-0.36790321326580333
421875,-0.3629241316991454
429687,-0.3179662722970722
437500,-0.3320681311646041
445312,-0.3492759587678389
453125,-0.4078263604159851
460937,-0.4132775285422472
468750,-0.40624780437748775
476562,-0.42888148538116866
484375,-0.6621053365299101
492187,-0.25043903541757295
500000,-0.43624584010376743
507812,-0.3648216025885791
515625,-0.6878450484568575
523437,-0.35112895982465986
531250,-0.5068857555923127
539062,-0.33254608697605015
546875,-0.6035492548397379
554687,-0.4251687887389597
562500,-0.5689989738400136
570312,-0.3446658989926039
578125,-0.5230855816211584
585937,-0.28195323167705233
593750,-0.2816047386107883
601562,-0.32939097043281684
609375,-0.44261303120237727
617187,-0.39937928271953105
625000,-0.43694399486754776
632812,-0.32381745703200515
640625,-0.4709261176653019
648437,-0.39589587990808894
656250,-0.4720751711989202
664062,-0.3313001417868744
671875,-0.3908480851494396
679687,-0.42463762420370443
687500,-0.22272265194523122
695312,-0.2848756104581689
703125,-0.2355763432843343
710937,-0.3069726845602663
718750,-0.3937056955005467
726562,-0.4531418099928253
734375,-0.43596585701053847
742187,-0.469202356791218
750000,-0.4652346953797615
757812,-0.30571769106587965
765625,-0.3310389660405857
773437,-0.25566264461118315
781250,-0.343901039184507
789062,-0.3548041877807133
796875,-0.35300666646371504
804687,-0.3986970009106958
812500,-0.4737268344095735
820312,-0.4149097118769749
828125,-0.41984032326495857
835924,-0.3412991133194385
843737,-0.3598045601190094
851549,-0.3639908041330404
859362,-0.2813402400906906
867174,-0.3431845637049449
874987,-0.4275089486951664
882799,-0.3983514751295143
890612,-0.40053995067689563
898424,-0.3823067806319411
906237,-0.3456534553104067
914049,-0.33479967987939396
921862,-0.4128590912727699
929674,-0.37115146428444845
937487,-0.45101675435404687
945299,-0.3874688612438071
953112,-0.37410182574160444
960924,-0.3828329939434063
968737,-0.38274334214870187
976549,-0.41840374365756716
984362,-0.3658298679987748
992174,-0.4103946198508428
999987,-0.4305967585925625
1007799,-0.44943704933855066
1015612,-0.3590349126176342
1023424,-0.3470266704738769
1031237,-0.35579473610651036
1039049,-0.3321469374442838
1046862,-0.31257348212818137
1054674,-0.3672853228502859
1062487,-0.2912318789510788
1070299,-0.3660964943733944
1078112,-0.3847134059047619
1085924,-0.4305856214510353
1093737,-0.4515677658992434
1101549,-1.3245525268281657
1109362,0.42768738054294886
1117174,-0.8529792869639898
1124987,-0.23446991633844583
1132799,0.017205636642653843
1140612,-0.43630873674379345
1148424,-0.6091339969383132
1156237,-0.48970952652060085
1164049,-0.25677753825213934
1171862,-0.3183838060341557
1179674,-0.3303129032581964
1187487,-0.5355524807301482
