1398897059737812885, -0.30223083, -0.112335205, 9.4023285
1398897059745625385, -0.2546234, -0.067108154, 9.40947
1398897059753437885, -0.26176453, -0.13851929, 9.34996
1398897059761250385, -0.29985046, -0.1289978, 9.404709
1398897059769062885, -0.27842712, -0.09805298, 9.4023285
1398897059776875385, -0.2808075, -0.13851929, 9.376144
1398897059784687885, -0.27842712, -0.11947632, 9.366623
1398897059792500385, -0.27842712, -0.13137817, 9.390427
1398897059800312885, -0.2641449, -0.09805298, 9.380905
1398897059808125385, -0.28318787, -0.109954834, 9.335678
1398897059823750385, -0.22843933, -0.11947632, 9.380905
1398897059831562885, -0.21891785, -0.1289978, 9.392807
1398897059839375385, -0.26652527, -0.088531494, 9.392807
1398897059847187885, -0.271286, -0.07901001, 9.390427
1398897059855000385, -0.26890564, -0.10281372, 9.390427
1398897059862812885, -0.2474823, -0.10519409, 9.421371
1398897059878437885, -0.29508972, -0.13851929, 9.397568
1398897059886250385, -0.271286, -0.114715576, 9.369003
1398897059894062885, -0.2808075, -0.109954834, 9.41185
1398897059901875385, -0.27366638, -0.14804077, 9.376144
1398897059909687885, -0.27366638, -0.13137817, 9.373764
1398897059917500385, -0.28556824, -0.112335205, 9.371384
1398897059925312885, -0.26890564, -0.08377075, 9.445175
1398897059933125385, -0.29508972, -0.10043335, 9.385666
1398897059948750385, -0.27842712, -0.11947632, 9.390427
1398897059956562885, -0.27842712, -0.11709595, 9.407089
1398897059964375385, -0.28318787, -0.11947632, 9.41423
1398897059972187885, -0.2879486, -0.13375854, 9.354721
1398897059980000385, -0.23320007, -0.13851929, 9.352341
1398897059987812885, -0.27842712, -0.10281372, 9.376144
1398897060003437885, -0.2808075, -0.10281372, 9.366623
1398897060011250385, -0.31651306, -0.08139038, 9.380905
1398897060019062885, -0.2974701, -0.112335205, 9.390427
1398897060026875385, -0.27604675, -0.12185669, 9.380905
1398897060034687885, -0.2974701, -0.14328003, 9.40947
1398897060042500385, -0.24986267, -0.109954834, 9.373764
1398897060050312885, -0.27366638, -0.13613892, 9.390427
1398897060058125385, -0.29508972, -0.1456604, 9.361862
1398897060065937885, -0.30223083, -0.09567261, 9.3832855
1398897060073750385, -0.29270935, -0.10757446, 9.449936
1398897060081562885, -0.29508972, -0.13613892, 9.380905
1398897060089375385, -0.27604675, -0.13851929, 9.390427
1398897060105000385, -0.23320007, -0.09567261, 9.371384
1398897060112812885, -0.26652527, -0.1289978, 9.40947
1398897060120625385, -0.26652527, -0.12423706, 9.438034
1398897060128437885, -0.26652527, -0.1289978, 9.361862
1398897060136250385, -0.28556824, -0.12423706, 9.357101
1398897060144062885, -0.32365417, -0.12185669, 9.34758
1398897060151875385, -0.27604675, -0.12423706, 9.390427
1398897060159687885, -0.2808075, -0.088531494, 9.34996
1398897060175312885, -0.29508972, -0.10757446, 9.407089
1398897060183125385, -0.26176453, -0.11947632, 9.404709
1398897060190937885, -0.27604675, -0.109954834, 9.378525
1398897060198750385, -0.271286, -0.1456604, 9.357101
1398897060206562885, -0.2641449, -0.08615112, 9.34996
1398897060214375385, -0.23796082, -0.1456604, 9.4023285
1398897060222187885, -0.29508972, -0.10757446, 9.354721
1398897060230000385, -0.271286, -0.10043335, 9.359482
1398897060237812885, -0.271286, -0.10757446, 9.385666
1398897060245625385, -0.26890564, -0.11709595, 9.407089
1398897060253437885, -0.26652527, -0.14089966, 9.361862
1398897060261250385, -0.28318787, -0.088531494, 9.418991
1398897060269062885, -0.25938416, -0.10757446, 9.390427
1398897060276875385, -0.2641449, -0.12423706, 9.371384
1398897060284687885, -0.2546234, -0.09805298, 9.388046
1398897060300312885, -0.30223083, -0.09329224, 9.352341
1398897060308125385, -0.25700378, -0.11947632, 9.364243
1398897060315937885, -0.28318787, -0.10281372, 9.416611
1398897060323750385, -0.3046112, -0.08615112, 9.357101
1398897060331562885, -0.271286, -0.12423706, 9.428513
1398897060339375385, -0.271286, -0.08377075, 9.407089
1398897060347187885, -0.29032898, -0.14089966, 9.390427
1398897060355000385, -0.2974701, -0.13613892, 9.330917
1398897060370625385, -0.29270935, -0.12661743, 9.366623
1398897060378437885, -0.29508972, -0.114715576, 9.397568
1398897060386250385, -0.26890564, -0.15280151, 9.366623
1398897060394062885, -0.29270935, -0.11709595, 9.378525
1398897060401875385, -0.27604675, -0.07424927, 9.338058
1398897060409687885, -0.26890564, -0.13613892, 9.449936
1398897060417500385, -0.271286, -0.08615112, 9.404709
1398897060425312885, -0.28556824, -0.10519409, 9.440414
1398897060433125385, -0.30937195, -0.112335205, 9.366623
1398897060440937885, -0.27366638, -0.13375854, 9.449936
1398897060456562885, -0.24986267, -0.10519409, 9.4023285
1398897060464375385, -0.2879486, -0.09805298, 9.433273
1398897060472187885, -0.26652527, -0.15042114, 9.447556
1398897060480000385, -0.23558044, -0.10519409, 9.373764
1398897060487812885, -0.30223083, -0.1289978, 9.4023285
1398897060495625385, -0.25938416, -0.12661743, 9.421371
1398897060503437885, -0.25938416, -0.14804077, 9.385666
1398897060511250385, -0.25700378, -0.10757446, 9.388046
1398897060526875385, -0.2879486, -0.088531494, 9.452316
1398897060534687885, -0.29508972, -0.088531494, 9.423752
1398897060542500385, -0.26176453, -0.09805298, 9.369003
1398897060550312885, -0.26890564, -0.12185669, 9.397568
1398897060558125385, -0.27842712, -0.13851929, 9.40947
1398897060565937885, -0.2641449, -0.1289978, 9.416611
1398897060573750385, -0.29508972, -0.109954834, 9.392807
1398897060581562885, -0.27604675, -0.162323, 9.378525
1398897060589375385, -0.2808075, -0.08377075, 9.390427
1398897060597187885, -0.26652527, -0.10043335, 9.342819
1398897060605000385, -0.30937195, -0.05996704, 9.366623
1398897060612812885, -0.25700378, -0.11709595, 9.40947
1398897060628437885, -0.29032898, -0.09805298, 9.404709
1398897060636250385, -0.2808075, -0.10519409, 9.366623
1398897060644062885, -0.2641449, -0.10757446, 9.433273
1398897060651875385, -0.271286, -0.112335205, 9.366623
1398897060659687885, -0.2974701, -0.069488525, 9.369003
1398897060667500385, -0.27366638, -0.11709595, 9.3832855
1398897060683125385, -0.26652527, -0.1289978, 9.435654
1398897060690937885, -0.30699158, -0.09567261, 9.373764
1398897060698750385, -0.26652527, -0.10043335, 9.404709
1398897060706562885, -0.30937195, -0.11709595, 9.361862
1398897060714375385, -0.3046112, -0.12185669, 9.395187
1398897060722187885, -0.271286, -0.15280151, 9.326157
1398897060730000385, -0.30223083, -0.08139038, 9.380905
1398897060737812885, -0.28318787, -0.08139038, 9.371384
1398897060745625385, -0.27604675, -0.10043335, 9.388046
1398897060753437885, -0.271286, -0.14328003, 9.366623
1398897060761250385, -0.33317566, -0.10281372, 9.442795
1398897060769062885, -0.29270935, -0.13375854, 9.41423
1398897060776875385, -0.29985046, -0.1289978, 9.416611
1398897060784681021, -0.29032898, -0.112335205, 9.3452
1398897060792493521, -0.27842712, -0.112335205, 9.385666
1398897060800306021, -0.26890564, -0.10519409, 9.4023285
1398897060808118521, -0.2879486, -0.10043335, 9.376144
1398897060815931021, -0.26176453, -0.10281372, 9.457077
1398897060823743521, -0.28318787, -0.10281372, 9.3452
1398897060831556021, -0.28556824, -0.08139038, 9.314255
1398897060839368521, -0.29032898, -0.12661743, 9.352341
1398897060847181021, -0.2808075, -0.09329224, 9.354721
1398897060862806021, -0.29508972, -0.09567261, 9.421371
1398897060870618521, -0.27604675, -0.08377075, 9.41185
1398897060878431021, -0.26890564, -0.14804077, 9.373764
1398897060886243521, -0.2808075, -0.10043335, 9.3832855
1398897060894056021, -0.24272156, -0.15280151, 9.440414
1398897060901868521, -0.26890564, -0.13375854, 9.342819
1398897060909681021, -0.26652527, -0.12661743, 9.397568
1398897060917493521, -0.29508972, -0.11947632, 9.385666
1398897060925306021, -0.30223083, -0.11947632, 9.447556
1398897060933118521, -0.2641449, -0.10519409, 9.407089
1398897060948743521, -0.2308197, -0.109954834, 9.404709
1398897060956556021, -0.29032898, -0.14328003, 9.3452
1398897060964368521, -0.26890564, -0.09567261, 9.357101
1398897060979993521, -0.30937195, -0.112335205, 9.390427
1398897060987806021, -0.2546234, -0.11709595, 9.376144
1398897060995618521, -0.24986267, -0.13851929, 9.352341
