timestamp, gforce
156250,-0.397246704854
164062,-0.397283828377
171875,-0.395708247621
179687,-0.394756170995
187500,-0.393553283974
195312,-0.392270006565
203125,-0.390763456157
210937,-0.390595794865
218750,-0.390715815232
226562,-0.38962491189
234375,-0.387822409059
242187,-0.38574638905
250000,-0.383710864919
257812,-0.382918250739
265625,-0.382676392156
273437,-0.382251531734
281250,-0.382015752607
289062,-0.381334466058
296875,-0.380485654882
304687,-0.379606853492
312500,-0.378836144051
320312,-0.37749344697
328125,-0.376333462983
335937,-0.375496280221
343750,-0.373970704466
351562,-0.372641181356
359375,-0.370934557368
367187,-0.369817118053
375000,-0.368400127096
382812,-0.367870643387
390625,-0.367926439789
398437,-0.368112476242
406250,-0.368435706903
414062,-0.368575225506
421875,-0.367400604686
429687,-0.365908843104
437500,-0.364904969875
445312,-0.363079361522
453125,-0.36261462166
460937,-0.36327032999
468750,-0.364691554132
476562,-0.366069720873
484375,-0.367931118727
492187,-0.368817745369
500000,-0.369956129602
507812,-0.370186265544
515625,-0.369076078136
523437,-0.367868636064
531250,-0.367086323011
539062,-0.36701635963
546875,-0.367101512575
554687,-0.367543143558
562500,-0.368096399624
570312,-0.368227392743
578125,-0.370301972529
585937,-0.384602149292
593750,-0.394257398785
601562,-0.395269996157
609375,-0.391425015715
617187,-0.38930316134
625000,-0.386162120803
632812,-0.384119188069
640625,-0.381183523375
648437,-0.379483520432
656250,-0.38085164265
664062,-0.381902314087
671875,-0.380097997997
679687,-0.379814133715
687500,-0.378889587652
695312,-0.373643482137
703125,-0.367756215088
710937,-0.361709188674
718750,-0.358845741986
726562,-0.35917186829
734375,-0.362896819876
742187,-0.368154815245
750000,-0.373461917107
757812,-0.378132187933
765625,-0.382713313526
773437,-0.384828443837
781250,-0.385301472655
789062,-0.383829487519
796875,-0.380644701837
804687,-0.378926520084
812500,-0.377852793844
820312,-0.378123425179
828125,-0.378450211756
835937,-0.379423834783
843750,-0.377724580676
851562,-0.375701767779
859375,-0.37331911544
867187,-0.370319249798
875000,-0.367279565285
882812,-0.36559398666
890625,-0.363900903309
898437,-0.363405889765
906250,-0.365458618325
914062,-0.368395337585
921875,-0.369252742325
929687,-0.369798701899
937500,-0.36879102331
945312,-0.366447467455
953125,-0.364251145517
960937,-0.362294371224
968750,-0.360756484087
976562,-0.359468325945
984375,-0.358150724486
992187,-0.35691129903
1000000,-0.357296996395
1007812,-0.357846956065
1015625,-0.358819356552
1023437,-0.359779241405
1031250,-0.36048965971
1039062,-0.361108261277
1046875,-0.362428889323
1054687,-0.363113847933
1062500,-0.363955966593
1070312,-0.363788146934
1078125,-0.36294580895
1085937,-0.362899081363
1101562,-0.362750545972
1109375,-0.363135035736
1117187,-0.363666753437
1125000,-0.363529428058
1132812,-0.364057418437
1140625,-0.364022182537
1148437,-0.363638565602
1156250,-0.363627925658
1171875,-0.363379965843
1179687,-0.363415472242
