1399412070924793120, -0.29032898, -0.10043335, 9.388046
1399412070932605620, -0.25224304, -0.08139038, 9.683212
1399412070940418120, -0.27604675, -0.10281372, 9.3832855
1399412070948230620, -0.28556824, -0.09567261, 9.247604
1399412070956043120, -0.26890564, -0.09329224, 9.459457
1399412070963855620, -0.25938416, -0.13375854, 9.449936
1399412070971668120, -0.27842712, -0.12423706, 9.371384
1399412070979480620, -0.2974701, -0.114715576, 9.3452
1399412070987293120, -0.2474823, -0.10757446, 9.418991
1399412070995105620, -0.22605896, -0.09567261, 9.3832855
1399412071002918120, -0.22367859, -0.07901001, 9.388046
1399412071010730620, -0.22605896, -0.112335205, 9.407089
1399412071018543120, -0.27842712, -0.090911865, 9.423752
1399412071026355620, -0.25938416, -0.10043335, 9.399948
1399412071034168120, -0.2641449, -0.10519409, 9.366623
1399412071041980620, -0.25700378, -0.08139038, 9.385666
1399412071049793120, -0.25938416, -0.114715576, 9.428513
1399412071057605620, -0.2474823, -0.13375854, 9.40947
1399412071065418120, -0.2641449, -0.14328003, 9.445175
1399412071073230620, -0.2641449, -0.11709595, 9.366623
1399412071081043120, -0.2308197, -0.11947632, 9.459457
1399412071088855620, -0.26176453, -0.12185669, 9.440414
1399412071096668120, -0.28556824, -0.09567261, 9.433273
1399412071104480620, -0.24272156, -0.15042114, 9.380905
1399412071112293120, -0.23320007, -0.10519409, 9.380905
1399412071120105620, -0.24272156, -0.090911865, 9.457077
1399412071127918120, -0.28318787, -0.10519409, 9.40947
1399412071135730620, -0.271286, -0.09567261, 9.380905
1399412071143543120, -0.2474823, -0.10043335, 9.359482
1399412071151355620, -0.2641449, -0.088531494, 9.407089
1399412071159168120, -0.2808075, -0.13851929, 9.40947
1399412071166980620, -0.25224304, -0.09567261, 9.390427
1399412071174793120, -0.25224304, -0.12423706, 9.376144
1399412071182605620, -0.24510193, -0.12661743, 9.399948
1399412071190418120, -0.24272156, -0.09805298, 9.445175
1399412071198230620, -0.2546234, -0.114715576, 9.433273
1399412071206043120, -0.29270935, -0.11709595, 9.378525
1399412071213855620, -0.26176453, -0.07901001, 9.376144
1399412071221668120, -0.22605896, -0.13375854, 9.338058
1399412071229480620, -0.23320007, -0.112335205, 9.426132
1399412071237293120, -0.24272156, -0.12423706, 9.34996
1399412071245105620, -0.27366638, -0.15280151, 9.4665985
1399412071252918120, -0.24272156, -0.090911865, 9.390427
1399412071260730620, -0.2474823, -0.114715576, 9.41423
1399412071268543120, -0.25700378, -0.069488525, 9.395187
1399412071276355620, -0.22605896, -0.12661743, 9.416611
1399412071284168120, -0.28318787, -0.10281372, 9.397568
1399412071291980620, -0.22367859, -0.13613892, 9.421371
1399412071299793120, -0.2641449, -0.14089966, 9.404709
1399412071307605620, -0.26652527, -0.12423706, 9.397568
1399412071315418120, -0.25700378, -0.15518188, 9.364243
1399412071323230620, -0.25224304, -0.15518188, 9.438034
1399412071331043120, -0.25700378, -0.112335205, 9.426132
1399412071338855620, -0.25224304, -0.10757446, 9.459457
1399412071346668120, -0.2474823, -0.12423706, 9.388046
1399412071354480620, -0.26176453, -0.114715576, 9.468979
1399412071362293120, -0.25938416, -0.12423706, 9.395187
1399412071370105620, -0.26890564, -0.114715576, 9.40947
1399412071377918120, -0.2546234, -0.090911865, 9.430893
1399412071385730620, -0.24510193, -0.112335205, 9.41423
1399412071393543120, -0.2474823, -0.1456604, 9.385666
1399412071401355620, -0.27604675, -0.10043335, 9.376144
1399412071409168120, -0.2879486, -0.09329224, 9.4023285
1399412071416980620, -0.2808075, -0.112335205, 9.380905
1399412071424793120, -0.25938416, -0.10757446, 9.418991
1399412071432605620, -0.22843933, -0.07901001, 9.404709
1399412071440418120, -0.23558044, -0.10043335, 9.3832855
1399412071448230620, -0.25224304, -0.15042114, 9.404709
1399412071456043120, -0.28556824, -0.14328003, 9.426132
1399412071463855620, -0.27366638, -0.10281372, 9.430893
1399412071471668120, -0.29508972, -0.112335205, 9.376144
1399412071479480620, -0.21891785, -0.10757446, 9.399948
1399412071487293120, -0.22605896, -0.10281372, 9.373764
1399412071495105620, -0.2474823, -0.13137817, 9.366623
1399412071502918120, -0.24510193, -0.09329224, 9.421371
1399412071510730620, -0.2641449, -0.13375854, 9.447556
1399412071518543120, -0.24272156, -0.11709595, 9.397568
