1399740428435217881, -0.18797302, 0.04714966, 9.85936
1399740428439124131, -0.22129822, 0.042388916, 9.576096
1399740428446936631, -0.22605896, 0.106658936, 9.226181
1399740428450842881, -0.22129822, 0.059051514, 9.242844
1399740428454749131, -0.21653748, 0.04953003, 9.423752
1399740428462561631, -0.23796082, 0.056671143, 9.685593
1399740428466467881, -0.20463562, 0.035247803, 9.611801
1399740428470374131, -0.23796082, 0.056671143, 9.430893
1399740428474280381, -0.2308197, 0.04953003, 9.426132
1399740428482092881, -0.24034119, 0.07571411, 9.326157
1399740428485999131, -0.20701599, 0.0519104, 9.497543
1399740428489905381, -0.2308197, 0.042388916, 9.533249
1399740428497717881, -0.23320007, 0.061431885, 9.461838
1399740428501624131, -0.23320007, 0.037628174, 9.459457
1399740428505530381, -0.22129822, 0.037628174, 9.376144
1399740428509436631, -0.24272156, 0.056671143, 9.433273
1399740428517249131, -0.22843933, 0.042388916, 9.480881
1399740428521155381, -0.22367859, 0.05429077, 9.447556
1399740428525061631, -0.21891785, 0.03286743, 9.488022
1399740428532874131, -0.21891785, 0.082855225, 9.528488
1399740428536780381, -0.24034119, 0.04953003, 9.459457
1399740428540686631, -0.19987488, 0.04714966, 9.442795
1399740428544592881, -0.21653748, 0.04953003, 9.4665985
1399740428552405381, -0.19511414, 0.042388916, 9.440414
1399740428556311631, -0.20939636, 0.037628174, 9.514206
1399740428560217881, -0.1903534, 0.016204834, 9.47374
1399740428568030381, -0.19987488, 0.020965576, 9.416611
1399740428571936631, -0.20225525, 0.06619263, 9.442795
1399740428575842881, -0.24034119, 0.04953003, 9.4665985
1399740428579749131, -0.1903534, 0.05429077, 9.561813
1399740428587561631, -0.24034119, 0.042388916, 9.454697
1399740428591467881, -0.25938416, 0.07571411, 9.54039
1399740428595374131, -0.19511414, 0.0519104, 9.442795
1399740428603186631, -0.21891785, 0.035247803, 9.452316
1399740428607092881, -0.22605896, 0.07095337, 9.511826
1399740428610999131, -0.21653748, 0.035247803, 9.490402
1399740428614905381, -0.20225525, 0.04953003, 9.47374
1399740428622717881, -0.22605896, 0.05429077, 9.442795
1399740428626624131, -0.22129822, 0.018585205, 9.4785
1399740428630530381, -0.24510193, 0.08047485, 9.483261
1399740428638342881, -0.22843933, 0.08047485, 9.457077
1399740428642249131, -0.20225525, 0.044769287, 9.464218
