0,-0.26176453,0.013824463,9.340439
7812000,-0.32365417,0.018585205,9.290451
15625000,-0.2641449,0.016204834,9.328537
23437000,-0.22129822,0.02810669,9.361862
31250000,-0.271286,0.0043029785,9.323776
39062000,-0.29508972,0.016204834,9.352341
46875000,-0.24986267,0.023345947,9.34758
54687000,-0.25938416,0.018585205,9.28331
62500000,-0.23796082,0.03048706,9.302353
70312000,-0.271286,0.016204834,9.299973
78125000,-0.29508972,0.0043029785,9.338058
85937000,-0.25224304,0.03048706,9.297592
93750000,-0.24510193,0.03048706,9.326157
101562000,-0.29508972,0.016204834,9.307114
109375000,-0.25938416,0.018585205,9.314255
117187000,-0.2546234,0.020965576,9.338058
125000000,-0.26652527,0.02810669,9.340439
132812000,-0.26176453,0.020965576,9.276169
140625000,-0.27604675,0.009063721,9.352341
148437000,-0.26652527,-0.0028381348,9.257126
156250000,-0.2641449,0.009063721,9.364243
164062000,-0.26890564,0.023345947,9.369003
171875000,-0.25938416,0.03048706,9.328537
179687000,-0.25224304,0.016204834,9.309494
187500000,-0.271286,0.023345947,9.397568
195312000,-0.24272156,-0.007598877,9.295212
203125000,-0.29270935,0.023345947,9.299973
210937000,-0.26176453,0.037628174,9.3190155
218750000,-0.271286,0.025726318,9.240463
226562000,-0.2546234,0.0019226074,9.366623
234375000,-0.25938416,0.02810669,9.3190155
242187000,-0.27366638,0.03048706,8.973862
250000000,-0.31175232,0.023345947,9.647507
257812000,-0.25224304,-0.03616333,9.899826
265625000,-0.2879486,-4.5776367E-4,9.159531
273437000,-0.22367859,0.11380005,9.050034
281250000,-0.2546234,0.07809448,9.723679
289062000,-0.2641449,0.037628174,9.019089
296875000,-0.21653748,-0.088531494,9.790329
304687000,-0.25224304,0.0519104,8.988144
312500000,-0.28318787,0.09713745,9.428513
320312000,-0.24272156,0.013824463,9.371384
328125000,-0.35221863,0.044769287,8.909592
335937000,-0.23796082,-0.031402588,9.535629
343750000,-0.2546234,-0.08615112,9.654648
351562000,-0.3212738,0.056671143,9.264267
359375000,-0.2641449,0.08047485,9.461838
367187000,-0.30937195,0.085235596,9.245224
375000000,-0.3046112,0.040008545,9.0905
382812000,-0.26176453,-0.03616333,9.459457
390625000,-0.27842712,-0.050445557,9.497543
398437000,-0.29985046,0.011444092,9.354721
406250000,-0.23796082,0.05429077,9.299973
414062000,-0.2879486,-0.017120361,9.247604
421875000,-0.25700378,-0.050445557,9.366623
429687000,-0.2546234,-0.045684814,9.433273
437500000,-0.26890564,-0.029022217,9.290451
445312000,-0.33555603,0.08999634,9.321396
453125000,-0.25700378,0.14474487,9.364243
460937000,-0.30223083,0.037628174,9.316635
468750000,-0.30223083,-0.01473999,9.404709
476562000,-0.26652527,-0.03378296,9.438034
484375000,-0.26652527,-0.052825928,9.392807
492187000,-0.26890564,0.068573,9.164291
500000000,-0.25700378,0.018585205,9.404709
507812000,-0.24986267,0.0043029785,9.392807
515625000,-0.24034119,-0.01473999,9.309494
523437000,-0.2308197,0.0066833496,9.421371
531250000,-0.2141571,0.07809448,9.188095
539062000,-0.26176453,0.061431885,9.276169
546875000,-0.25938416,0.04953003,9.309494
554687000,-0.30223083,0.025726318,9.399948
562500000,-0.28556824,-0.0028381348,9.354721
570312000,-0.271286,0.009063721,9.299973
578125000,-0.26652527,0.03286743,9.085739
585937000,-0.27842712,0.0043029785,9.369003
593750000,-0.271286,0.0043029785,9.388046
601562000,-0.22129822,0.0066833496,9.299973
609375000,-0.27366638,0.016204834,9.333298
617187000,-0.22129822,0.03286743,9.399948
625000000,-0.2141571,0.068573,9.245224
632812000,-0.26890564,-0.026641846,9.47374
640625000,-0.26652527,0.013824463,9.378525
648437000,-0.2641449,0.018585205,9.364243
656250000,-0.2808075,0.013824463,9.404709
664062000,-0.24272156,0.03286743,9.188095
671875000,-0.24986267,0.056671143,9.204758
679687000,-0.2546234,-0.007598877,9.395187
687500000,-0.3046112,-0.040924072,9.464218
695312000,-0.29985046,0.0066833496,9.34758
703125000,-0.27842712,0.07571411,9.307114
710937000,-0.271286,0.10903931,9.223801
718750000,-0.30699158,0.04714966,9.278549
726562000,-0.27366638,-0.052825928,9.41423
734375000,-0.24986267,-0.029022217,9.3832855
742187000,-0.26652527,-0.005218506,9.259506
750000000,-0.24034119,0.03048706,9.292831
757812000,-0.271286,0.011444092,9.261887
765625000,-0.29985046,-0.012359619,9.299973
773437000,-0.28318787,0.013824463,9.442795
781250000,-0.25938416,-4.5776367E-4,9.307114
789062000,-0.3046112,0.056671143,9.309494
796875000,-0.24272156,0.035247803,9.295212
804687000,-0.3212738,0.044769287,9.295212
