1399058739507511273,-0.26890564,-0.12185669,9.483261
1399058739512882367,-0.20463562,-0.1289978,9.41185
1399058739517765179,-0.27604675,-0.12661743,9.47612
1399058739522647992,-0.23796082,-0.13375854,9.428513
1399058739527530804,-0.23796082,-0.13137817,9.433273
1399058739532901898,-0.2308197,-0.12185669,9.418991
1399058739537784711,-0.2474823,-0.109954834,9.457077
1399058739542667523,-0.27366638,-0.11947632,9.440414
1399058739547550336,-0.29508972,-0.112335205,9.442795
1399058739550968304,-0.27842712,-0.1289978,9.435654
1399058739554386273,-0.26652527,-0.15518188,9.390427
1399058739557804242,-0.24986267,-0.1289978,9.40947
1399058739565128461,-0.24272156,-0.114715576,9.404709
1399058739572940961,-0.21891785,-0.12661743,9.447556
1399058739577823773,-0.23320007,-0.14089966,9.407089
1399058739582706586,-0.26176453,-0.10043335,9.454697
1399058739588077679,-0.20939636,-0.14328003,9.440414
1399058739592960492,-0.21891785,-0.15756226,9.4023285
1399058739597843304,-0.23796082,-0.11947632,9.440414
1399058739603214398,-0.22605896,-0.10519409,9.428513
1399058739606144086,-0.2474823,-0.13851929,9.445175
1399058739609562054,-0.24510193,-0.112335205,9.4023285
1399058739612980023,-0.2308197,-0.12661743,9.471359
1399058739620304242,-0.22605896,-0.12185669,9.457077
1399058739628116742,-0.28318787,-0.08139038,9.433273
1399058739632999554,-0.25224304,-0.112335205,9.459457
1399058739637882367,-0.26652527,-0.112335205,9.426132
1399058739643253461,-0.25224304,-0.15518188,9.464218
1399058739648136273,-0.24034119,-0.13851929,9.41185
1399058739653019086,-0.25224304,-0.1289978,9.4023285
1399058739657901898,-0.23558044,-0.10757446,9.449936
1399058739663272992,-0.22605896,-0.1289978,9.426132
1399058739668155804,-0.24272156,-0.12423706,9.395187
1399058739671573773,-0.2308197,-0.1456604,9.523727
1399058739674991742,-0.24034119,-0.10043335,9.430893
1399058739678409711,-0.24034119,-0.088531494,9.430893
1399058739685733929,-0.22843933,-0.10519409,9.47374
1399058739693058148,-0.24272156,-0.10757446,9.452316
1399058739698429242,-0.2641449,-0.10757446,9.47612
1399058739703312054,-0.26890564,-0.12423706,9.421371
1399058739708194867,-0.23796082,-0.08377075,9.40947
1399058739713077679,-0.22367859,-0.114715576,9.41185
1399058739718448773,-0.25700378,-0.1289978,9.442795
1399058739723331586,-0.2808075,-0.10757446,9.440414
1399058739728214398,-0.27366638,-0.14804077,9.459457
1399058739733097211,-0.271286,-0.11709595,9.41185
1399058739738468304,-0.22367859,-0.13375854,9.454697
1399058739743351117,-0.26652527,-0.14328003,9.435654
1399058739748233929,-0.24272156,-0.14804077,9.480881
1399058739753605023,-0.24272156,-0.16708374,9.442795
1399058739758487836,-0.23558044,-0.1456604,9.4665985
1399058739763370648,-0.2641449,-0.12661743,9.454697
1399058739768253461,-0.20939636,-0.14089966,9.426132
1399058739773624554,-0.28318787,-0.10281372,9.40947
1399058739778507367,-0.29508972,-0.13613892,9.454697
1399058739783390179,-0.26652527,-0.14804077,9.438034
1399058739788272992,-0.26176453,-0.10043335,9.452316
1399058739793644086,-0.2141571,-0.13375854,9.47612
1399058739798526898,-0.2308197,-0.12423706,9.461838
1399058739803409711,-0.24986267,-0.08377075,9.488022
1399058739808780804,-0.22843933,-0.1289978,9.40947
1399058739813663617,-0.24510193,-0.15280151,9.426132
1399058739818546429,-0.2546234,-0.13613892,9.392807
1399058739823429242,-0.22605896,-0.1456604,9.395187
1399058739828800336,-0.26890564,-0.11709595,9.357101
1399058739833683148,-0.23796082,-0.114715576,9.445175
1399058739838565961,-0.28318787,-0.14328003,9.47612
