1397952059487719207, -0.13798523, -0.16708374, 10.164047
1397952059495531707, -0.21177673, -0.1289978, 10.056931
1397952059503344207, -0.2974701, -0.13613892, 9.121445
1397952059511156707, -0.24272156, -0.112335205, 9.276169
1397952059518969207, -0.1974945, -0.13375854, 9.60704
1397952059526781707, -0.19273376, -0.114715576, 9.740341
1397952059534594207, -0.22129822, -0.12185669, 9.399948
1397952059542406707, -0.23796082, -0.12423706, 9.316635
1397952059550219207, -0.19987488, -0.15756226, 9.447556
1397952059558031707, -0.2141571, -0.14328003, 9.561813
1397952059565844207, -0.2641449, -0.13613892, 9.468979
1397952059573656707, -0.22129822, -0.11947632, 9.388046
1397952059581469207, -0.22605896, -0.15042114, 9.459457
1397952059589281707, -0.24034119, -0.162323, 9.435654
1397952059597094207, -0.2474823, -0.12423706, 9.490402
1397952059604906707, -0.22367859, -0.15042114, 9.41423
1397952059612719207, -0.23796082, -0.15042114, 9.516586
1397952059620531707, -0.22843933, -0.13613892, 9.428513
1397952059628344207, -0.2308197, -0.11709595, 9.440414
1397952059636156707, -0.22843933, -0.15994263, 9.47374
1397952059643969207, -0.22605896, -0.13613892, 9.457077
1397952059651781707, -0.21653748, -0.08615112, 9.490402
1397952059659594207, -0.22843933, -0.13613892, 9.495163
1397952059667406707, -0.22843933, -0.12185669, 9.502304
1397952059675219207, -0.26176453, -0.109954834, 9.468979
1397952059683031707, -0.23558044, -0.14328003, 9.509445
1397952059690844207, -0.26652527, -0.13851929, 9.514206
1397952059698656707, -0.24034119, -0.15280151, 9.426132
1397952059706469207, -0.23558044, -0.08615112, 9.480881
1397952059714281707, -0.22843933, -0.09805298, 9.388046
1397952059722094207, -0.23320007, -0.109954834, 9.385666
1397952059729906707, -0.22843933, -0.10043335, 9.492783
1397952059737719207, -0.25700378, -0.08139038, 9.407089
1397952059745531707, -0.18321228, -0.10757446, 9.471359
1397952059753344207, -0.20701599, -0.15042114, 9.426132
1397952059761156707, -0.2141571, -0.1289978, 9.507065
1397952059768969207, -0.21177673, -0.1456604, 9.392807
1397952059776781707, -0.19987488, -0.12185669, 9.488022
1397952059784594207, -0.20463562, -0.13613892, 9.454697
1397952059792406707, -0.21891785, -0.10281372, 9.452316
1397952059800219207, -0.21653748, -0.10757446, 9.34996
1397952059808031707, -0.2474823, -0.13375854, 9.526108
1397952059815844207, -0.22843933, -0.112335205, 9.468979
1397952059823656707, -0.21891785, -0.162323, 9.471359
1397952059831469207, -0.22367859, -0.15280151, 9.421371
1397952059839281707, -0.22367859, -0.13137817, 9.423752
1397952059847094207, -0.27842712, -0.112335205, 9.464218
1397952059854906707, -0.22843933, -0.112335205, 9.514206
1397952059862719207, -0.22843933, -0.13375854, 9.376144
1397952059870531707, -0.24986267, -0.11709595, 9.445175
1397952059878344207, -0.24510193, -0.17184448, 9.449936
1397952059886156707, -0.1903534, -0.13851929, 9.445175
1397952059893969207, -0.21653748, -0.112335205, 9.452316
1397952059901781707, -0.25938416, -0.1289978, 9.452316
1397952059909594207, -0.19273376, -0.15756226, 9.495163
1397952059917406707, -0.20463562, -0.14804077, 9.490402
1397952059925219207, -0.21653748, -0.13137817, 9.480881
1397952059933031707, -0.28318787, -0.12423706, 9.433273
1397952059940844207, -0.22367859, -0.12185669, 9.495163
1397952059948656707, -0.22843933, -0.12185669, 9.445175
1397952059956469207, -0.1974945, -0.090911865, 9.418991
1397952059964281707, -0.20701599, -0.112335205, 9.445175
1397952059972094207, -0.21177673, -0.11709595, 9.4856415
1397952059979906707, -0.22129822, -0.14089966, 9.445175
1397952059987719207, -0.271286, -0.11947632, 9.440414
1397952059995531707, -0.1974945, -0.15756226, 9.4665985
1397952060003344207, -0.25700378, -0.14328003, 9.483261
1397952060011156707, -0.2308197, -0.112335205, 9.438034
1397952060018969207, -0.2308197, -0.10281372, 9.416611
1397952060026781707, -0.24034119, -0.13375854, 9.497543
1397952060034594207, -0.21891785, -0.15280151, 9.518967
1397952060042406707, -0.2308197, -0.112335205, 9.302353
1397952060050219207, -0.24272156, -0.18136597, 9.442795
1397952060058031707, -0.21891785, -0.11709595, 9.509445
1397952060065844207, -0.21891785, -0.040924072, 9.590378
1397952060073656707, -0.22129822, -0.10519409, 9.590378
1397952060081469207, -0.20701599, -0.09567261, 9.60466
1397952060089281707, -0.23320007, -0.24325562, 9.421371
1397952060097094207, -0.1974945, -0.21231079, 9.468979
1397952060104906707, -0.21653748, -0.22183228, 9.4023285
1397952060112719207, -0.23558044, -0.1289978, 9.378525
1397952060120531707, -0.24510193, -0.05996704, 9.342819
1397952060128344207, -0.3307953, -0.0385437, 9.373764
1397952060136156707, -0.22843933, -0.045684814, 9.416611
1397952060143969207, -0.2546234, -0.021881104, 9.428513
1397952060151781707, -0.25224304, -0.09567261, 9.428513
1397952060159594207, -0.2308197, -0.20040894, 9.545151
1397952060167406707, -0.1974945, -0.27420044, 9.523727
1397952060175219207, -0.17845154, -0.26705933, 9.640366
1397952060183031707, -0.19273376, -0.162323, 9.495163
1397952060190844207, -0.17131042, -0.16708374, 9.490402
1397952060198656707, -0.18083191, -0.07424927, 9.416611
1397952060206469207, -0.18797302, -0.021881104, 9.461838
1397952060214281707, -0.23796082, 0.0066833496, 9.407089
1397952060222094207, -0.22129822, -0.029022217, 9.311874
1397952060229906707, -0.24034119, -0.09567261, 9.3832855
1397952060237719207, -0.30937195, -0.1456604, 9.435654
1397952060245531707, -0.2546234, -0.17660522, 9.47374
1397952060253344207, -0.25938416, -0.18374634, 9.504684
1397952060261156707, -0.24034119, -0.15756226, 9.535629
1397952060268969207, -0.26890564, -0.18612671, 9.495163
1397952060276781707, -0.20463562, -0.1456604, 9.4856415
1397952060284594207, -0.1903534, -0.114715576, 9.428513
1397952060292406707, -0.16893005, -0.13375854, 9.447556
1397952060300219207, -0.18559265, -0.112335205, 9.373764
1397952060308031707, -0.20939636, -0.13375854, 9.428513
1397952060315844207, -0.21891785, -0.10757446, 9.407089
1397952060323656707, -0.22843933, -0.16470337, 9.4665985
1397952060331469207, -0.2308197, -0.19802856, 9.4665985
1397952060339281707, -0.24510193, -0.14804077, 9.497543
1397952060347094207, -0.24272156, -0.16470337, 9.47612
1397952060354906707, -0.27604675, -0.15280151, 9.426132
1397952060362719207, -0.29270935, -0.15042114, 9.47374
1397952060370531707, -0.25224304, -0.1456604, 9.418991
1397952060378344207, -0.22605896, -0.09567261, 9.445175
1397952060386156707, -0.19987488, -0.11947632, 9.380905
1397952060393969207, -0.19273376, -0.08377075, 9.449936
1397952060401781707, -0.19511414, -0.13137817, 9.423752
1397952060409594207, -0.21177673, -0.14089966, 9.483261
1397952060417406707, -0.20939636, -0.14089966, 9.47374
1397952060425219207, -0.1903534, -0.114715576, 9.495163
1397952060433031707, -0.18321228, -0.162323, 9.554672
1397952060440844207, -0.23320007, -0.14089966, 9.468979
1397952060448656707, -0.25700378, -0.13613892, 9.452316
1397952060456469207, -0.2546234, -0.109954834, 9.480881
1397952060464281707, -0.271286, -0.12185669, 9.514206
1397952060472094207, -0.22129822, -0.09329224, 9.40947
1397952060479906707, -0.2308197, -0.12661743, 9.369003
1397952060487719207, -0.23320007, -0.10519409, 9.430893
1397952060495531707, -0.2474823, -0.10281372, 9.480881
1397952060503344207, -0.24034119, -0.1456604, 9.495163
1397952060511156707, -0.20939636, -0.15756226, 9.461838
1397952060518969207, -0.18797302, -0.15994263, 9.442795
1397952060526781707, -0.1974945, -0.11709595, 9.445175
1397952060534594207, -0.22605896, -0.16470337, 9.47374
1397952060542406707, -0.17845154, -0.14328003, 9.454697
1397952060550219207, -0.21891785, -0.10281372, 9.447556
1397952060558031707, -0.21891785, -0.13137817, 9.407089
1397952060565844207, -0.21891785, -0.088531494, 9.4856415
1397952060573656707, -0.2308197, -0.09805298, 9.404709
1397952060581469207, -0.22843933, -0.09567261, 9.449936
1397952060589281707, -0.24034119, -0.13375854, 9.4785
1397952060597094207, -0.25224304, -0.13613892, 9.442795
1397952060604906707, -0.18559265, -0.13137817, 9.426132
1397952060612719207, -0.29032898, -0.12423706, 9.547531
1397952060620531707, -0.24986267, -0.16946411, 9.421371
1397952060628344207, -0.22605896, -0.14089966, 9.4785
1397952060636156707, -0.22843933, -0.11709595, 9.468979
1397952060643969207, -0.20939636, -0.16946411, 9.445175
1397952060651781707, -0.22129822, -0.08377075, 9.416611
1397952060659594207, -0.24986267, -0.10757446, 9.445175
1397952060667406707, -0.22605896, -0.12423706, 9.4665985
1397952060675219207, -0.23320007, -0.11709595, 9.390427
1397952060683031707, -0.24986267, -0.1456604, 9.509445
1397952060690844207, -0.1974945, -0.16470337, 9.4665985
1397952060698656707, -0.22605896, -0.14089966, 9.433273
1397952060706469207, -0.1903534, -0.1456604, 9.533249
1397952060714281707, -0.23558044, -0.14089966, 9.492783
1397952060722094207, -0.17845154, -0.15042114, 9.438034
1397952060729906707, -0.20701599, -0.13137817, 9.47374
1397952060737719207, -0.24034119, -0.09805298, 9.457077
1397952060745531707, -0.21653748, -0.13375854, 9.461838
1397952060753344207, -0.24034119, -0.13851929, 9.440414
1397952060761156707, -0.22367859, -0.12423706, 9.41423
1397952060768969207, -0.24986267, -0.14328003, 9.457077
1397952060776781707, -0.2474823, -0.14328003, 9.459457
1397952060784594207, -0.24510193, -0.15280151, 9.4785
1397952060792406707, -0.23558044, -0.10757446, 9.504684
1397952060800219207, -0.22605896, -0.13375854, 9.4856415
1397952060808031707, -0.30937195, -0.14089966, 9.445175
1397952060815844207, -0.24272156, -0.1289978, 9.447556
1397952060823656707, -0.23320007, -0.10281372, 9.390427
1397952060831469207, -0.2141571, -0.09805298, 9.464218
1397952060839281707, -0.23320007, -0.08615112, 9.490402
1397952060847094207, -0.23558044, -0.088531494, 9.449936
1397952060854906707, -0.20225525, -0.045684814, 9.471359
1397952060862719207, -0.21891785, -0.14804077, 9.418991
1397952060870531707, -0.20939636, -0.15756226, 9.461838
1397952060878344207, -0.24510193, -0.14804077, 9.454697
1397952060886156707, -0.22129822, -0.162323, 9.426132
1397952060893969207, -0.20701599, -0.12423706, 9.418991
1397952060901781707, -0.23796082, -0.14089966, 9.445175
1397952060909594207, -0.21891785, -0.162323, 9.430893
1397952060917406707, -0.24510193, -0.10757446, 9.499924
1397952060925219207, -0.24510193, -0.11947632, 9.454697
1397952060933031707, -0.21891785, -0.12423706, 9.433273
1397952060940844207, -0.20939636, -0.114715576, 9.461838
1397952060948656707, -0.20225525, -0.15042114, 9.438034
1397952060956469207, -0.2141571, -0.15280151, 9.438034
1397952060964281707, -0.22605896, -0.09329224, 9.495163
1397952060972094207, -0.25938416, -0.10043335, 9.488022
1397952060979906707, -0.2308197, -0.10757446, 9.483261
1397952060987719207, -0.27366638, -0.12661743, 9.4665985
1397952060995531707, -0.23796082, -0.11709595, 9.557053
1397952061003344207, -0.26652527, -0.1456604, 9.4665985
1397952061011156707, -0.07133484, -0.029022217, 8.38591
1397952061018969207, -0.25224304, -0.3265686, 10.609177
1397952061026781707, -0.36650085, -0.12661743, 9.459457
1397952061034594207, -0.23320007, -0.17422485, 10.164047
1397952061042406707, -0.2974701, -0.10519409, 8.821518
1397952061050219207, -0.1736908, -0.15518188, 9.868881
1397952061058031707, -0.23320007, -0.162323, 9.568954
1397952061065844207, -0.2641449, -0.13613892, 9.41423
1397952061073656707, -0.24510193, -0.13137817, 9.369003
1397952061081469207, -0.19987488, -0.13613892, 9.502304
1397952061089281707, -0.22605896, -0.13137817, 9.6974945
1397952061097094207, -0.24986267, -0.114715576, 9.611801
