timestamp, gforce
0,-0.34443523630498696
4883,-0.3847688404757985
10010,-0.36587524616972367
15137,-0.9437026782223263
20019,0.10597766487827087
24902,-0.7739185923257654
30029,-0.44036706472545717
34912,0.16143859899973378
40039,-1.2858239316861386
43457,-0.2064299556229532
46875,-0.5681553510950739
50049,-0.5709488200495692
57617,-0.4864056210152494
64941,-0.3867285851143407
70068,-0.47746123245145355
74951,-0.5703154526327925
78369,-0.17726927631173517
81543,-0.7652118652902509
84961,-0.3754049439268563
92529,-0.4482991441180193
100097,-0.5077567346255751
104980,-0.4336785154184106
109863,-0.30385044555676366
114990,-0.4641879021744604
120117,-0.2930317339830637
125000,-0.39047371905183503
130127,-0.5545256355072556
