timestamp, gforce
152343,-0.374308824256
160156,-0.372911800334
164062,-0.371618689418
167968,-0.370317733176
171875,-0.36836602524
175781,-0.366649380215
179687,-0.365647144581
187500,-0.364834305321
195312,-0.364268206969
199218,-0.364018907276
203125,-0.364424888118
207031,-0.3647381907
214843,-0.364954323954
218750,-0.365230407973
222656,-0.365099225796
230468,-0.365198314831
234375,-0.364958730925
238281,-0.364802688904
242187,-0.364888209385
250000,-0.365162656923
253906,-0.365675970841
257812,-0.366018897235
265625,-0.365998682156
269531,-0.365700542264
273437,-0.365102595972
285156,-0.363744968191
289062,-0.362781811424
292968,-0.362191596648
304687,-0.361594336055
308593,-0.360771455783
312500,-0.360188422166
320312,-0.359654984024
324218,-0.358747894797
328125,-0.357570232492
332031,-0.356691672186
339843,-0.355592370264
343750,-0.354985535413
347656,-0.354877987054
359375,-0.35517117845
363281,-0.354765697994
367187,-0.355026620952
375000,-0.355167321057
378906,-0.355076690835
382812,-0.354866295428
394531,-0.354390787707
398437,-0.354303170581
402343,-0.3539413461
410156,-0.354062822143
414062,-0.353213263638
417968,-0.351969521176
425781,-0.35050162915
429687,-0.348807144036
433593,-0.346859781062
437500,-0.344794688707
449218,-0.342868417128
453125,-0.340922299996
460937,-0.338845574504
464843,-0.337662910382
468750,-0.33619900404
472656,-0.335629045104
484375,-0.334304747723
488281,-0.332629730596
496093,-0.331067164796
500000,-0.329799375088
503906,-0.329355276224
507812,-0.329940289066
519531,-0.331029015687
523437,-0.333697206627
531250,-0.33537855043
535156,-0.336163623946
539062,-0.337093422592
542968,-0.337603081113
550781,-0.338483837022
554687,-0.338339762954
558593,-0.33864703884
562500,-0.338241740232
570312,-0.338196290917
574218,-0.337944005499
578125,-0.337763650633
585937,-0.33749275872
589843,-0.338416521794
593750,-0.339241453028
597656,-0.340371082196
605468,-0.340710050354
609375,-0.341152216029
613281,-0.34118977615
621093,-0.341634540654
625000,-0.342132413198
628906,-0.341682062607
632812,-0.342520244151
640625,-0.342743263168
644531,-0.344063909707
648437,-0.344485505972
656250,-0.34518239387
660156,-0.345253061443
664062,-0.345290826024
667968,-0.34453489066
675781,-0.344577328031
679687,-0.345076886287
683593,-0.345643358035
691406,-0.345610058344
695312,-0.345408854925
699218,-0.345810100157
703125,-0.347508189288
710937,-0.349032082157
714843,-0.349929302863
718750,-0.351001443289
722656,-0.35299980908
726562,-0.355090560449
734375,-0.355898801782
738281,-0.356266828309
746093,-0.356872680471
750000,-0.357696306867
753906,-0.357503693198
761718,-0.356757203863
765625,-0.355104434945
769531,-0.353268358969
773437,-0.351696028201
781250,-0.350603796053
785156,-0.349753133994
789062,-0.349222401753
792968,-0.349349522255
804687,-0.348842945769
808593,-0.34748088658
816406,-0.346866171416
820312,-0.347082380584
824218,-0.346580904445
828125,-0.346346465446
835937,-0.346568230995
839843,-0.346444181441
843750,-0.345620178126
851562,-0.344963882884
855468,-0.343431692197
859375,-0.342422472585
863281,-0.340782982067
871093,-0.339206110455
875000,-0.3381456989
878906,-0.336363849821
886718,-0.335824183313
890625,-0.337789303451
894531,-0.342329933324
898437,-0.347456085743
910156,-0.347051654223
914062,-0.344756844402
921875,-0.344007882088
925781,-0.339737776333
929687,-0.336262667284
933593,-0.334188116633
945312,-0.331806779671
949218,-0.331633052488
957031,-0.33117531916
960937,-0.332215990144
964843,-0.334581538676
968750,-0.338175925604
980468,-0.342724205547
984375,-0.347332285628
988281,-0.349615314581
996093,-0.351832974588
1000000,-0.354104948484
1003906,-0.352810294297
1015625,-0.349914279356
1019531,-0.346024280079
1023437,-0.343134947754
1031250,-0.340200307166
1035156,-0.337798008104
1039062,-0.335385183431
1046875,-0.334173713709
1050781,-0.334296230814
1054687,-0.334415628592
1058593,-0.334709601307
1066406,-0.335738713719
1070312,-0.338152112249
1074218,-0.339782381324
1082031,-0.343221699292
1085937,-0.347051934383
1089843,-0.349663063282
1093750,-0.351222974381
1097656,-0.352417070414
1101562,-0.35308233151
1109375,-0.351694898142
1117187,-0.35064336047
1121093,-0.348672329263
1125000,-0.346257640717
1128906,-0.344590736984
1136718,-0.343630367099
1140625,-0.3435279681
1144531,-0.344436714612
1152343,-0.346473255858
1160156,-0.347199498936
1164062,-0.34875530729
1171875,-0.350798165178
1175781,-0.352032330087
1179687,-0.351767068193
1187500,-0.350613190897
1195312,-0.348542958
1199218,-0.346781824832
1207031,-0.344816772464
1210937,-0.342705003076
1214843,-0.341910432648
1222656,-0.341738978145
1226562,-0.342627538683
1230468,-0.34526306736
1234375,-0.348524530216
1242187,-0.351342501582
1246093,-0.352861563511
1250000,-0.353954191372
1253906,-0.355147108204
1261718,-0.355447141981
1265625,-0.355773639684
1269531,-0.356162263546
1273437,-0.356530389579
1277343,-0.356886046969
1285156,-0.358480027504
1289062,-0.360800622539
1296875,-0.363281904296
1300781,-0.364913873746
1304687,-0.365997396577
1308593,-0.366437299343
1316406,-0.365460393197
1320312,-0.365182395323
1324218,-0.365126624446
1332031,-0.365166736798
1335937,-0.366413994525
1339843,-0.367757754991
1347656,-0.368157556661
1351562,-0.369176296391
1355468,-0.368855415396
1359375,-0.367382544295
1367187,-0.366381270587
1371093,-0.365297072275
1375000,-0.36404312636
