1397934393658140302, -0.29508972, -0.08377075, 8.70488
1397934393665952802, -0.2879486, -0.06472778, 8.390671
1397934393669859052, -0.25938416, -0.1456604, 9.276169
1397934393673765302, -0.19987488, -0.10519409, 10.014084
1397934393681577802, -0.16178894, -0.13613892, 9.971237
1397934393685484052, -0.22367859, -0.12661743, 9.573715
1397934393689390302, -0.22843933, -0.13137817, 9.009567
1397934393693296552, -0.2474823, -0.09567261, 9.021469
1397934393701109052, -0.1570282, -0.12423706, 9.509445
1397934393705015302, -0.20701599, -0.15756226, 9.759384
1397934393708921552, -0.16178894, -0.15280151, 9.728439
1397934393716734052, -0.22605896, -0.14328003, 9.41185
1397934393720640302, -0.25224304, -0.112335205, 9.249985
1397934393724546552, -0.21177673, -0.13851929, 9.299973
1397934393728452802, -0.26176453, -0.13137817, 9.53801
1397934393736265302, -0.18797302, -0.114715576, 9.559433
1397934393740171552, -0.21891785, -0.13137817, 9.47612
1397934393744077802, -0.23320007, -0.1456604, 9.380905
1397934393751890302, -0.25700378, -0.08615112, 9.397568
1397934393755796552, -0.2641449, -0.114715576, 9.376144
1397934393759702802, -0.21891785, -0.12185669, 9.47374
1397934393763609052, -0.23320007, -0.11709595, 9.511826
1397934393767515302, -0.18559265, -0.13137817, 9.428513
1397934393771421552, -0.24034119, -0.13137817, 9.423752
1397934393779234052, -0.22843933, -0.109954834, 9.454697
1397934393783140302, -0.1974945, -0.14089966, 9.47374
1397934393790952802, -0.18797302, -0.16470337, 9.490402
1397934393794859052, -0.20939636, -0.15994263, 9.523727
1397934393798765302, -0.2141571, -0.1289978, 9.452316
1397934393806577802, -0.22129822, -0.109954834, 9.47612
1397934393810484052, -0.24510193, -0.11709595, 9.438034
1397934393814390302, -0.23558044, -0.08377075, 9.488022
1397934393818296552, -0.24986267, -0.09567261, 9.480881
1397934393826109052, -0.2308197, -0.09805298, 9.445175
1397934393830015302, -0.22605896, -0.13137817, 9.430893
1397934393833921552, -0.22605896, -0.114715576, 9.418991
1397934393837827802, -0.20701599, -0.13375854, 9.442795
1397934393841734052, -0.2474823, -0.12661743, 9.41185
1397934393849546552, -0.26652527, -0.15042114, 9.41185
1397934393853452802, -0.23796082, -0.114715576, 9.4785
1397934393861265302, -0.24034119, -0.12661743, 9.41423
1397934393865171552, -0.20225525, -0.18374634, 9.4856415
1397934393869077802, -0.2141571, -0.13613892, 9.457077
1397934393872984052, -0.22129822, -0.13613892, 9.438034
1397934393876890302, -0.21653748, -0.13375854, 9.457077
1397934393884702802, -0.22129822, -0.13137817, 9.471359
1397934393888609052, -0.25224304, -0.09567261, 9.449936
1397934393896421552, -0.19511414, -0.10757446, 9.4665985
1397934393900327802, -0.1903534, -0.15042114, 9.423752
1397934393904234052, -0.20225525, -0.15042114, 9.516586
1397934393908140302, -0.1974945, -0.13375854, 9.4856415
