timestamp, gforce
0,-0.26808794240092837
5126,-0.3205859364929182
10009,-0.34352829185486833
15136,-0.35794349115736424
20019,-0.32711405697635243
25146,-0.40701363321947603
30029,-0.3440613281068252
35156,-0.28880162979198865
40039,-0.2511220619492427
45166,-0.29665435601314094
50048,-0.2607644100689619
60058,-0.32944290147780286
64941,-0.3369234192771504
67626,-0.38506966947502796
70068,-0.33724101837405307
80078,-0.3255268294455682
84960,-0.3161803637247189
90087,-0.3397670503784358
94970,-0.33953259102476174
100097,-0.3395973877108265
104980,-0.37550672506277216
110107,-0.3648623785825258
114990,-0.3276857543301457
120117,-0.34498689287232587
125000,-0.34390317644436585
129882,-0.27186824762546635
135009,-0.33305378890749004
139892,-0.37087987715488957
142578,-0.30552020804362634
145019,-0.2852907828385334
155029,-0.35374426900941813
159912,-0.338083202837133
165039,-0.3174448946417918
169921,-0.3441782144870391
179931,-0.32104246398231595
185058,-0.32754666764345686
189941,-0.3137171375521586
195068,-0.370340420728148
205078,-0.3188116522566755
209960,-0.3394117739025351
214843,-0.32775422407471844
217529,-0.3858766607745103
219970,-0.38148770494814244
229980,-0.29390545603756557
234873,-0.3182994889108812
239999,-0.3766163884959397
244882,-0.3393981128040533
250009,-0.34944920411092006
254892,-0.35681393617763746
260019,-0.33502606390285194
264902,-0.3185979504844507
267587,-0.2889914148593693
270029,-0.3635519718209892
279794,-0.3498084217902022
284921,-0.294514184067582
290048,-0.3712433418065135
294931,-0.2968468862587095
299814,-0.3490822847404349
304941,-0.3368270244270004
309824,-0.3535928115565792
314951,-0.33718024064292074
319833,-0.34066175771620877
324960,-0.41992983844662035
329843,-0.33570318620744466
334970,-0.29601198653037564
339853,-0.3417207355363896
349863,-0.2985729022884609
354990,-0.30556051343512003
359873,-0.35799695871966186
364999,-0.3509965334904148
369882,-0.3219160505902501
375009,-0.360291677432258
379892,-0.2827856449109909
384775,-0.29381408466962
389902,-0.2704863319604165
394785,-0.26563151008551067
399912,-0.32326236789405804
404794,-0.35649286709900885
409921,-0.3557039498675074
414804,-0.32238014202402177
419931,-0.3328101827579175
424814,-0.36371637392696776
429941,-0.36539543828159005
434824,-0.35186592199264943
439951,-0.3960226692297262
444833,-0.30408345499240674
449716,-0.3317195855178614
454843,-0.3254900234088698
459726,-0.3415108174043233
464853,-0.3138862381337866
469736,-0.3194892463163228
474863,-0.33062835727203854
479746,-0.316985173297347
484873,-0.3040839938749933
489755,-0.3555428336314943
494882,-0.30046894440804195
499765,-0.3679152804479049
504892,-0.3886976795018615
509775,-0.3170547099191534
519785,-0.37703238314163023
524912,-0.380024930624991
