timestamp, gforce
156250,-0.36384171609
164062,-0.364077899914
171875,-0.363557405491
179687,-0.363523994136
187500,-0.363340613969
195312,-0.362383673887
203125,-0.36137688006
210937,-0.360583795427
218750,-0.359497182758
226562,-0.358117646026
234375,-0.356375777184
242187,-0.355385490189
250000,-0.354933830556
257812,-0.354998525383
265625,-0.354941265942
273437,-0.35484320557
281250,-0.355210106703
289062,-0.354426996658
296875,-0.353993122776
304687,-0.353599265505
312500,-0.352500425863
320312,-0.351495883532
328125,-0.350682307972
335937,-0.348459820801
343750,-0.345976784902
351562,-0.345733427043
359375,-0.343912118647
367187,-0.341784136944
375000,-0.34054617269
382812,-0.33970312671
390625,-0.339441186908
398437,-0.339182543966
406250,-0.338959563728
414062,-0.339573143905
421875,-0.341711069663
429687,-0.344496216209
437500,-0.345547499754
445312,-0.345496616417
453125,-0.343307220688
460937,-0.340122021051
468750,-0.337045484298
476562,-0.334338780783
484375,-0.332719659673
492187,-0.332764205562
500000,-0.333764164737
507812,-0.335499774511
515625,-0.336552066444
523437,-0.337534295831
531250,-0.338949225306
539062,-0.338964074268
546875,-0.338303722831
554687,-0.337199432721
562500,-0.336866461617
570312,-0.337860658991
578125,-0.338570089313
585937,-0.340124781671
593750,-0.343418464747
601562,-0.346249852882
609375,-0.347064935421
617187,-0.348020607229
625000,-0.348185466639
632812,-0.34664928941
640625,-0.343801528209
648437,-0.341481395716
656250,-0.339546359487
664062,-0.33853537489
671875,-0.337990365127
679687,-0.338498215634
687500,-0.339581818415
695312,-0.341056254574
703125,-0.342129166954
710937,-0.342827850402
718750,-0.343239651419
726562,-0.34320896119
734375,-0.343345614214
742187,-0.342980169516
750000,-0.343465720733
