timestamp, gforce
0,1.0218797979708167
3906,-1.2694115915974233
7812,-3.6704183164768924
15625,-0.4376522910377165
19531,0.9337564062766859
23437,0.9576024891851382
27343,-0.12204307673725445
35156,-1.664089793943381
39062,-1.2240443999290616
42968,0.1496349738430851
50781,0.22243950438875615
54687,-0.12352009726664193
58593,-0.9088993845019253
62500,-0.719767136719538
70312,-0.1620032975436576
74218,7.926190050966397E-5
78125,-0.30975832476312704
85937,-0.6092214520512407
89843,-0.5162467200361895
93750,-0.26887100817586074
97656,-0.25744086645851816
105468,-0.3879849927885406
109375,-0.4248147956522743
113281,-0.42113201140711354
121093,-0.27013363558419634
125000,-0.28577574208997447
128906,-0.35697017534278785
132812,-0.41402935663694684
140625,-0.3631724165587542
144531,-0.3494099436390137
148437,-0.34277434982896615
156250,-0.35791784875170407
160156,-0.39478331584384385
164062,-0.3182858583395074
167968,-0.4052779671769944
175781,-0.352092848933907
179687,-0.32570370423514916
183593,-0.3347781211408787
187500,-0.3514047272037182
195312,-0.38894851774449357
199218,-0.39401430420389083
203125,-0.3664014091069525
210937,-0.37262463892519726
214843,-0.32893039701279214
218750,-0.34541594569695455
222656,-0.40620589302714194
230468,-0.36895000834714686
234375,-0.3712970156767099
238281,-0.3690424723578687
246093,-0.28884241033977354
250000,-0.31421144737405626
253906,-0.32373791980358924
257812,-0.3397847467419428
265625,-0.2995053255545077
269531,-0.3477194600886566
273437,-0.3591567301421872
281250,-0.3635810169106719
285156,-0.3140676199263037
289062,-0.43308219678655213
292968,-0.3401928709955797
300781,-0.37258811473116893
304687,-0.28854879965498803
308593,-0.3583046903414395
316406,-0.3374820199257691
320312,-0.37034080951583626
324218,-0.33477554126263875
328125,-0.3862241698140103
335937,-0.37584147082965025
339843,-0.41371107165001675
343750,-0.3756051141234735
351562,-0.38251439442111845
355468,-0.3210549042475854
359375,-0.3631658342990267
363281,-0.3519110410784929
371093,-0.3453497929656777
375000,-0.35953826496883856
378906,-0.38295320026329627
386718,-0.3870002500779979
390625,-0.3401757223997084
