timestamp, gforce
0,-0.46395683893651807
7812,0.0990064181864625
15625,-0.18972781980483866
23437,-0.6455464030741194
31250,-0.4406999953692736
39062,-0.1288145510567933
46875,-0.27546546909742986
54687,-0.46365197503039113
62500,-0.29827846038177164
70312,-0.2425222694081608
78125,-0.2655607386031793
85937,-0.41841093325577283
93750,-0.353751943239514
101562,-0.31398160078455106
109375,-0.3354113114040942
117187,-0.3835409223409343
125000,-0.34478860599657146
132812,-0.34498461740472663
140625,-0.35580910460279647
148437,-0.35195288476870346
156250,-0.3295661011634028
164062,-0.315557124817774
171875,-0.4112779505799793
179687,-0.3804760735203381
187500,-0.3662216143692021
195312,-0.3397991752406391
203125,-0.2747242009110913
210937,-0.3570113150861438
218750,-0.34271769543313724
226562,-0.3352205813193603
234375,-0.3713649975857862
242187,-0.3612860647692848
250000,-0.38247270815750944
257812,-0.34743891493864076
265625,-0.33261169451605
273437,-0.33980017230356374
281250,-0.34661086676452335
289062,-0.3806295306039047
296875,-0.3305787760320573
304687,-0.3309248585163811
312500,-0.3394929998158833
320312,-0.34477676383235867
328125,-0.3652641413876676
335937,-0.3186739700509822
343750,-0.3582923394459918
351562,-0.39878041760647953
359375,-0.3508514788732402
367187,-0.3373151169084476
375000,-0.3971810752472589
382812,-0.3400865242522606
390625,-0.31905488779693236
398437,-0.3331146397897129
406250,-0.31134991052430117
414062,-0.3975727219403069
421875,-0.34917348353131317
429687,-0.370789173098629
437500,-0.3667001833759844
445312,-0.3602838517550797
453125,-0.38538704095301846
460937,-0.3546903225212823
468750,-0.39860076062066874
476562,-0.2943364615359343
484375,-0.2995432722420368
492187,-0.3301213447559075
500000,-0.3371250845568863
507812,-0.35623822979818165
515625,-0.5451035062544101
523437,-0.44312841281504944
531250,-0.3618380250375868
539062,-0.2700501366088428
546875,-0.3018969917437815
554687,-0.33605973461797056
562500,-0.3222655725942314
570312,-0.3420014756962608
578125,-0.37566211228991975
585937,-0.4175716797086544
593750,-0.3308444644928681
601562,-0.3606327520337995
609375,-0.4186407908016925
617187,-0.41118983598863146
625000,-0.40393432571244325
632812,-0.298905003951873
640625,-0.32721298077738226
648437,-0.31683425230021456
656250,-0.3299281809658847
664062,-0.3948339682875339
671875,-0.36109043014771025
679687,-0.36336089645987535
687500,-0.3613086526275975
695312,-0.4348635153732783
703125,-0.3828623796734085
710937,-0.37398791048145696
718750,-0.3595080983971535
726562,-0.3236666188307211
734375,-0.3178003017652866
742187,-0.30384874113018334
750000,-0.32193474100606423
757812,-0.3740961596357284
765625,-0.34891075841708563
773437,-0.34233127187989965
781250,-0.3923636088083491
789062,-0.3849555520842891
796875,-0.30732443762546424
804687,-0.3762486679934369
812500,-0.3745447310668375
820312,-0.2945354721999127
828125,-0.32311685667486856
835937,-0.329266386529655
843750,-0.34043625671088407
851562,-0.3776944754498448
859375,-0.33751348907130563
867187,-0.38559329661285524
875000,-0.3289794830363917
882812,0.7865386006701343
890625,-0.6240480840411404
898437,-0.4061149330740257
906250,-0.03262243749811411
914062,-0.20934966791159404
921875,-0.4700458724000036
929687,-0.2895973603617552
937500,-0.2838425626553427
945312,-0.46824057318211665
953125,-0.35405289931550143
960937,-0.3616481260726889
968750,-0.28071467557595575
976562,-0.35841735605086456
984375,-0.3264300719557198
992187,-0.27034038059963805
1000000,-0.2922485999494402
1007812,-0.4442583084691645
