timestamp, gforce
0,-0.8606717684689826
7812,0.05433059985051436
15625,0.012739438862102048
23437,-0.5650955672603892
31250,-0.618545965835029
39062,-0.2693425924608164
46875,-0.23912073924478072
54687,-0.40828816348356867
62500,-0.4619226696261993
70312,-0.3268724916143171
78125,-0.32862577548722705
85937,-0.3426686531868892
93750,-0.40828816348356867
101562,-0.30911309668941556
109375,-0.2829270211853743
117187,-0.3433262410606357
125000,-0.376190626834056
132812,-0.3183760952388752
140625,-0.381771000540569
148437,-0.34565626892113066
156250,-0.3254924780305579
164062,-0.41594247097515513
171875,-0.39610405584452835
179687,-0.3047685026428155
187500,-0.34081061482468833
195312,-0.39324412886533366
203125,-0.3389988280014986
210937,-0.3413727701983884
218750,-0.34038451829438543
226562,-0.34787300003195654
234375,-0.3808487369501101
242187,-0.38806752823653845
250000,-0.3258939479017595
257812,-0.34923480268745166
265625,-0.3470266704738769
273437,-0.3699551212952361
281250,-0.3801214165539779
289062,-0.35083324347115585
296875,-0.3459104711510719
304687,-0.3422103040840465
312500,-0.397144560093432
320312,-0.38958628585166366
328125,-0.3664467400212814
335937,-0.41338591336112174
343750,-0.3374909579542198
351562,-0.4093487092525976
359375,-0.3374225366947652
367187,-0.3102059280695215
375000,-0.3332978652512093
382812,-0.3905630703320693
390625,-0.379181484898659
398437,-0.4036562203071554
406250,-0.38541943704511183
414062,-0.3626214087563131
421875,-0.35810086333703595
429687,-0.34262499762897747
437500,-0.355841595251837
445312,-0.3949557474740928
453125,-0.3043534239185899
460937,-0.3108616075069133
468750,-0.30371889048129574
476562,-0.39776129267436033
484375,-0.3205991225405729
492187,-0.41323297663290504
500000,-0.3412447487197987
507812,-0.37552679194678085
515625,-0.311014089015746
523437,-0.34346267033860833
531250,-0.33240114608683236
539062,-0.3965502008804016
546875,-0.335559193719142
554687,-0.38685378906342116
562500,-0.30780074550153813
570312,-0.31653395585631827
578125,-0.36631962082722147
585937,-0.3447104042114333
593750,-0.32688754441947765
601562,-0.37284062618087077
609375,-0.33478288639746623
617187,-0.329539340177206
625000,-0.3900631655426281
632812,-0.2865141479054678
640625,-0.27625661580333194
648437,-0.25830951513573197
656250,-0.23576852545971505
664062,-0.30281498230769444
671875,-0.4113940261026041
679687,-0.34578705959239286
687500,-0.343208036860311
695312,-0.35027512021673957
703125,-0.4745627612994596
710937,-0.4687180425219246
718750,-0.417362547243739
726562,-0.389306259802515
734375,-0.33132515680847163
742187,-0.22857864986370302
750000,-0.23394886183272767
757812,-0.27501115418845146
765625,-0.33201202768985283
773437,-0.36772340540591664
781250,-0.3863065894583464
789062,-0.3809288060037659
796875,-0.41154393902600006
804687,-0.46645104354155187
812500,-0.44089114239029925
820312,-0.40007059243598597
828125,-0.3177669043179385
835937,-0.3314488755001932
843750,-0.2548907535635827
851562,-0.2660178939910516
859375,-0.3867813363538435
867187,-0.35152386951650705
875000,-0.4015168493593073
882812,-0.44048592343990123
890625,-0.433825754113224
898437,-0.39722707535833557
906250,-0.3308844373562696
914062,-0.3273416862586007
921875,-0.2868432312385103
929687,-0.37000200073103073
937500,-0.30050527156176265
945312,-0.35594381625991645
953125,-0.3821737998510102
960937,-0.41056394505727667
968750,-0.45591297125784
976562,-0.34225889128931364
984375,-2.2195665639958175
992187,2.5561243979368147
1000000,-0.3513025845675717
1007812,0.2446769539316822
1015625,-0.14257030592700204
1023437,-0.4517484900576303
1031250,-0.5493702727947198
1039062,-0.30109151160142567
1046875,-0.32914244327012376
1054687,-0.25318775280860883
1062500,-0.23882743871805268
1070312,-0.309440375088629
1078125,-0.4008077499647875
1085937,-0.3252521335306824
1093750,-0.3747981110276779
1101562,-0.32287688609550536
