1399060086078789739, -0.26890564, -0.13851929, 9.197617
1399060086083672551, -0.16893005, -0.15280151, 10.090256
1399060086088555364, -0.23796082, -0.11947632, 10.066452
1399060086094414739, -0.26652527, -0.14328003, 9.299973
1399060086099297551, -0.32603455, -0.114715576, 8.904831
1399060086104180364, -0.32841492, -0.14804077, 9.190475
1399060086109063176, -0.23796082, -0.14089966, 9.73558
1399060086113945989, -0.22129822, -0.13851929, 9.837936
1399060086118828801, -0.24272156, -0.11709595, 9.497543
1399060086123711614, -0.27604675, -0.13613892, 9.140488
1399060086128594426, -0.25224304, -0.0718689, 9.28569
1399060086134453801, -0.26652527, -0.12661743, 9.54039
1399060086139336614, -0.18797302, -0.14804077, 9.552292
1399060086144219426, -0.24510193, -0.15518188, 9.483261
1399060086147149114, -0.2308197, -0.16470337, 9.295212
1399060086151055364, -0.23558044, -0.13613892, 9.323776
1399060086153985051, -0.20463562, -0.12661743, 9.459457
1399060086161797551, -0.24986267, -0.109954834, 9.530869
1399060086169610051, -0.22367859, -0.12423706, 9.535629
1399060086174492864, -0.19987488, -0.112335205, 9.364243
1399060086179375676, -0.22367859, -0.10519409, 9.390427
1399060086184258489, -0.22843933, -0.10281372, 9.4665985
1399060086189141301, -0.2546234, -0.14089966, 9.502304
1399060086194024114, -0.23796082, -0.11709595, 9.464218
1399060086198906926, -0.2879486, -0.15280151, 9.41185
1399060086203789739, -0.26652527, -0.13613892, 9.416611
1399060086207695989, -0.2641449, -0.13137817, 9.490402
1399060086211602239, -0.26652527, -0.13613892, 9.492783
1399060086214531926, -0.3046112, -0.12661743, 9.516586
1399060086221367864, -0.24510193, -0.13137817, 9.4785
1399060086229180364, -0.2641449, -0.15280151, 9.423752
1399060086234063176, -0.24510193, -0.11947632, 9.397568
1399060086238945989, -0.29032898, -0.13375854, 9.502304
1399060086242852239, -0.21891785, -0.12423706, 9.452316
1399060086246758489, -0.21177673, -0.12185669, 9.41185
1399060086249688176, -0.23320007, -0.15518188, 9.440414
1399060086256524114, -0.2308197, -0.12661743, 9.392807
1399060086264336614, -0.2308197, -0.13375854, 9.433273
1399060086269219426, -0.2308197, -0.114715576, 9.385666
1399060086274102239, -0.19511414, -0.11947632, 9.421371
1399060086278985051, -0.24986267, -0.14804077, 9.459457
1399060086283867864, -0.21891785, -0.13375854, 9.388046
1399060086289727239, -0.271286, -0.10043335, 9.504684
1399060086294610051, -0.2641449, -0.08615112, 9.433273
1399060086299492864, -0.24272156, -0.13137817, 9.433273
1399060086304375676, -0.271286, -0.09329224, 9.423752
1399060086309258489, -0.28318787, -0.16470337, 9.461838
1399060086314141301, -0.2308197, -0.1289978, 9.388046
1399060086319024114, -0.2641449, -0.13375854, 9.40947
1399060086324883489, -0.27604675, -0.10757446, 9.461838
1399060086329766301, -0.2141571, -0.109954834, 9.430893
1399060086334649114, -0.2308197, -0.15280151, 9.4665985
1399060086339531926, -0.26890564, -0.13375854, 9.499924
1399060086344414739, -0.24510193, -0.1289978, 9.445175
1399060086348320989, -0.25224304, -0.12661743, 9.404709
1399060086351250676, -0.23558044, -0.11709595, 9.418991
1399060086354180364, -0.2474823, -0.15518188, 9.407089
1399060086361992864, -0.22843933, -0.15756226, 9.468979
1399060086369805364, -0.23320007, -0.10757446, 9.433273
1399060086374688176, -0.25224304, -0.13613892, 9.392807
1399060086379570989, -0.22605896, -0.109954834, 9.4856415
1399060086384453801, -0.22605896, -0.109954834, 9.421371
1399060086389336614, -0.22129822, -0.13613892, 9.457077
1399060086394219426, -0.25700378, -0.11947632, 9.47374
1399060086400078801, -0.23796082, -0.109954834, 9.47374
1399060086404961614, -0.26890564, -0.13851929, 9.459457
1399060086409844426, -0.22843933, -0.07424927, 9.461838
1399060086414727239, -0.271286, -0.12423706, 9.416611
1399060086419610051, -0.27604675, -0.10519409, 9.390427
1399060086424492864, -0.24510193, -0.12423706, 9.4785
1399060086429375676, -0.25224304, -0.1289978, 9.435654
1399060086434258489, -0.23320007, -0.16946411, 9.464218
1399060086440117864, -0.26652527, -0.11709595, 9.426132
1399060086445000676, -0.24986267, -0.13613892, 9.480881
1399060086449883489, -0.26652527, -0.13375854, 9.454697
1399060086452813176, -0.21653748, -0.114715576, 9.47374
1399060086455742864, -0.25224304, -0.11709595, 9.4023285
1399060086459649114, -0.23796082, -0.12423706, 9.461838
1399060086467461614, -0.22605896, -0.13137817, 9.521347
1399060086475274114, -0.21891785, -0.13375854, 9.423752
1399060086480156926, -0.2141571, -0.1289978, 9.4785
1399060086485039739, -0.24510193, -0.11709595, 9.41185
1399060086491875676, -0.25700378, -0.09567261, 9.433273
1399060086499688176, -0.22367859, -0.14328003, 9.449936
1399060086504570989, -0.2141571, -0.12661743, 9.395187
1399060086509453801, -0.22129822, -0.11947632, 9.41423
1399060086513360051, -0.2808075, -0.10519409, 9.452316
1399060086516289739, -0.24986267, -0.090911865, 9.511826
1399060086520195989, -0.24986267, -0.14804077, 9.418991
1399060086527031926, -0.2974701, -0.15280151, 9.4856415
1399060086534844426, -0.2879486, -0.15518188, 9.435654
1399060086539727239, -0.271286, -0.12661743, 9.461838
1399060086544610051, -0.30937195, -0.1289978, 9.452316
1399060086548516301, -0.25224304, -0.11709595, 9.390427
1399060086551445989, -0.2641449, -0.10757446, 9.511826
1399060086555352239, -0.25224304, -0.12661743, 9.480881
1399060086562188176, -0.2641449, -0.11947632, 9.435654
1399060086570000676, -0.23320007, -0.13375854, 9.509445
1399060086574883489, -0.27604675, -0.15994263, 9.435654
1399060086579766301, -0.24986267, -0.14804077, 9.452316
1399060086584649114, -0.26890564, -0.14328003, 9.352341
1399060086590508489, -0.26652527, -0.14328003, 9.438034
1399060086595391301, -0.21177673, -0.1289978, 9.442795
1399060086600274114, -0.1974945, -0.10757446, 9.4856415
1399060086605156926, -0.2141571, -0.1289978, 9.442795
1399060086610039739, -0.26176453, -0.13375854, 9.433273
1399060086614922551, -0.26652527, -0.1289978, 9.421371
1399060086619805364, -0.24986267, -0.10281372, 9.483261
1399060086625664739, -0.25224304, -0.1289978, 9.471359
1399060086630547551, -0.2641449, -0.13137817, 9.421371
1399060086635430364, -0.24510193, -0.109954834, 9.480881
1399060086640313176, -0.25224304, -0.15994263, 9.461838
1399060086645195989, -0.28318787, -0.13375854, 9.4785
1399060086650078801, -0.27604675, -0.16946411, 9.447556
1399060086654961614, -0.2808075, -0.13137817, 9.454697
1399060086659844426, -0.23796082, -0.112335205, 9.395187
1399060086664727239, -0.24272156, -0.090911865, 9.442795
1399060086670586614, -0.24986267, -0.12185669, 9.495163
1399060086675469426, -0.2546234, -0.09567261, 9.490402
1399060086680352239, -0.25938416, -0.1456604, 9.507065
1399060086685235051, -0.271286, -0.13137817, 9.499924
1399060086690117864, -0.271286, -0.14328003, 9.47612
1399060086695000676, -0.23796082, -0.10281372, 9.449936
1399060086699883489, -0.22129822, -0.13137817, 9.454697
1399060086705742864, -0.22367859, -0.10519409, 9.364243
1399060086710625676, -0.20225525, -0.08615112, 9.592758
1399060086713555364, -0.26890564, -0.14804077, 9.428513
1399060086717461614, -0.2474823, -0.13375854, 9.454697
1399060086720391301, -0.25224304, -0.088531494, 9.323776
1399060086728203801, -0.2641449, -0.11947632, 9.687973
1399060086735039739, -0.25700378, -0.1289978, 9.326157
1399060086739922551, -0.22367859, -0.12423706, 9.388046
1399060086745781926, -0.25224304, -0.11709595, 9.430893
1399060086748711614, -0.23558044, -0.09567261, 9.535629
1399060086752617864, -0.2308197, -0.09567261, 9.464218
1399060086755547551, -0.27842712, -0.13851929, 9.399948
1399060086763360051, -0.26176453, -0.14089966, 9.388046
1399060086770195989, -0.27366638, -0.090911865, 9.440414
1399060086775078801, -0.23558044, -0.13851929, 9.609421
1399060086779961614, -0.27366638, -0.1289978, 9.449936
1399060086785820989, -0.25224304, -0.13851929, 9.395187
1399060086790703801, -0.271286, -0.090911865, 9.376144
1399060086795586614, -0.26890564, -0.10757446, 9.533249
1399060086800469426, -0.24272156, -0.09805298, 9.497543
1399060086805352239, -0.25700378, -0.13851929, 9.447556
