1397951500727031900, -0.24986267, -0.11947632, 8.973862
1397951500734844400, -0.27604675, -0.1289978, 9.176193
1397951500742656900, -0.16893005, -0.16470337, 9.707016
1397951500750469400, -0.17845154, -0.13613892, 9.649887
1397951500758281900, -0.23320007, -0.13851929, 9.309494
1397951500766094400, -0.23320007, -0.13613892, 9.499924
1397951500773906900, -0.23320007, -0.13375854, 9.471359
1397951500781719400, -0.18321228, -0.109954834, 9.41185
1397951500789531900, -0.271286, -0.09329224, 9.376144
1397951500797344400, -0.23320007, -0.09329224, 9.497543
1397951500805156900, -0.25938416, -0.090911865, 9.490402
1397951500812969400, -0.27842712, -0.10043335, 9.471359
1397951500820781900, -0.21653748, -0.13137817, 9.435654
1397951500828594400, -0.21891785, -0.14089966, 9.423752
1397951500836406900, -0.22129822, -0.114715576, 9.514206
1397951500844219400, -0.25700378, -0.13613892, 9.468979
1397951500852031900, -0.22129822, -0.12661743, 9.468979
1397951500859844400, -0.2308197, -0.13375854, 9.492783
1397951500867656900, -0.25224304, -0.15042114, 9.454697
1397951500875469400, -0.22129822, -0.109954834, 9.41423
1397951500883281900, -0.21177673, -0.090911865, 9.399948
1397951500891094400, -0.2308197, -0.11947632, 9.449936
1397951500898906900, -0.25700378, -0.10043335, 9.438034
1397951500906719400, -0.22129822, -0.162323, 9.47374
1397951500914531900, -0.23320007, -0.13375854, 9.447556
1397951500922344400, -0.2546234, -0.162323, 9.516586
1397951500930156900, -0.26652527, -0.15042114, 9.40947
1397951500937969400, -0.22605896, -0.10519409, 9.433273
1397951500945781900, -0.2308197, -0.10757446, 9.445175
1397951500953594400, -0.22843933, -0.10519409, 9.41185
1397951500961406900, -0.19511414, -0.112335205, 9.442795
1397951500969219400, -0.22367859, -0.09805298, 9.457077
1397951500977031900, -0.24510193, -0.14804077, 9.4665985
1397951500984844400, -0.22129822, -0.13137817, 9.426132
1397951500992656900, -0.20701599, -0.13851929, 9.4856415
1397951501000469400, -0.23558044, -0.109954834, 9.468979
1397951501008281900, -0.2308197, -0.15042114, 9.47612
1397951501016094400, -0.21177673, -0.12423706, 9.41423
1397951501023906900, -0.24272156, -0.13375854, 9.480881
1397951501031719400, -0.21177673, -0.10043335, 9.435654
1397951501039531900, -0.23796082, -0.12661743, 9.421371
1397951501047344400, -0.23320007, -0.08615112, 9.47612
1397951501055156900, -0.25700378, -0.17184448, 9.454697
1397951501062969400, -0.21891785, -0.109954834, 9.397568
1397951501070781900, -0.25700378, -0.1456604, 9.464218
1397951501078594400, -0.2474823, -0.13613892, 9.4665985
1397951501086406900, -0.20463562, -0.14804077, 9.461838
1397951501094219400, -0.24986267, -0.11947632, 9.426132
1397951501102031900, -0.26176453, -0.09567261, 9.40947
1397951501109844400, -0.26890564, -0.14328003, 9.459457
1397951501117656900, -0.18559265, -0.10757446, 9.461838
1397951501125469400, -0.20463562, -0.112335205, 9.421371
1397951501133281900, -0.22843933, -0.11709595, 9.404709
1397951501141094400, -0.2474823, -0.10519409, 9.504684
1397951501148906900, -0.24510193, -0.11709595, 9.495163
1397951501156719400, -0.22843933, -0.14328003, 9.468979
1397951501164531900, -0.23320007, -0.14804077, 9.490402
1397951501172344400, -0.24034119, -0.13613892, 9.430893
1397951501180156900, -0.24510193, -0.10043335, 9.440414
1397951501187969400, -0.24510193, -0.08139038, 9.457077
1397951501195781900, -0.24272156, -0.08615112, 9.428513
1397951501203594400, -0.23320007, -0.07662964, 9.388046
1397951501211406900, -0.23796082, -0.11709595, 9.461838
1397951501219219400, -0.22129822, -0.112335205, 9.483261
1397951501227031900, -0.20939636, -0.14328003, 9.464218
1397951501234844400, -0.24272156, -0.14089966, 9.490402
1397951501242656900, -0.2141571, -0.16708374, 9.54039
1397951501250469400, -0.22367859, -0.162323, 9.521347
1397951501258281900, -0.22843933, -0.14089966, 9.41185
1397951501266094400, -0.13084412, -0.15518188, 8.916733
1397951501273906900, -0.20701599, -0.05996704, 9.6332245
1397951501281719400, -0.22367859, -0.12423706, 9.53801
1397951501289531900, -0.24034119, -0.14804077, 9.507065
1397951501297344400, -0.25938416, -0.1956482, 9.192856
1397951501305156900, -0.25700378, -0.2027893, 9.330917
1397951501312969400, -0.23558044, -0.090911865, 9.4785
1397951501320781900, -0.26176453, -0.08139038, 9.4856415
1397951501328594400, -0.21653748, -0.10043335, 9.433273
1397951501336406900, -0.2546234, -0.08615112, 9.328537
1397951501344219400, -0.26176453, -0.08139038, 9.328537
1397951501352031900, -0.26652527, -0.10281372, 9.426132
1397951501359844400, -0.23558044, -0.15518188, 9.390427
1397951501367656900, -0.24034119, -0.13137817, 9.511826
1397951501375469400, -0.24034119, -0.13613892, 9.404709
1397951501383281900, -0.2308197, -0.19326782, 9.509445
1397951501391094400, -0.21891785, -0.19802856, 9.566574
1397951501398906900, -0.21177673, -0.1456604, 9.480881
1397951501406719400, -0.17845154, -0.09567261, 9.4856415
1397951501414531900, -0.2308197, -0.07424927, 9.4856415
1397951501422344400, -0.2308197, -0.062347412, 9.373764
1397951501430156900, -0.24034119, -0.08139038, 9.41185
1397951501437969400, -0.2474823, -0.088531494, 9.41423
1397951501445781900, -0.271286, -0.07662964, 9.468979
1397951501453594400, -0.26890564, -0.13375854, 9.449936
1397951501461406900, -0.2308197, -0.15042114, 9.47374
1397951501469219400, -0.23320007, -0.19088745, 9.449936
1397951501477031900, -0.27604675, -0.17184448, 9.468979
1397951501484844400, -0.24272156, -0.16946411, 9.423752
1397951501492656900, -0.22367859, -0.090911865, 9.488022
1397951501500469400, -0.2308197, -0.11947632, 9.454697
1397951501508281900, -0.22129822, -0.090911865, 9.364243
1397951501516094400, -0.26176453, -0.090911865, 9.4023285
1397951501523906900, -0.22843933, -0.09567261, 9.468979
1397951501531719400, -0.2546234, -0.13375854, 9.464218
1397951501539531900, -0.24034119, -0.12185669, 9.4785
1397951501547344400, -0.25224304, -0.11709595, 9.442795
1397951501555156900, -0.21891785, -0.09567261, 9.395187
1397951501562969400, -0.2641449, -0.11709595, 9.507065
1397951501570781900, -0.22605896, -0.14804077, 9.457077
1397951501578594400, -0.21177673, -0.08615112, 9.452316
1397951501586406900, -0.20701599, -0.067108154, 9.447556
1397951501594219400, -0.22367859, -0.069488525, 9.380905
1397951501602031900, -0.22129822, -0.05758667, 9.447556
1397951501609844400, -0.24510193, -0.13613892, 9.407089
1397951501617656900, -0.2546234, -0.109954834, 9.407089
1397951501625469400, -0.26652527, -0.13613892, 9.418991
1397951501633281900, -0.25700378, -0.13137817, 9.426132
1397951501641094400, -0.24272156, -0.10519409, 9.495163
1397951501648906900, -0.21653748, -0.1456604, 9.471359
1397951501656719400, -0.22129822, -0.088531494, 9.452316
1397951501664531900, -0.25700378, -0.09805298, 9.385666
1397951501672344400, -0.24510193, -0.15042114, 9.426132
1397951501680156900, -0.22843933, -0.07901001, 9.4785
1397951501687969400, -0.21653748, -0.07901001, 9.428513
1397951501695781900, -0.20463562, -0.09329224, 9.440414
1397951501703594400, -0.2308197, -0.12661743, 9.418991
1397951501711406900, -0.2141571, -0.14328003, 9.447556
1397951501719219400, -0.24272156, -0.11947632, 9.4785
1397951501727031900, -0.21177673, -0.10281372, 9.452316
1397951501734844400, -0.21653748, -0.11709595, 9.483261
1397951501742656900, -0.24272156, -0.12423706, 9.47374
1397951501750469400, -0.24272156, -0.109954834, 9.483261
1397951501758281900, -0.25700378, -0.12423706, 9.41423
1397951501766094400, -0.23796082, -0.08139038, 9.461838
1397951501773906900, -0.24510193, -0.10043335, 9.428513
1397951501781719400, -0.22367859, -0.069488525, 9.438034
1397951501789531900, -0.1974945, -0.10757446, 9.433273
1397951501797344400, -0.22367859, -0.14089966, 9.454697
1397951501805156900, -0.24272156, -0.14328003, 9.407089
1397951501812969400, -0.1903534, -0.12185669, 9.480881
1397951501820781900, -0.22843933, -0.14328003, 9.4785
1397951501828594400, -0.25224304, -0.13851929, 9.509445
1397951501836406900, -0.2641449, -0.13613892, 9.459457
1397951501844219400, -0.20463562, -0.12185669, 9.442795
1397951501852031900, -0.21177673, -0.10757446, 9.447556
1397951501859844400, -0.24986267, -0.16470337, 9.454697
1397951501867656900, -0.28556824, -0.12423706, 9.468979
1397951501875469400, -0.1974945, -0.21707153, 12.085007
1397951501883281900, -0.29508972, -0.11709595, 8.888168
1397951501891094400, -0.27366638, -0.12423706, 9.459457
1397951501898906900, -0.2641449, -0.15756226, 9.621323
1397951501906719400, -0.22367859, -0.1289978, 9.426132
1397951501914531900, -0.26890564, -0.15042114, 9.338058
1397951501922344400, -0.26176453, -0.11947632, 9.399948
1397951501930156900, -0.19273376, -0.13613892, 9.635605
1397951501937969400, -0.2141571, -0.114715576, 9.571335
1397951501945781900, -0.22129822, -0.10281372, 9.421371
1397951501953594400, -0.24986267, -0.114715576, 9.366623
