timestamp, gforce
0,-0.39140738487606086
4883,-0.34153930749569916
8301,-0.39130722381620764
11719,-0.329547508174695
14649,-0.3556236221497304
22461,-1.0636520271835685
29785,0.2539014742808927
34668,-1.0442742712034914
40039,-0.32277501005727594
42969,0.47624455021946943
46387,-0.8776373027286528
49805,-0.6825258317185412
57129,-0.3361460884048082
64942,-0.327056520121074
69824,-0.6064510867037249
74707,-0.4273744012387244
80078,-0.23041803620590962
84961,-0.7177442368819733
89844,0.2652721028853158
94727,-0.6924029424874174
100098,-0.5638563782006649
104981,-0.1516213977195182
109863,-0.5271888035180243
114746,-0.266123489243288
120117,-0.32982207995295454
125000,-0.38282837035471573
129883,-0.3534673361449734
