timestamp, gforce
0,-0.2225425585558618
4883,-0.12395148235433062
9765,-0.42412810750291285
15136,-0.28435958319761667
18066,-0.5123833381027652
21484,-0.45357433707549966
24902,-0.21996478354616222
32715,-0.1549611582991588
40039,-0.7485590156348625
44922,-0.0018584119386595432
49804,-0.518191368087459
55176,-0.35178834557097893
60058,-0.5441627929528909
64941,-0.37022199881272577
69824,-0.35040911691358545
75195,-0.44030983204135943
78613,-0.28939904805588945
81543,-0.4076085148961983
84961,-0.25966143352942517
92773,-0.4518630975935203
100097,-0.3648681950653536
104980,-0.35506702282015823
109863,-0.5387750543162486
115234,-0.2941438560388292
120117,-0.2885013631914042
125000,-0.3918908048931886
129883,-0.15598009080564168
