1397952313190838065, -0.28556824, -0.09805298, 9.052414
1397952313198650565, -0.26652527, -0.10043335, 9.247604
1397952313206463065, -0.22605896, -0.16470337, 9.6141815
1397952313214275565, -0.22843933, -0.114715576, 9.433273
1397952313222088065, -0.2474823, -0.114715576, 9.369003
1397952313229900565, -0.20939636, -0.13613892, 9.468979
1397952313237713065, -0.22843933, -0.15042114, 9.518967
1397952313245525565, -0.21891785, -0.15756226, 9.464218
1397952313253338065, -0.21653748, -0.13613892, 9.433273
1397952313261150565, -0.22605896, -0.090911865, 9.47612
1397952313268963065, -0.2308197, -0.1456604, 9.547531
1397952313276775565, -0.19987488, -0.13375854, 9.4785
1397952313284588065, -0.22843933, -0.09567261, 9.428513
1397952313292400565, -0.21891785, -0.13613892, 9.454697
1397952313300213065, -0.26176453, -0.12423706, 9.445175
1397952313308025565, -0.22843933, -0.10757446, 9.492783
1397952313315838065, -0.1974945, -0.09805298, 9.488022
1397952313323650565, -0.18797302, -0.112335205, 9.399948
1397952313331463065, -0.24272156, -0.15042114, 9.461838
1397952313339272720, -0.20701599, -0.1289978, 9.54277
1397952313347085220, -0.22129822, -0.13613892, 9.488022
1397952313354897720, -0.26652527, -0.15042114, 9.438034
1397952313362710220, -0.2141571, -0.11709595, 9.454697
1397952313370522720, -0.24510193, -0.13137817, 9.495163
1397952313378335220, -0.21891785, -0.14089966, 9.488022
1397952313386147720, -0.22129822, -0.14804077, 9.430893
1397952313393960220, -0.24272156, -0.15280151, 9.504684
1397952313401772720, -0.24034119, -0.10519409, 9.452316
1397952313409585220, -0.25700378, -0.17422485, 9.407089
1397952313417397720, -0.20225525, -0.11947632, 9.47612
1397952313425210220, -0.25224304, -0.114715576, 9.440414
1397952313433022720, -0.25700378, -0.13613892, 9.464218
1397952313440835220, -0.24272156, -0.11947632, 9.440414
1397952313448647720, -0.20701599, -0.09805298, 9.449936
1397952313456460220, -0.23796082, -0.112335205, 9.511826
1397952313464272720, -0.21891785, -0.14328003, 9.416611
1397952313472085220, -0.19987488, -0.1456604, 9.4785
1397952313479897720, -0.20701599, -0.14328003, 9.483261
1397952313487710220, -0.22129822, -0.13851929, 9.47612
1397952313495522720, -0.271286, -0.15042114, 9.480881
1397952313503335220, -0.2474823, -0.09805298, 9.438034
1397952313511147720, -0.22367859, -0.112335205, 9.490402
1397952313518960220, -0.22367859, -0.12185669, 9.459457
1397952313526772720, -0.19511414, -0.1289978, 9.488022
1397952313534585220, -0.25938416, -0.13375854, 9.461838
1397952313542397720, -0.19987488, -0.11947632, 9.47374
1397952313550210220, -0.24510193, -0.114715576, 9.449936
1397952313558022720, -0.20463562, -0.10757446, 9.454697
1397952313565835220, -0.2546234, -0.114715576, 9.442795
1397952313573647720, -0.22843933, -0.14804077, 9.464218
1397952313581460220, -0.21177673, -0.1456604, 9.509445
1397952313589272720, -0.18321228, -0.13375854, 9.47612
1397952313597085220, -0.22129822, -0.15518188, 9.471359
1397952313604897720, -0.18797302, -0.11947632, 9.461838
1397952313612710220, -0.2141571, -0.11947632, 9.480881
1397952313620522720, -0.21653748, -0.13137817, 9.504684
1397952313628335220, -0.20463562, -0.09329224, 9.452316
1397952313636147720, -0.20701599, -0.16946411, 9.445175
1397952313643960220, -0.23320007, -0.14328003, 9.449936
1397952313651772720, -0.22605896, -0.1456604, 9.4785
1397952313659585220, -0.20701599, -0.14089966, 9.445175
1397952313667397720, -0.20939636, -0.109954834, 9.454697
1397952313675210220, -0.20701599, -0.12661743, 9.490402
1397952313683022720, -0.18797302, -0.15280151, 9.407089
1397952313690835220, -0.22843933, -0.14328003, 9.464218
1397952313698647720, -0.18559265, -0.13137817, 9.459457
1397952313706460220, -0.23796082, -0.14328003, 9.459457
1397952313714272720, -0.23558044, -0.1289978, 9.47612
1397952313722085220, -0.20225525, -0.10281372, 9.47374
1397952313729897720, -0.24034119, -0.10757446, 9.495163
1397952313737710220, -0.24034119, -0.13375854, 9.40947
1397952313745522720, -0.19987488, -0.114715576, 9.442795
1397952313753335220, -0.24272156, -0.15280151, 9.452316
1397952313761147720, -0.22605896, -0.1456604, 9.471359
1397952313768960220, -0.19273376, -0.1456604, 9.421371
1397952313776772720, -0.2141571, -0.13851929, 9.528488
1397952313784585220, -0.271286, -0.14089966, 9.504684
1397952313792397720, -0.22843933, -0.10519409, 9.521347
1397952313800210220, -0.24510193, -0.1289978, 9.454697
1397952313808022720, -0.23796082, -0.162323, 9.502304
1397952313815835220, -0.22843933, -0.09805298, 9.430893
1397952313823647720, -0.23558044, -0.13137817, 9.399948
1397952313831460220, -0.25700378, -0.13613892, 9.435654
1397952313839272720, -0.2141571, -0.112335205, 9.430893
1397952313847085220, -0.1974945, -0.10757446, 9.41185
1397952313854897720, -0.22605896, -0.15756226, 9.457077
1397952313862710220, -0.19273376, -0.11709595, 9.433273
1397952313870522720, -0.22367859, -0.15042114, 9.480881
1397952313878335220, -0.24034119, -0.13137817, 9.523727
1397952313886147720, -0.18321228, -0.10043335, 9.4856415
1397952313893960220, -0.21891785, -0.12185669, 9.442795
1397952313901772720, -0.25224304, -0.13613892, 9.514206
1397952313909585220, -0.2474823, -0.13137817, 9.435654
1397952313917397720, -0.26176453, -0.11709595, 9.507065
1397952313925210220, -0.22367859, -0.12661743, 9.507065
1397952313933022720, -0.20463562, -0.109954834, 9.488022
1397952313940835220, -0.23558044, -0.15518188, 9.454697
1397952313948647720, -0.23320007, -0.1456604, 9.459457
1397952313956460220, -0.22367859, -0.10519409, 9.421371
1397952313964272720, -0.22843933, -0.10043335, 9.464218
1397952313972085220, -0.2474823, -0.12185669, 9.468979
1397952313979897720, -0.22367859, -0.114715576, 9.449936
1397952313987710220, -0.22367859, -0.12423706, 9.488022
1397952313995522720, -0.21891785, -0.12185669, 9.426132
1397952314003335220, -0.25938416, -0.13137817, 9.509445
1397952314011147720, -0.21653748, -0.12661743, 9.4665985
1397952314018960220, -0.2474823, -0.12185669, 9.433273
1397952314026772720, -0.2141571, -0.13613892, 9.47374
1397952314034585220, -0.23558044, -0.13851929, 9.461838
1397952314042397720, -0.25938416, -0.14089966, 9.426132
1397952314050210220, -0.23320007, -0.15042114, 9.488022
1397952314058022720, -0.22129822, -0.14804077, 9.404709
1397952314065835220, -0.271286, -0.112335205, 9.483261
1397952314073647720, -0.23558044, -0.10043335, 9.421371
1397952314081460220, -0.20225525, -0.11709595, 9.423752
1397952314089272720, -0.21891785, -0.15756226, 9.371384
1397952314097085220, -0.19273376, -0.11709595, 9.385666
1397952314104897720, -0.1903534, -0.13375854, 9.40947
1397952314112710220, -0.19987488, -0.13375854, 9.459457
1397952314120522720, -0.20701599, -0.16946411, 9.464218
1397952314128335220, -0.1974945, -0.15042114, 9.459457
1397952314136147720, -0.22843933, -0.109954834, 9.535629
1397952314143960220, -0.23320007, -0.11709595, 9.440414
1397952314151772720, -0.22367859, -0.13613892, 9.468979
1397952314159585220, -0.22367859, -0.1456604, 9.490402
1397952314167397720, -0.20939636, -0.18374634, 9.378525
1397952314175210220, -0.21653748, -0.13613892, 9.47612
1397952314183022720, -0.22605896, -0.12661743, 9.507065
1397952314190835220, -0.15940857, -0.021881104, 9.609421
1397952314198647720, -0.19273376, -0.067108154, 9.359482
1397952314206460220, -0.20225525, -0.14089966, 9.499924
1397952314214272720, -0.21891785, -0.1956482, 9.454697
1397952314222085220, -0.2141571, -0.20755005, 9.509445
1397952314229897720, -0.2308197, -0.18374634, 9.4785
1397952314237710220, -0.20701599, -0.14328003, 9.545151
1397952314245522720, -0.24510193, -0.14804077, 9.4665985
1397952314253335220, -0.271286, -0.11709595, 9.445175
1397952314261147720, -0.24986267, -0.112335205, 9.373764
1397952314268960220, -0.26176453, -0.08377075, 9.357101
1397952314276772720, -0.21891785, -0.07901001, 9.418991
1397952314284585220, -0.25938416, -0.10519409, 9.416611
1397952314292397720, -0.20701599, -0.13137817, 9.41185
1397952314300210220, -0.21891785, -0.1456604, 9.521347
1397952314308022720, -0.25224304, -0.16946411, 9.495163
1397952314315835220, -0.21177673, -0.16946411, 9.459457
1397952314323647720, -0.2641449, -0.13375854, 9.471359
1397952314331460220, -0.30223083, -0.162323, 9.449936
1397952314339272720, -0.23796082, -0.10519409, 9.47374
1397952314347085220, -0.24986267, -0.13613892, 9.471359
1397952314354897720, -0.26652527, -0.088531494, 9.426132
1397952314362710220, -0.2474823, -0.07424927, 9.490402
1397952314370522720, -0.2474823, -0.13375854, 9.426132
1397952314378335220, -0.23558044, -0.088531494, 8.90007
1397952314386147720, -0.18797302, -0.05758667, 8.683456
1397952314393960220, -0.22843933, -0.005218506, 8.757248
1397952314401772720, -0.22367859, -0.12423706, 9.649887
1397952314409585220, -0.20939636, -0.1289978, 9.597519
1397952314417397720, -0.20463562, -0.11947632, 9.461838
1397952314425210220, -0.27366638, -0.16470337, 9.454697
1397952314433022720, -0.24986267, -0.14328003, 9.564194
1397952314440835220, -0.22129822, -0.14804077, 9.445175
1397952314448647720, -0.18559265, -0.114715576, 9.454697
1397952314456460220, -0.26652527, -0.109954834, 9.528488
1397952314464272720, -0.22843933, -0.13613892, 9.533249
1397952314472085220, -0.23796082, -0.12661743, 9.418991
1397952314479897720, -0.2474823, -0.12185669, 9.338058
