timestamp, gforce
152343,-0.379731858498
160156,-0.379984769523
164062,-0.380548447247
171875,-0.380608730049
175781,-0.380307129752
179687,-0.37926189702
187500,-0.377345666129
195312,-0.375654288334
199218,-0.374033067443
207031,-0.372964869999
210937,-0.371969102961
214843,-0.370284112366
222656,-0.36923584789
230468,-0.369572904721
234375,-0.370016216473
242187,-0.370900894865
246093,-0.371187245383
250000,-0.371368928056
257812,-0.371840880299
265625,-0.372027215847
269531,-0.37173672352
277343,-0.371885523491
281250,-0.37278754618
285156,-0.373774261609
292968,-0.375592161435
300781,-0.377507132877
304687,-0.378767217775
312500,-0.380600568003
316406,-0.381301790436
320312,-0.382189136641
328125,-0.3822651196
335937,-0.382240904286
339843,-0.381342487795
347656,-0.380015996164
351562,-0.379180227484
355468,-0.377591714111
359375,-0.37570187443
367187,-0.374244399398
371093,-0.373178706449
375000,-0.373209436832
382812,-0.373368220966
386718,-0.373431120401
390625,-0.373026911318
394531,-0.37438501075
402343,-0.374902684097
406250,-0.375533852967
410156,-0.376621967492
414062,-0.377986353084
417968,-0.379310089382
421875,-0.378829385992
429687,-0.377735941861
437500,-0.376753137604
441406,-0.375178622171
445312,-0.373926755796
449218,-0.372459486403
453125,-0.371332163562
457031,-0.369939143946
464843,-0.368886123861
472656,-0.368340484931
476562,-0.368401898202
480468,-0.369529251488
488281,-0.369999959475
492187,-0.371083794945
496093,-0.372595503302
500000,-0.373198591655
503906,-0.374440197102
507812,-0.375779091325
511718,-0.377548488093
519531,-0.380687190364
527343,-0.382855792888
531250,-0.384718430802
535156,-0.385206660041
542968,-0.385583929128
546875,-0.385664220732
550781,-0.38579449749
554687,-0.385042064741
562500,-0.384516589193
566406,-0.384530124753
570312,-0.384526242773
578125,-0.384992716543
582031,-0.385015446125
585937,-0.387169412944
589843,-0.3891669507
597656,-0.391490062946
601562,-0.39519540791
605468,-0.39892365803
613281,-0.401321445546
621093,-0.400523239698
625000,-0.398022584793
632812,-0.39395809642
636718,-0.389257589325
640625,-0.38318383659
648437,-0.376862237248
656250,-0.372395137092
660156,-0.368034787372
667968,-0.365910906593
671875,-0.363770967313
675781,-0.364630179553
683593,-0.365778658675
687500,-0.369563540525
691406,-0.375774144904
695312,-0.380374001711
699218,-0.3851378709
703125,-0.388695553483
710937,-0.390120539534
718750,-0.392317047821
722656,-0.392976819415
726562,-0.391422160178
730468,-0.38794004792
734375,-0.384130637908
738281,-0.379208436391
746093,-0.374678661519
753906,-0.371084775877
757812,-0.368641466936
761718,-0.366258115574
765625,-0.365044091165
773437,-0.364129966485
777343,-0.363717849245
781250,-0.364160424884
789062,-0.365636613534
792968,-0.366505526484
796875,-0.36742473802
800781,-0.36891540439
804687,-0.371264968513
812500,-0.373812277545
816406,-0.376379100042
824218,-0.376903068325
828125,-0.3772552893
832031,-0.377127410257
835937,-0.376712754574
839843,-0.376553571396
843750,-0.376596410111
851562,-0.377295043718
859375,-0.377552242048
863281,-0.378827434149
867187,-0.378989814438
871093,-0.380005699729
878906,-0.38055461061
882812,-0.381179052361
886718,-0.38240860013
894531,-0.382962946992
898437,-0.383082630917
902343,-0.382618762415
906250,-0.381674558956
914062,-0.380735094732
917968,-0.379849432853
921875,-0.377924764684
929687,-0.376619222022
933593,-0.375453756834
937500,-0.373921806912
945312,-0.373541743781
953125,-0.374015474576
957031,-0.374267316534
964843,-0.37519377676
968750,-0.376215402466
972656,-0.37860488048
976562,-0.380571475304
984375,-0.381389487179
988281,-0.381264246238
992187,-0.381706692127
996093,-0.380671261563
1000000,-0.379930306301
1003906,-0.379476319372
1011718,-0.377711246075
1019531,-0.377224648813
1023437,-0.375399980848
1027343,-0.373478534625
1035156,-0.371266515385
1039062,-0.370476781828
1042968,-0.369722444396
1046875,-0.371204366131
1054687,-0.373948692481
1058593,-0.377266156307
1062500,-0.379732007325
1070312,-0.381982775047
1074218,-0.38439794452
1078125,-0.386081092203
1082031,-0.386808953412
1089843,-0.386782427552
1093750,-0.385433670304
1097656,-0.384322216715
1101562,-0.382508174192
1109375,-0.380353485565
1113281,-0.379449056381
1117187,-0.378859481121
1125000,-0.377838509052
1128906,-0.376912847065
1132812,-0.376472566076
1136718,-0.37536000213
1140625,-0.375537092948
1144531,-0.375758561932
1152343,-0.376135669101
1160156,-0.376359752415
1164062,-0.376740929448
1167968,-0.377710137205
1171875,-0.378153143314
1179687,-0.378103875992
1183593,-0.377876510849
1187500,-0.379281619421
1195312,-0.378712159404
1199218,-0.377805770637
1203125,-0.377660299852
1210937,-0.377498686209
1214843,-0.376828848157
1218750,-0.376724387852
1222656,-0.376061811691
1226562,-0.37579956237
1230468,-0.374994493842
1234375,-0.374376194267
1242187,-0.373941352495
1250000,-0.373480785362
1253906,-0.373173289956
1257812,-0.372763646072
1265625,-0.372490437318
1269531,-0.372117016598
1273437,-0.37186039892
1281250,-0.370577854046
1285156,-0.37023080435
1289062,-0.370225554871
1292968,-0.370890602974
1300781,-0.371540255306
1304687,-0.372743607386
1308593,-0.374103604585
1316406,-0.375202824533
1320312,-0.376498373786
1324218,-0.377120159034
1328125,-0.377543774134
1332031,-0.378288049503
1335937,-0.378162459594
1339843,-0.378993501602
1347656,-0.379135009882
1355468,-0.379592075746
1359375,-0.379847334453
1363281,-0.378831155485
1371093,-0.378362730566
1375000,-0.378349083569
1378906,-0.378281305337
1382812,-0.379493190151
1390625,-0.379999397865
1394531,-0.380580179623
1398437,-0.380034517987
1406250,-0.380484747142
1414062,-0.380465667642
1417968,-0.381141993949
1425781,-0.381575583084
1429687,-0.382160988564
1433593,-0.382465126488
1441406,-0.382096036487
1449218,-0.381416933008
1453125,-0.380645067908
1460937,-0.3793511886
1464843,-0.378213358381
1468750,-0.377451249937
1476562,-0.37676899539
1480468,-0.376488583253
1484375,-0.376546926642
1488281,-0.377531723851
1496093,-0.378669208726
1500000,-0.379218910845
1507812,-0.379840409387
1511718,-0.380643381502
1515625,-0.381475055953
1519531,-0.382842188469
1523437,-0.384119582509
1531250,-0.384514019574
1535156,-0.383613549474
1539062,-0.38258835931
1546875,-0.381649669744
1550781,-0.380795626448
1554687,-0.379594165271
1558593,-0.378683714985
1562500,-0.377044583416
1566406,-0.375863989938
1574218,-0.375293283367
1582031,-0.374933245435
1585937,-0.374847113078
1589843,-0.374014705399
1593750,-0.373838234197
1601562,-0.375110728663
1605468,-0.375430244025
1609375,-0.375276921093
1617187,-0.375592795108
1621093,-0.375940756643
1625000,-0.376970075344
1632812,-0.377105552249
1640625,-0.376738723457
1644531,-0.377048918997
1652343,-0.376158164151
1656250,-0.376103605034
1660156,-0.375663166667
1667968,-0.37515256125
1675781,-0.374662708141
1679687,-0.373878334249
1687500,-0.37341533996
1691406,-0.373158383361
1695312,-0.372880768006
1703125,-0.37347861479
1710937,-0.373524379078
1714843,-0.373264878282
1722656,-0.374168035141
1726562,-0.374862511294
1730468,-0.376216564855
1738281,-0.377494930397
1746093,-0.377913704059
1750000,-0.37718372403
1757812,-0.377125417112
1761718,-0.376228842794
1765625,-0.375530724054
