timestamp, gforce
156250,-0.374165712871
164062,-0.373844613345
171875,-0.373811904517
179687,-0.373414821924
187500,-0.374145681603
195312,-0.374006942288
203125,-0.374088280995
210937,-0.373549989206
218750,-0.372294179467
226562,-0.372365218844
234375,-0.372672608763
242187,-0.372806168322
250000,-0.37305611674
257812,-0.373836770091
265625,-0.374999239879
273437,-0.375983529915
281250,-0.376698398995
289062,-0.378621815433
296875,-0.380982015579
304687,-0.382583421717
312500,-0.383766332124
320312,-0.385487115358
328125,-0.385966580852
335937,-0.38646739248
343750,-0.386495712238
351562,-0.386360483445
359375,-0.384939650012
367187,-0.382973682943
375000,-0.381738730211
382812,-0.380593330609
390625,-0.381066922193
398437,-0.380760318679
406250,-0.380758666238
414062,-0.380875270989
421875,-0.380855476291
429687,-0.380269149546
437500,-0.378738335153
445312,-0.378292485946
453125,-0.377610578998
460937,-0.37738389264
468750,-0.378955480654
476562,-0.380675427985
484375,-0.381628681277
492187,-0.382665270961
500000,-0.383573391625
507812,-0.384130439394
515625,-0.384665273208
523437,-0.384023512696
531250,-0.383781810528
539062,-0.382810075835
546875,-0.381585722743
554687,-0.381904261469
562500,-0.382222650718
570312,-0.387110607865
578125,-0.380138550238
585937,-0.376698489314
593750,-0.374230134165
601562,-0.379006836848
609375,-0.383921349738
617187,-0.390049703761
625000,-0.393325364053
632812,-0.398358116396
640625,-0.400853533127
648437,-0.403054657131
656250,-0.403899045418
664062,-0.405846631877
671875,-0.40431313305
679687,-0.400924683311
687500,-0.398435889576
695312,-0.395176762176
703125,-0.390544122842
710937,-0.38634946161
718750,-0.384274727219
726562,-0.383283908587
734375,-0.383234994589
742187,-0.383522065279
750000,-0.383447414346
757812,-0.383979206258
765625,-0.384206036948
773437,-0.383769677428
781250,-0.381923477762
789062,-0.378330549303
796875,-0.373894873568
804687,-0.369588959094
812500,-0.366756460358
820312,-0.365466491389
828125,-0.366265273778
835937,-0.368230636486
843750,-0.369500067196
851562,-0.370272184178
859375,-0.369046249879
867187,-0.367815403747
875000,-0.367165453689
882812,-0.367547822573
890625,-0.369559612412
898437,-0.372257391714
906250,-0.375623143353
914062,-0.378016832041
921875,-0.379476983443
929687,-0.379812477774
937500,-0.380841391977
945312,-0.38112110234
953125,-0.381180895477
960937,-0.381030564903
968750,-0.381190383266
976562,-0.380888810862
984375,-0.379575928687
992187,-0.377809326115
1000000,-0.375341532521
1007812,-0.373889838127
1015625,-0.37381440648
1023437,-0.373864224909
1031250,-0.374466014187
1039062,-0.374623037256
1046875,-0.374325307824
1054687,-0.374203041933
1062500,-0.373722777597
1070312,-0.372460199608
1078125,-0.37090640346
1085937,-0.370411891495
1093750,-0.370121933086
1101562,-0.370083298374
1109375,-0.370454225917
1117187,-0.371193751881
1125000,-0.371166446155
1132812,-0.372111480793
1140625,-0.372701547563
1148437,-0.373105941479
1156250,-0.37320451258
1164062,-0.372611861231
1171875,-0.370557693854
1179687,-0.369019144658
1187500,-0.368458513261
1195312,-0.367343930434
1203125,-0.365054248492
1210937,-0.36507379626
1218750,-0.3647117285
