timestamp, gforce
0,-0.5132760619282415
7,-0.46532504532052954
15,-0.4634123211519139
23,-0.4962468887463434
31,-0.48244277120742574
39,-0.5345479228602574
46,-0.5293391793374997
54,-0.45528852584702584
62,-0.5099029099619816
70,-0.5049512227663673
78,-0.46781297123756893
85,-0.48429937643552634
93,-0.5351176856316933
101,-0.46047486868371834
109,-0.47391522202599035
117,-0.46927276424332476
125,-0.5021430840688055
132,-0.5029675526579425
140,-0.4915027942882091
148,-0.42304352548955215
156,-0.5417800059949123
164,-0.45423448953072487
171,-0.5040833403587666
179,-0.5021401846434692
187,-0.5023020743128406
195,-0.4495565572296609
203,-0.4897534851009038
210,-0.4516792488535497
218,-0.4997992823939299
226,-0.5892065732500722
234,-0.613137508825611
242,-0.23948820196853404
250,-0.6038711635923519
257,-0.8118593558363187
265,-0.5778365759375603
273,-0.7764375149018825
281,-0.49564258262223326
289,-0.4937246623476348
296,-0.7951813553862035
304,-0.30202090026378414
312,-0.5351674988559338
320,-0.4700574649646274
328,-0.2566733672134305
335,-0.6300153099054739
343,-0.36335863573228977
351,-0.3337395856231975
359,-0.5972495007960692
367,-0.25384850961215655
375,-0.39855419029601613
382,-0.5924783338193294
390,-0.49890564582124597
398,-0.5274916919605523
406,-0.5127637104297182
414,-0.398326486673346
421,-0.44056765116594576
429,-0.5893859375293005
437,-0.6185326891050291
445,-0.4651378123426593
453,-0.40143990965099086
460,-0.399450088517181
468,-0.4249587179614842
476,-0.5601204107913329
484,-0.4267204431198728
492,-0.48920113212312444
500,-0.4906260229776027
507,-0.34245320452268935
515,-0.5366891839312053
523,-0.5340117560269242
531,-0.42936925827509853
539,-0.4356965187834412
546,-0.4161267938912445
554,-0.3979998301913401
562,-0.5052208128322331
570,-0.5420239003458622
578,-0.4277506274235261
585,-0.41848769523307894
593,-0.4508921770940688
601,-0.5303374476026423
609,-0.6288113464643992
617,-0.48098452087935684
625,-0.3912369348474094
632,-0.42249025662590967
640,-0.48485512797502395
648,-0.46092495214283247
656,-0.6462671397421609
664,-0.467427399524599
671,-0.3754579178927653
679,-0.5290615618581462
687,-0.491333471799809
695,-0.5348766122597581
703,-0.5333859538016732
710,-0.36317051729948346
718,-0.4009449006989598
726,-0.5203961156571353
734,-0.4757835363784437
742,-0.5268987804287697
750,-0.4557520117155196
757,-0.4052673360744752
765,-0.5130070471764032
773,-0.5555350236332472
781,-0.48089051526795323
789,-0.5132837116200655
796,-0.4655387208834636
804,-0.4181053122769285
812,-0.5382622222130546
820,-0.5098758175444758
828,-0.5201073488175965
835,-0.5477218105644077
843,-0.45937314304009114
851,-0.39869183698575483
859,-0.5015102465723889
867,-0.4327291493065264
875,-0.44472043576215725
882,-0.5018460496849944
890,-0.4430610001818369
898,-0.43914315236341217
906,-0.5441600216267357
914,-0.5586101116828406
921,-0.5163162074498189
929,-0.48671921560149833
937,-0.435623073270369
945,-0.45875513203855434
953,-0.5953195258818713
960,-0.4708704827462622
968,-0.48435172246726665
976,-0.4847942218531305
984,-0.5017835772079415
992,-0.47078365731775307
1000,-0.5488326717800671
1007,-0.4367150727903404
1015,-0.39976992456160687
1023,-0.43916631545799234
1031,-0.4292065783950143
1039,-0.4983007891374278
1046,-0.5249553265015034
1054,-0.4390966364574389
1062,-0.42683865736707105
1070,-0.4840767066908853
1078,-0.4889892908901299
1085,-0.5523155223512184
1093,-0.5373426993480113
1101,-0.42258414201912053
1109,-0.529551479416769
1117,-0.5482117068629098
1125,-0.4967685805002713
1132,-0.5652813121000833
1140,-0.4387296451656084
1148,-0.5012276536810685
1156,-0.42098529275874874
1164,-0.4569223823143691
1171,-0.5255277908997442
1179,-0.4983007891374278
1187,-0.4539179152926316
1195,-0.48452560421273816
1203,-0.5371561393471467
1210,-0.48884961353571654
1218,-0.5152825653044069
1226,-0.39282639628098437
1234,-0.4780502115297942
1242,-0.4514317010305948
1250,-0.46748940571909614
1257,-0.45385963300082643
1265,-0.45090810808927095
