timestamp, gforce
156250,-0.361124461242
164062,-0.360570952954
171875,-0.36012352742
179687,-0.360812746181
187500,-0.360683978918
195312,-0.360857922562
203125,-0.360555691906
210937,-0.359060601887
218750,-0.35958233568
226562,-0.358184225232
234375,-0.356484485749
242187,-0.355760383885
250000,-0.354745969297
257812,-0.354336891817
265625,-0.354381287827
273437,-0.355398530759
281250,-0.356419248527
289062,-0.357206564818
296875,-0.35785476135
304687,-0.357651596053
312500,-0.357481005025
320312,-0.357954557926
328125,-0.357349448296
335937,-0.357147426611
343750,-0.356640483407
351562,-0.356050694249
359375,-0.355952209681
367187,-0.355827948167
375000,-0.355231920876
382812,-0.354191392
390625,-0.353770252534
398437,-0.354226146632
406250,-0.354702375704
414062,-0.354537441931
421875,-0.35423024534
429687,-0.353352243322
437500,-0.352725829583
445312,-0.352080831803
453125,-0.352195957303
460937,-0.352058222235
468750,-0.352811303152
476562,-0.353729567387
484375,-0.354422593189
492187,-0.35419320091
500000,-0.353300675317
507812,-0.352108708664
515625,-0.351288393196
523437,-0.350532447744
531250,-0.350134215755
539062,-0.350434785832
546875,-0.350069480375
554687,-0.350084206376
562500,-0.349996502338
570312,-0.349236533749
578125,-0.348203295159
585937,-0.347316106452
593750,-0.349633928538
601562,-0.355229102033
609375,-0.352954287078
617187,-0.352818184746
625000,-0.351687480412
632812,-0.35054691307
640625,-0.34865332533
648437,-0.34682021366
656250,-0.344070782474
664062,-0.342372087071
671875,-0.341215464021
679687,-0.340981876683
687500,-0.342026167423
695312,-0.341346387778
703125,-0.342746647898
710937,-0.343868433352
718750,-0.345094067577
726562,-0.345425897652
734375,-0.347326036328
742187,-0.347882205116
750000,-0.348181016785
757812,-0.349467996249
765625,-0.349837276221
773437,-0.350588232742
781250,-0.35187878544
789062,-0.352935218362
796875,-0.353923508091
804687,-0.354430021739
812500,-0.355958590415
820312,-0.355940407664
828125,-0.35629398562
835937,-0.355788168444
843750,-0.355891850168
851562,-0.355245738814
859375,-0.355614408683
