1399062170356137639, -0.038009644, -0.162323, 11.389938
1399062170361020451, -0.0118255615, -0.109954834, 11.180466
1399062170366879826, -0.10942078, -0.12661743, 10.359238
1399062170371762639, -0.33317566, -0.08139038, 8.012192
1399062170376645451, -0.38316345, -0.088531494, 7.3932953
1399062170381528264, -0.2474823, -0.11709595, 8.757248
1399062170386411076, -0.13322449, -0.16946411, 10.406845
1399062170391293889, -0.083236694, -0.17660522, 10.69725
1399062170396176701, -0.1403656, -0.14804077, 10.2235565
1399062170401059514, -0.27842712, -0.13375854, 9.133347
1399062170406918889, -0.32841492, -0.10519409, 8.495407
1399062170411801701, -0.24986267, -0.13137817, 8.969101
1399062170416684514, -0.2308197, -0.13613892, 9.728439
1399062170421567326, -0.15940857, -0.14804077, 9.966476
1399062170426450139, -0.21653748, -0.13375854, 9.852219
1399062170431332951, -0.26890564, -0.08615112, 9.292831
1399062170436215764, -0.27366638, -0.09805298, 9.100021
1399062170441098576, -0.271286, -0.109954834, 9.21904
1399062170445981389, -0.21891785, -0.1289978, 9.66655
1399062170451840764, -0.22129822, -0.1289978, 9.771286
1399062170456723576, -0.23796082, -0.13137817, 9.60704
1399062170461606389, -0.25938416, -0.1456604, 9.388046
1399062170466489201, -0.26890564, -0.10757446, 9.271408
1399062170471372014, -0.19511414, -0.13137817, 9.340439
1399062170476254826, -0.19987488, -0.13613892, 9.592758
1399062170481137639, -0.1974945, -0.12661743, 9.60466
1399062170486997014, -0.17607117, -0.13613892, 9.568954
1399062170491879826, -0.22843933, -0.14089966, 9.426132
1399062170496762639, -0.21177673, -0.13851929, 9.428513
1399062170501645451, -0.20225525, -0.16708374, 9.395187
1399062170506528264, -0.21177673, -0.13851929, 9.516586
1399062170516293889, -0.20225525, -0.112335205, 9.4856415
1399062170521176701, -0.22605896, -0.11947632, 9.378525
1399062170526059514, -0.21653748, -0.10281372, 9.480881
1399062170531918889, -0.25938416, -0.10281372, 9.4785
1399062170536801701, -0.25938416, -0.112335205, 9.464218
1399062170541684514, -0.24272156, -0.13613892, 9.438034
1399062170546567326, -0.20939636, -0.112335205, 9.390427
1399062170551450139, -0.271286, -0.16708374, 9.490402
1399062170556332951, -0.26176453, -0.1789856, 9.47374
1399062170561215764, -0.22605896, -0.15518188, 9.514206
1399062170566098576, -0.2546234, -0.11947632, 9.4665985
1399062170570981389, -0.2474823, -0.14089966, 9.526108
1399062170576840764, -0.20939636, -0.15042114, 9.516586
1399062170581723576, -0.18559265, -0.162323, 9.47612
1399062170586606389, -0.2308197, -0.14089966, 9.452316
1399062170591489201, -0.22367859, -0.15280151, 9.390427
1399062170596372014, -0.19511414, -0.08615112, 9.454697
1399062170601254826, -0.15940857, -0.07424927, 9.4856415
1399062170606137639, -0.22843933, -0.090911865, 9.495163
